x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0010970227628814147,0.9743524991786404,0.0001959058649727737,0.0005773407482752829,0.03965407052150055,15.015561692475737,0.5649144410734978,0.0213234940213565,0.13501778054824776,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.00013838962213734017,0.37407256710452935,8.583805716337848e-07,0.06311951702105102,1.4846361016752381e-05,14.066763233900746,1.3526552878700941,0.018304842619788795,0.1906672257482701,0.0,True,STU_0720,nsga3,26,47.5097057078965
3.945317221354643e-05,0.35592952354051444,5.759720300034174e-07,0.08625020585892157,0.04449712695587982,12.87615100728604,1.5803004507629759,0.0720953163251201,0.21973737186053388,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.0010940344278919094,0.6548154746758746,1.2413772036085177e-05,0.2090336795087933,0.028054077298466304,13.00115768728011,1.8705968412020553,0.046720127613869025,0.19283290608822712,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.029565768059182783,0.7920088365498614,4.91338024121468e-05,0.0012387661202611575,0.8145574576053183,10.966496622864218,0.7716935360170973,0.27022748624538423,0.3733641733524643,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.06523179302038754,0.39349953832324913,2.1105788123273588e-05,0.0002990546533594455,0.0001892914209228342,17.153243322873102,0.4699432405663042,0.0003196312430213395,0.19132343186177891,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.0004536634740496423,0.31936609761368656,1.0721437670528286e-05,0.9523112804601218,9.600259136727414e-05,14.110370036654306,4.742898772426256,0.0948824793886086,0.08464450163495674,0.0,True,STU_0720,nsga3,26,47.5097057078965
8.858370622311421e-06,0.631134594390291,2.384933466208576e-06,0.007640749766026647,0.1838508730137428,12.94809315623082,0.7002981040487283,0.12253246729178986,0.16155893531746146,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.001919321185268308,0.37424664276398906,3.610452188846483e-06,0.03304929000807397,0.20192107083055266,11.755925071184402,1.0002423743420332,0.1862609944598871,0.16511535917554288,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.0001294248074381416,0.99528395430312,0.00025412683962816856,0.03748516607732573,0.0889827066402335,14.20918518576403,0.76879821794801,0.047356652673665255,0.16757634437607993,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.054564075160547766,0.9715295222813638,8.5789403842731e-05,0.00012381188457985222,0.080429398205274,15.077795032705241,0.5514354100620429,0.03949797351558107,0.16041083653486976,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.0005048306626120064,0.6397107201655204,0.0009582619902065428,0.02954789550042897,0.11997320363055745,13.410985685739712,0.8296611775950252,0.0874758134375015,0.17955909561196803,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.298440354912415,0.7561848806930164,8.852133349295882e-06,0.0025926212024735135,0.8089406847878003,12.27368909496186,0.6679753008600235,0.23555541801935997,0.37411395050093044,0.0,True,STU_0720,nsga3,26,47.5097057078965
6.0385702451296104e-05,0.7468086125292785,0.00012272204692325588,0.18853499228848006,0.17864329168992465,12.329453173645197,1.5684326751227344,0.10853481134237102,0.22887735334698545,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.564577321588721,0.7199428064986654,1.0656490574751187e-05,0.00032722658043427,0.7542085742975724,13.73829212011034,0.5676452060037952,0.20086632015472153,0.3500322148031426,0.0,True,STU_0720,nsga3,26,47.5097057078965
2.03729869377538e-05,0.8948132876043902,5.240235282973977e-05,0.09748703661232942,0.021938988482886057,14.26995849603966,1.0927018962437471,0.023937064629980312,0.19216707299564195,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.0006476444594418402,0.8600396167680519,8.913672844927795e-06,0.10368379961129744,0.003251547329646415,14.378828510868066,1.145493671207276,0.01540349675881072,0.19188928228511404,0.0,True,STU_0720,nsga3,26,47.5097057078965
0.000126124070306234,0.27428543466346594,0.00032598603515940653,0.007698045622381244,0.09129055529506591,12.67265654031386,0.7776094291360215,0.13550167695212542,0.17118354676284886,0.0,True,STU_0720,nsga3,26,47.5097057078965
