x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0066549002903096375,0.9793910519271916,3.044849081624819e-05,0.02413221558111679,0.05212692703037365,13.783624790888636,0.6464323088220818,0.027654245016171714,0.16781258095743412,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.07290571552834009,0.9425422971388611,0.00017664811446095098,2.0500775312240553e-05,0.9382765903014446,10.479890773664783,0.7016203683363962,0.24420833899826122,0.35927949874156584,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.0014463710507018135,0.70376767128905,1.5522351420072294e-06,0.03233899538483226,0.25999010519686605,11.664194182710949,0.7929729826267679,0.13637725900575476,0.2849757448083734,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.0006271057965647323,0.9805913467577871,0.0004593642030241568,0.010063486091498638,0.001134081950633796,14.413429401145338,0.5640576010902411,0.0019088929965732475,0.12163546773516676,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.10754571115836925,0.4709895399340784,9.802631964331315e-06,0.00012700774955150474,0.021630260491323175,15.974677365624776,0.434466779180855,0.018351945344878915,0.274788109392471,0.0,True,STU_0597,nsga3,1,41.869947750121355
3.295512546001552e-05,0.8418812261882817,1.7413465292247064e-05,0.00022100880203041666,0.1549607321104764,12.819123500218582,0.5782166690542329,0.07905668762283127,0.21638716229574528,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.4774931997897931,0.982735215464773,6.50453692304967e-05,0.00553070884222777,0.9909215839004392,11.953162267080591,0.5993733186450658,0.2053763535075809,0.5361603626928564,0.0,True,STU_0597,nsga3,1,41.869947750121355
3.9722710362857794e-05,0.9997959430302442,0.0004062907906226774,0.008700517250357339,0.036217785951851045,14.026569161855088,0.5692727249237818,0.01871411241341734,0.144234071007333,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.4687692143118533,0.9568219929453866,0.000686812792617245,0.00011286916451736626,0.0015997097531308402,18.66305714844817,0.3446838769890064,0.0007094640300344641,0.3531731384986776,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.19432791804924376,0.963837736899165,0.0003726600149514948,0.0012725460114871023,0.10893926311534469,14.970095565194855,0.4750701380500449,0.04386022686253919,0.2814375797868962,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.4011055797664457,0.9406868714938955,1.5699737344865503e-05,0.003265208059901971,0.9308819037721761,11.792514376424023,0.6067033157374025,0.20815221217670388,0.38419182394207485,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.004516839814452153,0.8480846502428506,8.879553145526005e-06,0.01521375179611612,0.12099001793875469,13.056186558987873,0.640986762410537,0.06404736885054009,0.20772162607308797,0.0,True,STU_0597,nsga3,1,41.869947750121355
1.9015959783366438e-05,0.9414511724233411,0.00027433064912587624,1.5857924522983636e-05,0.029440123497192827,14.158991823437184,0.523227538220077,0.015492766741859123,0.1372114553816095,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.08271085019346984,0.8800549353112006,2.0147453460524808e-05,0.0033342493719147655,8.056837816083906e-05,15.382992677395023,0.4832351234453679,0.00045750502400972046,0.18699125331758415,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.002718292291135531,0.9979980708474844,0.0005392262118475122,0.20618998121032356,0.21979037720511405,11.772999595982775,1.3362344712916276,0.09555118510119426,0.27689497373332395,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.00016488501540858763,0.8517870739380367,0.0005703520057184813,0.26302717344250803,0.05962141108458767,12.072224187173326,1.709072458066775,0.05248627358482642,0.24288013072611847,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.006158024606474827,0.8946365299835314,0.00035936130410571575,0.05970998196675285,0.6989979135945215,10.49578895377446,0.8822104727515617,0.2184654678517432,0.34458905051323896,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.000281353502396128,0.8931463428121331,0.0004506204082186478,0.0762478027597576,0.14799025559177903,12.501352547134944,0.9268666313371087,0.07550381776222981,0.24152122691506372,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.0015314669883984555,0.98579822206384,7.154798316322112e-05,0.1348116776124959,0.5399059375846169,10.87668698204369,1.0775647174955636,0.17481119249280258,0.31870383889477594,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.15761463007053178,0.8451841002666077,6.0084411022448894e-05,0.0004610552366218782,0.255749651336968,13.335766460341562,0.5365043495645859,0.1033459190278429,0.3263266301669965,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.05000187151561566,0.9328643436963531,4.293750331039481e-05,0.0004674365843548951,0.05070579418568927,14.3910111007815,0.5080868229084183,0.02499897760362667,0.18393344213011953,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.009320682903138242,0.8263718699400949,0.036612642315547575,0.11340541905921743,0.21938891556291137,11.801933899111207,1.2183099689671302,0.11197760997851049,0.2985480119554158,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.00021147686146177403,0.9300058581166727,2.1670558999792203e-06,0.03988737775268329,3.668085897519206e-05,14.115643004848586,0.724454402731754,0.004898117645126824,0.1385954084599207,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.526468004956634,0.8659600812514132,1.2736780245165421e-05,5.844536529603481e-06,0.26417145439302964,15.774065666896304,0.41722994893813486,0.08109010184700775,0.3860767139140294,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.11641416675073452,0.988241230144112,3.931660571993244e-06,0.00011849241412187593,0.18608396396888005,13.674820255865813,0.5266670966145044,0.07331444944275955,0.2733700239991025,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.0046894860883680166,0.9428448219378527,1.1446730558466771e-05,1.4729363627045623e-05,0.00017842814981647304,14.574919309091355,0.5062038096056234,0.0001008534157097359,0.12060946352181501,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.006318149608742024,0.9952227267356446,0.00010251005227097584,0.12639184798207306,0.0021960326876282743,13.479985626382264,1.0945306065718894,0.014281038386774839,0.19173739461641015,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.00034496849739105897,0.9521731247240084,7.795000807739271e-06,0.07290934233606063,0.05192613398287797,13.335858410664324,0.8852039149990405,0.03253991442102361,0.19575201196176262,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.4358025555341374,0.7948069080330544,9.802631964331315e-06,1.5850826898227753e-06,0.1011882402860533,17.232694379187095,0.3756290408263106,0.03863696910848469,0.3733293842024089,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.00017131453294960686,0.8866567992058463,0.0008669253802169301,0.10191609807971795,0.28990560536375776,11.61077855972919,1.0299155360484948,0.12484749141134639,0.27713984072702336,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.009131609062930202,0.7322410921652737,0.000202286797164875,0.026188075966905124,0.1381883159472347,12.692621858515428,0.7235084238933226,0.08105383542429874,0.2412189787361264,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.9242506721962658,0.8802963576242729,5.178076045338034e-05,6.400052495521193e-05,0.9276673235243387,13.68681750361974,0.4863265403736687,0.1726513442272885,0.5417853905181463,0.0,True,STU_0597,nsga3,1,41.869947750121355
8.523432983464766e-05,0.9975806707585442,0.0005392262118475122,0.20355297499251698,0.00030856452437286706,12.9566876712844,1.4004052034419028,0.020343882985737784,0.19308646233964566,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.0016144519009665492,0.9884919258188164,0.01784680234157665,0.1348116776124959,0.06210323640743737,12.862379846409825,1.186243731812277,0.04350264922311377,0.22445174445560856,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.006067597071255295,0.8946365299835314,0.00026976236377153676,0.05970998196675285,0.006512375970272599,13.893227612664706,0.8339409842284548,0.01082437211984417,0.16310235850486143,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.0015314669883984555,0.863068364030518,7.154798316322112e-05,0.1342848703147799,0.41607454194506666,11.013954583956277,1.136410428219849,0.16079240795321548,0.31321494580941667,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.09775623320021759,0.9211258450047759,4.882782965365717e-07,0.0016815619315592462,0.9236968326872901,10.576088344788436,0.6968503082582043,0.24168540055413626,0.5032957793066091,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.019843922729649507,0.49595690724779484,5.433550479757061e-06,9.174431941200541e-05,0.05254082996722936,13.7625931252563,0.5323742417404619,0.047022422295226865,0.20039710235401442,0.0,True,STU_0597,nsga3,1,41.869947750121355
7.546697552893644e-05,0.6419002464919435,1.05109529176276e-06,0.01714479948545415,0.15171175963057548,12.36035207258327,0.7020208533785173,0.09765255444719055,0.24569205880055245,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.06191883883853255,0.883078183184272,6.0084411022448894e-05,0.0004610552366218782,0.255749651336968,12.657706326329288,0.5783601360445874,0.10831864084927356,0.28721864424010557,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.013124448962587909,0.9455280398713644,9.998186821191134e-05,0.022336723387953374,0.2176859991500269,12.507758900116558,0.6812482506791656,0.09457210869871366,0.2497674065749329,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.0098657961301605,0.9861297855584782,2.394902322922685e-06,0.00010975936165519114,0.19104474523818565,12.830290280790921,0.5756896441226912,0.08184283564140736,0.22595541678251607,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.3350002402004498,0.9423664925082911,0.016259206510755,0.0002477590609766769,0.00018291575252496863,17.504791532293787,0.4354314019479154,0.003502092589548038,0.32037448166043614,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.00020610931084913056,0.8873343033144295,2.278445554527482e-05,9.410441361893774e-05,0.1419730074444081,12.993655588688384,0.5697466843204523,0.07013256922566934,0.20469806864699203,0.0,True,STU_0597,nsga3,1,41.869947750121355
2.987236322697759e-05,0.8398112512598146,0.00042286187834611943,0.26302717344250803,0.011470257282433713,12.33849887780982,1.7545525116035758,0.03333043246532219,0.21957697557266143,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.4695023355680424,0.91132563435049,6.165284220102245e-05,0.0004759774671851164,0.9518947072718177,11.974422655044693,0.5871629923382513,0.20748291653054676,0.5396040319378324,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.000495266387891343,0.9743449502370646,5.885631657388435e-05,0.1318781449552381,8.507168630696779e-05,13.39175497563298,1.1346020212325145,0.014190168761099606,0.19089016282734694,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.206394307636038,0.43994467737551063,1.8336544124194346e-05,0.00012700774955150474,0.1518704295380192,14.708757431597897,0.4618153309246627,0.09675667979014424,0.38235458905068365,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.009321421455850527,0.8264614308265661,0.03301604253414392,0.11856276701607187,0.2205189427262275,11.782377757768932,1.225896015733757,0.11189459033276276,0.2978224375320063,0.0,True,STU_0597,nsga3,1,41.869947750121355
0.003692547937215955,0.8984175021584428,0.0008351923095165112,6.539925915379833e-05,0.09916226151655785,13.418641924236013,0.5543893329584445,0.050548436898284,0.18208455100153265,0.0,True,STU_0597,nsga3,1,41.869947750121355
