x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
4.3292857090796236e-07,0.0012402565745645855,0.011740929305285603,0.06584554540720297,0.6909380261170998,25.976775913945982,3.9551288544822225,1.3079997435496884,0.07329371892572834,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.000253679368364329,0.5058631130807074,6.6368755838341e-05,0.8023652950829954,0.03622304608710896,31.858429926392247,10.158113915260563,0.23481536963466174,0.0,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.0008081384288540434,0.6789519660523057,1.2047256510306304e-05,0.17745602677860134,0.1455665058279128,32.289834575851586,4.173592510721904,0.26346550066630703,0.0,0.0,True,STU_0087,nsga3,21,36.391238417010754
1.2159304264874882e-05,0.6001118253216411,0.00023649884409587365,1.9952302792246877e-05,0.11680246604304341,35.4214123265036,1.6170176889638033,0.23038291613425757,0.0028161768249809205,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.023764373868595912,0.9625129736599772,3.834120436240997e-05,0.00012400069568813772,0.9631617209874785,28.52626984840397,2.0019444357005765,0.6981002790851499,0.19066851049540834,0.0,True,STU_0087,nsga3,21,36.391238417010754
5.743710336014339e-05,0.526881305413387,0.00035875131377904494,0.026225824503687142,0.2844956601957751,30.736269113446927,2.291020366764321,0.49033421403696226,5.852626729030419e-05,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.006092815749878399,0.5695346358401695,3.5127667025683105e-05,0.007075825866481818,0.279188252065206,31.571669441342696,1.920056642461897,0.4604247575548359,0.03550428423736096,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.017473293447165097,0.6853004893999984,0.0001537268909125521,0.7209514883840291,0.022282814544100693,33.65990591794413,8.695148723316859,0.18621648621707754,0.0,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.0010829584872243578,0.08182706847180585,0.0005314589401925701,0.03084530654601468,0.31008616801528216,28.0731639522307,3.3813916343854067,1.0573764170653126,0.1412508263826856,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.0003242286205005218,0.061074307254230575,6.0446334639084696e-06,0.09138006562692745,0.770598655198892,26.607290675580675,3.879510042631228,1.2118352812449662,0.06947802973447981,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.1521270142295752,0.5685329179813922,4.478523029825502e-05,0.0005212397263627887,0.7104786403151474,29.826868503426883,1.8762777096672314,0.7013401531419737,0.26507876181328305,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.014710465331469498,0.008880333859035916,6.767711920295982e-05,1.0710593143698394e-06,0.31966357677862545,26.820500427583433,2.495217861072195,1.3157750143250275,0.3695700325538507,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.05089180363696862,0.9519322187879277,0.00019201653191514977,2.594418186181469e-05,0.25032823213405464,35.298354935725065,1.602459201179745,0.2823324227340366,0.04302581953743201,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.12540191085129668,0.9309696541373911,0.00024739239474915733,0.00015161870867612496,0.5594438438759122,32.44828264011385,1.7305704279616063,0.4892485583746005,0.0973806565838834,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.0005686623300568034,0.3048562615812077,0.00014030388400942395,0.04883956907709114,0.07208171474113513,32.93203022973717,3.2943221959861417,0.27681907550670887,0.0,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.1227467379235103,0.900452060709633,2.0838234331398814e-05,0.0015725474644907658,0.5845566412374593,32.03358737739816,1.764466803555383,0.5135696460141421,0.09786710081400918,0.0,True,STU_0087,nsga3,21,36.391238417010754
2.1656481340904436e-06,0.014415065684101724,2.317397831561041e-05,0.17745602677860134,0.1360217565443921,27.173808879793224,9.823327420300723,0.7645914945461535,0.0,0.0,True,STU_0087,nsga3,21,36.391238417010754
4.319281974869639e-06,0.8734622727995356,0.004429259004506897,0.04756409122133512,0.08481442256559035,36.453954321896106,2.258975955768121,0.13745033465648096,0.0,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.005891467749729526,0.9176862064523381,3.1385781575300497e-06,3.922169833765407e-05,0.3503633201031184,32.7527637658218,1.7437287066730305,0.388606857500669,0.039066366749634485,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.0008657820140028781,0.6853004893999984,4.229780785797744e-06,0.17745602677860134,0.000162914578451967,35.22118429255329,4.411491605398561,0.06800342189587752,0.0,0.0,True,STU_0087,nsga3,21,36.391238417010754
0.0004286188922438905,0.6790052482990019,3.0484750918069155e-05,0.10363053573676262,6.1003619942656684e-05,36.89484879226038,3.344883818046587,0.04376671290671675,0.0,0.0,True,STU_0087,nsga3,21,36.391238417010754
