x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.7400310370332066,0.33198468630449,0.0003240472862500077,4.511259207411514e-06,0.8260359858440739,11.0572308078563,0.42421592669259345,0.1867086576640383,0.606371375108574,0.0,True,STU_0678,nsga2,8,72.14978595799766
0.643071725434482,0.9437519787502988,6.634688430553327e-07,4.726001193815698e-06,1.3435330029898385e-05,16.90601052477625,0.2551646900050872,4.026001860251014e-06,0.3127087931022373,0.0,True,STU_0678,nsga2,8,72.14978595799766
1.357849636340891e-07,0.807990497263341,2.9114610353259297e-05,8.482612890080022e-05,0.8074190106952758,8.580821080318087,0.6151234206376516,0.21441835416937902,0.29737781755377923,0.0,True,STU_0678,nsga2,8,72.14978595799766
1.357849636340891e-07,0.972198996078766,1.439701611102552e-07,1.7116315316036668e-06,3.436384181770835e-05,12.25675649872573,0.4290214575164151,1.5373194164227807e-05,0.048050107475788084,0.0,True,STU_0678,nsga2,8,72.14978595799766
8.46221269316938e-06,0.555711285711033,0.0001913359539840176,0.18458637324197819,7.5823680567221e-06,10.403610471398455,1.5350145250352127,0.025015530585050745,0.15123970487892668,0.0,True,STU_0678,nsga2,8,72.14978595799766
0.021063934203547907,0.9512528182201958,5.341193411486215e-07,1.8658220528776159e-06,1.8714846745271796e-07,12.439992419139854,0.41971701610697104,4.003437651253497e-07,0.06155737782911297,0.0,True,STU_0678,nsga2,8,72.14978595799766
0.7985424551822937,0.7980279967093051,5.1718284563097175e-05,0.0008148814497642093,0.37713583487378155,13.778355172798943,0.3284498721920648,0.08198465452670727,0.4755976566748077,0.0,True,STU_0678,nsga2,8,72.14978595799766
0.6440136945411568,0.6481836225311829,0.001551099456376036,0.01610984869195702,0.6406273803045384,11.52297711152653,0.44915248837219723,0.14191164861702793,0.39629263125025393,0.0,True,STU_0678,nsga2,8,72.14978595799766
0.0036477021121341102,0.535129134840884,0.0001913359539840176,0.1534338143914782,7.5823680567221e-06,10.613766195466734,1.4101372228163542,0.02224948353930785,0.13682535163089038,0.0,True,STU_0678,nsga2,8,72.14978595799766
0.32728171292746355,0.4891811948907181,0.0001425925910623257,4.573738513997659e-05,0.6862101275604336,9.855688327875216,0.5058416682108531,0.19590719078136806,0.5834492106721334,0.0,True,STU_0678,nsga2,8,72.14978595799766
