x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
2.2360465255736412e-05,0.9300487529314517,1.2420570865482672e-05,1.3256108171680922e-06,5.118763379156945e-05,10.456749696922204,0.36605803409926785,2.2870177570475515e-05,0.1510407030920049,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.07606489162285415,0.9010725611936334,4.107693505432924e-07,3.803108259787612e-05,0.1250287256387888,9.955148272751558,0.37685510607272726,0.041520277430584285,0.27003249192747036,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.038844309612798306,0.9869175525372565,3.23965944328649e-05,0.10896445154310752,0.1133662425749686,9.344200780690532,0.7136839590053247,0.0407042040485889,0.251981708739738,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.9178060746140098,0.8967911968717809,4.8864779295886805e-05,0.0001727308381917576,0.3433005332545022,12.33396875721046,0.2611828775044346,0.058232313174522946,0.48417402537123844,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.004673284936531254,0.8450969010289846,0.038477940418170944,0.02529417278480327,0.31584244016934737,8.394323559212847,0.62701161554792,0.10189596911289298,0.3297147015620987,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.0037627653238128467,0.44625211940062187,3.542769191842987e-05,0.0001270352034826519,0.405616266674801,7.451313106817042,0.5154302498890281,0.17349196747301263,0.3992036690824101,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.02379958297784232,0.5220948346090859,3.04294849170978e-05,1.6872565698732917e-05,0.00019369783194766316,10.771908280795579,0.35046326793797256,0.00014332371890842725,0.17938320274193498,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.5419400085869099,0.9410759218580652,4.210114899027484e-05,0.0001651165182730195,0.02660780878626285,13.552042951107303,0.24072313143752858,0.006464814531797807,0.3516984576673482,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.000266571157955173,0.7315610986790575,0.00017297054505353848,0.005013890809070167,0.04097825461487151,9.962852581419668,0.40768809522023325,0.01987163839638348,0.19128959841504256,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.0004454171413610336,0.9657699679221574,0.1066976733633326,0.005255530546844085,0.1045697764698196,9.358763977238727,0.7078719429616587,0.05034819878768946,0.22065494491714543,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.05821710652725094,0.9389670307719236,1.4235653121823471e-05,0.0012157356664287047,0.041004629805952875,10.492303209118045,0.3624826611763321,0.01454110511543025,0.21512238452405874,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.014243858698080883,0.8673650512741647,0.002627826601380878,0.12483688419973347,0.2157776477302381,8.593771471528179,0.81015235419522,0.07359966311881164,0.29722108250663426,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.000684409902646798,0.9010725611936334,0.0014018850589886983,3.337864870495117e-05,0.1006916352240273,9.627867515808513,0.40229198674283645,0.03698598822100044,0.22341018783152622,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.00030752396036916665,0.9150325349097834,3.04294849170978e-05,0.098451154984183,0.0001969609391465349,9.779212439831946,0.733244174359999,0.008368442293888041,0.1813122956845844,0.0,True,STU_0487,nsga3,0,68.0100289171096
1.795234218507588e-05,0.9976865136265135,0.003539804589020577,0.16481306803571608,0.07063172621794242,9.129973999001571,0.8975652667525355,0.03284351646465712,0.2215281103988498,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.00553490017579307,0.8058568960448352,6.048613735495662e-05,0.04047813955090851,0.007624033771132271,10.085001819695595,0.5447904584175114,0.007281721746113152,0.17917671797729295,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.910144231177744,0.8905355496162528,2.29676253960708e-06,6.98897344217353e-05,0.6991498489427939,10.534153351002733,0.3215700278731963,0.10236212476934435,0.5170999957762119,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.23156362272158343,0.8658283447163013,0.00038812292672153054,0.000970522993688941,0.016412423569599377,11.98553268753291,0.2991063998654632,0.0055288698434766284,0.2791197547846409,0.0,True,STU_0487,nsga3,0,68.0100289171096
8.755495191472434e-05,0.8867596398164544,0.0009459486416261567,0.027297745666039347,0.000895771162148928,10.227007411471261,0.48238610807605975,0.0031045527446133775,0.16365012905907916,0.0,True,STU_0487,nsga3,0,68.0100289171096
1.7135860296101817e-05,0.8387305902815958,0.0004215835619576676,0.24424151547611672,0.001794185087410059,8.996680108491875,1.2189936213071386,0.01990148411646699,0.17070633811546698,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.00016692292731997478,0.9402585376680562,0.13898160810720994,0.09120346052916305,0.0003429934671431052,9.449313768179143,1.0515819577813057,0.029927337303637495,0.1502552717688077,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.0048104727071745755,0.9783592052357355,0.002563224714346141,0.009601621534496908,0.10195642559897673,9.647529707136819,0.43465684990481407,0.03521069021837866,0.2237207053754826,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.850832422416024,0.9576041843693562,2.2326338924993803e-06,0.0009193554533856192,0.4802897367293568,11.269328741500725,0.2980540056199313,0.07680874862090731,0.4526402696996429,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.0787823531707535,0.5213098742086817,0.0009777960057215304,0.00011664939480049668,0.033362314273802096,10.87462792085998,0.34300762680812924,0.019559458632928,0.260837476162988,0.0,True,STU_0487,nsga3,0,68.0100289171096
5.926239244111295e-06,0.8527436415221277,0.04779207969672965,2.349008983459791e-05,0.6375526521961681,7.640691692777057,0.5998868223958932,0.157774191503659,0.3848493597330359,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.22963748889598856,0.860154668516995,4.4516034130456794e-05,0.00044143650748165817,0.26089330223735885,9.95516147833397,0.36638794724100127,0.07070408385231773,0.37799895170445297,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.15996053598367657,0.8967469923082936,7.098858511102887e-05,0.0010387301903014721,0.0009698194618226886,11.632014902412735,0.3149268265857042,0.0004321156420925193,0.24216246159457944,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.28039686806983366,0.9330380201697956,0.0012371393515859374,0.005115390467745524,0.16971368785385776,10.772018715127514,0.3477412681103907,0.04519143844843175,0.34707203624649907,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.00018794899003697375,0.8413291454704184,0.0001602354784564974,0.05567547588612645,0.036225839808126124,9.720391422323818,0.6043457607615242,0.01932844229058602,0.19726433058487247,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.8335175889198834,0.4595695313022994,0.0036387267535196483,3.598488483776217e-05,0.909813435324822,9.525462163169651,0.36402746130448316,0.15123212648259252,0.6103906325983446,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.017767652994324607,0.634246342690939,0.0001350900179999618,0.00020793702148277915,0.009413302980167126,10.51724312761474,0.3625461477082108,0.005272820717931871,0.17829111861027658,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.0939582890033922,0.9138845122540393,0.0012371393515859374,0.2621578524344264,0.16971368785385776,8.809521724600538,1.0703960857801202,0.05881182057640802,0.2874939489082744,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.8574730553919931,0.9496010334051946,1.23343990897695e-05,0.0021056120755908367,0.1886127506856583,13.229683699017286,0.24286328458884646,0.03464527374416861,0.4190212071389503,0.0,True,STU_0487,nsga3,0,68.0100289171096
3.1444114662234954e-05,0.7103563820651266,0.14554342096358236,0.00021774609751274094,0.04463231167061031,9.405044296720666,0.914845099709702,0.04969474512424578,0.17454179667686032,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.00022550774065738417,0.7832550560533371,0.002790592157069308,0.13297319572379895,0.3445493306563568,7.984597876808157,0.8576192867002127,0.10919954060027488,0.352374902356556,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.001254422926483628,0.9256795604333957,6.544677825813441e-05,0.17697004808123654,4.990468099019276e-05,9.388788985655674,0.9720337570766352,0.013717406292913558,0.19308347441932672,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.038844309612798306,0.986379929055982,7.442912479262728e-05,0.10896445154310752,0.5692210551252261,7.942232550149666,0.7057088363461504,0.12777048484851705,0.393596106147892,0.0,True,STU_0487,nsga3,0,68.0100289171096
6.066160662350608e-05,0.8316895263110848,0.09932842214615419,0.10950954648847497,0.13562933087251539,8.703436302833342,1.0328429583467598,0.06663849093418055,0.22786277086127715,0.0,True,STU_0487,nsga3,0,68.0100289171096
1.503448753596351e-06,0.9404708671129743,0.1278228877708731,0.0006433557690865514,0.0003882289081691692,9.940536795939895,0.7621411448262541,0.023517657131994885,0.1615714503773975,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.5362773107111268,0.9386109513374437,8.575495012571996e-06,0.0011892496700109155,0.002912136896188444,13.828212777726769,0.23697497964941164,0.0007904525802619077,0.34091956105302745,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.3210808350979382,0.990516982734441,0.0019434098706732298,0.0014435291177801596,0.12022002685238914,11.350557864902878,0.31895390967272647,0.031008230551941268,0.3314330770582328,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.24532618898457675,0.4895013903138895,2.8408992109085602e-05,0.0004862426641511484,0.6810565180029851,8.075836028356072,0.45649308424787777,0.17601946932764082,0.6005959589599981,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.01066782721793913,0.49289237379504786,5.4825263640018214e-05,0.0004706107006444628,0.13436891377260934,8.940639221593308,0.42971297491324395,0.07710793889439872,0.30313903062940106,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.008704275725631197,0.8949491735478298,2.2836306950591392e-05,0.2405236475349992,0.10272430130337823,8.68774899831515,1.1191604690224486,0.04662855193502847,0.22116404537488443,0.0,True,STU_0487,nsga3,0,68.0100289171096
1.7135860296101817e-05,0.8766307786205055,0.04616199076340691,0.24424151547611672,0.001794185087410059,8.956955879221974,1.286858877803954,0.026116124840606783,0.15128035495475112,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.0015993981556208766,0.8848171796192104,0.0006917271438040828,0.013644244464355384,0.15507622998845044,9.218398487465423,0.4630667632911788,0.05498821866369535,0.25810655397195903,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.0008324093308544514,0.749785222901901,3.534255215253805e-05,0.05427371502056588,0.0020719389204177,9.963378410127945,0.620934963284695,0.00669171369266804,0.17738672822964208,0.0,True,STU_0487,nsga3,0,68.0100289171096
2.0490295224449923e-05,0.6935714887389499,0.1323050852345789,0.07234955156137116,0.05964994364433985,8.964503656883933,1.1263664615345739,0.05620281561977409,0.18671407495657488,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.13760036986183088,0.9489806175628333,3.8395341021869525e-07,0.00023100255179816717,0.4851760196184516,8.676290017956653,0.43241971077871516,0.11297426016302398,0.3988793888632457,0.0,True,STU_0487,nsga3,0,68.0100289171096
0.25464551726686574,0.9753716966070315,0.0009554234202586522,0.0012275904076456783,0.010948112324214238,12.025435900397762,0.30008863304224054,0.0034576275772687654,0.2743039255797045,0.0,True,STU_0487,nsga3,0,68.0100289171096
