x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.7847740595055614,0.19810627334675646,2.7983456850318514e-06,0.0005276763853457951,0.05660349980584725,8.251345460509885,0.04601874515654501,0.00842728217785921,0.1821594868201013,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.9248497739525405,0.013618823693642645,0.011672695907871988,0.21445425283003405,0.008745635882935685,7.280201844734742,0.3393472142203767,0.008560260948003731,0.1433157781952521,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.00020903323118233105,0.8732847527523937,6.678470450743705e-05,0.05907528137764336,0.00032351095190374284,4.2225617343048025,0.2557022356771001,0.002342169961526278,0.27586745345394115,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.9991603530342615,6.336013463614787e-07,4.722324022601106e-05,0.00026030728901197883,5.993426049912166e-05,13.711681342394384,0.0005463985548048334,2.2545747425682562e-05,0.02210481748640092,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.9796743594275595,0.17808501024576445,0.004843333250895119,0.0008951644041720816,2.936576893740282e-05,10.241793640090313,0.03143285767167867,0.00037463527758144655,0.11462662880040231,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.030021377721715536,0.9100238551191382,0.00012217822125954727,0.07765366724217385,0.18449485114947473,3.8029223691048712,0.2744431220587912,0.02604468253725341,0.3570668416727478,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.01855584533537578,0.9099444545204347,0.06592361065069119,0.009385798648682027,0.032553430380086214,4.210076762917772,0.2588487849485644,0.010421027283417497,0.27326617497735095,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.9897904091614697,0.08141534630476721,0.00040041025948156224,0.10265909090736491,0.0026889105002169122,8.940419927789392,0.16460186830716456,0.003525447991727409,0.1299472560137298,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.999401108223367,5.9752469803707615e-05,0.1387678639034949,6.586757039946481e-05,6.679584442747383e-05,9.667790246478752,0.18846403416717145,0.010055828131627881,0.07678202907422782,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.7358571355050993,0.09714781551178342,0.036798806908785064,0.013446442645788315,0.005231770896145099,9.360184831828548,0.10908162583173038,0.004868162426497472,0.13311996110266233,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.9767011204504547,0.00012909697055496212,0.000984493782419569,0.07386730636183884,0.00020038684339136856,10.493900714265749,0.12448200752498956,0.002638126122928789,0.07453583554599852,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.9248497739525405,0.15234271924222165,0.08499567739054384,0.21445425283003405,0.026100565793274612,6.272734310887316,0.383457323051706,0.013378970482078395,0.2110024290783047,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.009856969466421615,0.9426098797958107,0.11092118496023522,0.03346076735967198,0.026205839434409666,4.0961926602936805,0.3411713116512908,0.01281769200795612,0.2647475678792679,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.13545656510791793,0.2409385813191463,0.00013213884748346179,8.296016004026054e-05,0.001178367948285436,5.810735060153188,0.10035842412026721,0.0005186413668154009,0.3353777736640272,0.0,True,STU_0368,nsga3,15,64.29009508318268
0.9985550988574813,0.006937189291544786,0.15639640145413486,0.0002636637977897496,0.11604151055220517,7.3536324998132345,0.21642435529287288,0.024116045937438824,0.1543079919111674,0.0,True,STU_0368,nsga3,15,64.29009508318268
