x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
4.99001921405208e-06,0.9155857757939367,0.00058994353936178,3.118361871639729e-05,0.9124198527689829,16.65863077594378,1.1950635288105138,0.4155333743656559,0.10751117171775382,0.0,True,STU_0515,nsga2,23,58.974382375134155
0.006884667680796062,0.3010108658570739,2.4560377260305158e-06,0.9400896574631492,0.024570004074602803,19.439747797704136,7.196954643920543,0.15957472312347634,0.0,0.0,True,STU_0515,nsga2,23,58.974382375134155
6.834248748392594e-06,0.0012175749924924206,0.16378813055384622,9.251179510395606e-06,0.41691659470676035,17.711664251888905,3.4583136988611898,0.7213938836658425,0.06876131057320645,0.0,True,STU_0515,nsga2,23,58.974382375134155
0.1863421477459395,0.7047442673148014,2.4726193964735292e-05,1.7957523259786298e-05,5.8812245305926714e-05,27.71589606389283,0.6588579852831481,7.117227741331387e-05,0.08620098641718832,0.0,True,STU_0515,nsga2,23,58.974382375134155
0.1863421477459395,0.7047442673148014,4.6669395371439786e-08,2.089500035735061e-05,0.00013698218753079722,27.713485623396917,0.6587531388113365,0.00013253071126796042,0.0862770728461526,0.0,True,STU_0515,nsga2,23,58.974382375134155
0.20007357740448406,0.29341655978227144,3.558347036854964e-07,1.9744261638436122e-05,0.49090616567413814,18.445132527970518,1.0232729908631741,0.41515295256097573,0.4409720163413603,0.0,True,STU_0515,nsga2,23,58.974382375134155
0.2163800973736644,0.9989541965380909,4.806671668367897e-06,2.146484667868274e-07,8.91581453351005e-07,27.05415132527158,0.684312746523981,2.4010554649506225e-06,0.08342591703188862,0.0,True,STU_0515,nsga2,23,58.974382375134155
0.004591993779102985,0.3010108658570739,1.885804945959198e-05,0.9400896574631492,0.02564026878952569,19.415096868747245,7.205197302121064,0.16043264951593034,0.0,0.0,True,STU_0515,nsga2,23,58.974382375134155
0.4685331621240212,0.8905628721433436,0.0002164642617952046,0.0012401890535018404,0.8829649760345475,19.886660676659258,0.9480756256168126,0.3277912054496381,0.21973675711356122,0.0,True,STU_0515,nsga2,23,58.974382375134155
0.0015951947630608414,0.8596841880572454,1.4724477723123677e-09,3.838123385587632e-07,0.8603339808131815,16.660076298231054,1.192282373185394,0.41602137220750485,0.3176033201893379,0.0,True,STU_0515,nsga2,23,58.974382375134155
