x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.07772310989160153,0.9094385163612665,7.242185905427758e-07,1.97446682098913e-06,2.4072881084358233e-09,36.76411167014223,1.122135559641114,1.0479794652219285e-06,0.0,0.0,True,STU_0442,nsga2,25,34.29050624999218
0.07772310989160153,0.9094385163612665,7.242185905427758e-07,1.97446682098913e-06,7.490424565326226e-10,36.76411172954962,1.1221355577068755,1.0459334619237396e-06,0.0,0.0,True,STU_0442,nsga2,25,34.29050624999218
0.12058484912859885,0.7311983892346257,2.1061619590875304e-05,1.2471408884647613e-05,7.556591071281038e-08,38.497225846378974,1.0460329575914453,2.0330710565717953e-05,0.0,0.0,True,STU_0442,nsga2,25,34.29050624999218
8.44648349220098e-06,8.58978696149787e-05,1.491212308022518e-05,4.139676875377317e-06,0.8791741786770813,22.739535447694426,2.2736973286473527,1.2178552770370554,0.511737798717075,0.0,True,STU_0442,nsga2,25,34.29050624999218
0.06950040992601797,0.0012187200508887996,9.398095571139544e-07,1.97446682098913e-06,0.7066019405454491,24.250334277136417,2.0687040499372706,1.1071861309553632,0.5319543080067912,0.0,True,STU_0442,nsga2,25,34.29050624999218
2.3907350394662382e-05,0.049943607742526624,2.1889923195561278e-05,0.1249010566988892,0.009298126756381253,26.78082274378739,9.80718923007711,0.25428403999349974,0.0,0.0,True,STU_0442,nsga2,25,34.29050624999218
0.1318110885615525,0.8135360969029471,0.0007951647969559909,0.00016535098230448936,0.017609013256357775,37.68913366703491,1.0819300205774902,0.022835281945424363,0.0,0.0,True,STU_0442,nsga2,25,34.29050624999218
0.14275747123675359,0.9144978748557789,3.087884910818775e-05,0.00016535098230448936,0.09230079068902292,35.341762548971886,1.1536154541991528,0.09783795013195908,0.0,0.0,True,STU_0442,nsga2,25,34.29050624999218
0.00962195508200735,0.8553038871775874,4.080870009682484e-05,0.0229027114259216,0.051405807291708655,32.911075566365476,1.5706605520490329,0.07361818499246173,0.0,0.0,True,STU_0442,nsga2,25,34.29050624999218
0.004269892198547164,0.20735413217560256,0.003932613318213917,0.2548964835522075,0.2280408051720595,26.61561561846462,6.209819488412266,0.5050149952574001,0.0,0.0,True,STU_0442,nsga2,25,34.29050624999218
