x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0001622395155753035,0.8890742921017636,0.00047590632860515926,0.2953435556288382,3.0280231078722714e-05,16.33362327125457,2.4102820667240783,0.0393258955791206,0.0,0.0,True,STU_0576,nsga2,9,24.018263624981046
0.19589027641823537,0.5634230486987574,3.0944545572017556e-08,1.60535853474357e-07,3.274894655328278e-07,23.3263589229968,0.49975023075787106,3.383418426780797e-07,0.0,0.0,True,STU_0576,nsga2,9,24.018263624981046
4.960753537694516e-05,0.5229071270817262,1.4557914107550833e-05,0.00038937981261864124,0.5205396185927955,13.47866154410414,0.967209752705141,0.3359035881175324,0.0,0.0,True,STU_0576,nsga2,9,24.018263624981046
0.04857449068137873,0.5228572653081782,0.00048781528898568565,1.1533217915591645e-05,0.5699174838424694,13.753352512053409,0.938844351907434,0.33631119308343627,0.0,0.0,True,STU_0576,nsga2,9,24.018263624981046
0.20325153654078065,0.6839194507845843,6.414366821249892e-08,2.0459956619125457e-07,7.820701282212507e-09,22.785041848384854,0.5192027429206417,6.814971609585353e-08,0.0,0.0,True,STU_0576,nsga2,9,24.018263624981046
4.960753537694516e-05,0.6760274278622111,0.0004906177455186522,0.00038937981261864124,0.5745179390329723,13.805502103702107,0.945975667705107,0.3093751465562244,0.0,0.0,True,STU_0576,nsga2,9,24.018263624981046
0.04429448642473617,0.6836194372786155,0.00047632556423609295,0.00038937981261864124,0.5636811488168384,14.2440144425018,0.9093179771356622,0.29391339946613626,0.0,0.0,True,STU_0576,nsga2,9,24.018263624981046
0.1596057445304971,0.5363848644562635,1.196752179640436e-05,1.5247131742351306e-05,0.01946702887987243,22.068196806412935,0.5393910663176152,0.018334055186453896,0.0,0.0,True,STU_0576,nsga2,9,24.018263624981046
2.6865732111053687e-05,0.7208270207783234,7.43939277399686e-05,0.2032054231587958,0.04800865630298258,16.14808388896359,2.1575045032381674,0.06613669686703552,0.0,0.0,True,STU_0576,nsga2,9,24.018263624981046
0.0170290105585931,0.824086757055434,0.0005220110009594748,0.169793046349354,0.05315109712520533,16.790247793069376,1.8048306261743086,0.05886606394383258,0.0,0.0,True,STU_0576,nsga2,9,24.018263624981046
