x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.07179436636210455,0.8898126732487723,9.392902092756303e-06,3.041100756956416e-05,0.0051468032953614976,6.063426516407806,0.18848010893304112,0.0010805604942533441,0.1825499603211157,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.0025476363725364173,0.08519576413867647,1.6437982822574246e-05,9.383403437695416e-06,0.020859052595479592,5.036299287594115,0.23190726413419013,0.03890494291903771,0.2711798567004091,0.0,True,STU_0410,nsga3,18,65.72366208396852
8.767394974208698e-05,0.9381404771095782,7.81165186635031e-06,0.07297747103127164,0.00011495538626616882,5.501899982473099,0.35351130078579296,0.003433412596416381,0.20224291743792222,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.0017426143896640664,0.2881478599347182,0.0066263135666797795,0.00035116169846325415,0.14220062764837932,4.513221247705749,0.28771355206756044,0.06725113771521678,0.3335493890959995,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.00726823099753271,0.1813642057091913,1.9193601185189003e-05,0.0614360513670567,0.001949030216806702,4.982506805766154,0.7082205948017137,0.01309176322035845,0.34368062291264223,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.0038789587729727293,0.9661620498975734,1.827095087883235e-05,0.05947718941901258,0.15170593746209565,5.058213110578668,0.3297628037334257,0.028387672686169957,0.2602604943029504,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.21704786844323903,0.15483237452436907,2.007541858679775e-06,7.305620498961898e-06,0.00037412871677454385,9.559410549146627,0.08465990492843643,0.0002050242162825537,0.3403788195113445,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.0019522733705423893,0.9251935709683827,3.1521779396839967e-06,0.0005807977816776437,0.12442129754925181,5.257363761770803,0.2240384147204712,0.023972883818262535,0.2124769486532282,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.08106733817524381,0.06522265930487857,2.5312085988748874e-05,0.00014342269232552214,0.1339843844697814,4.7667759033557,0.22904501505052044,0.09678022623366082,0.5254856461151176,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.1232501509443306,0.9505665366111271,2.7501434780515447e-05,0.0009692031489569564,0.12554535994823718,5.6691519134141055,0.20179457261026432,0.021220073039803368,0.2512448783535496,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.01375880406284824,0.9986429237542855,2.8900551468688146e-08,0.1464184635936776,0.34296764092440135,4.594858160398507,0.4447348457399209,0.05085220408587587,0.3406856492419238,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.7236000272771661,0.18434797328998406,1.7341254008770562e-05,2.434530625651983e-05,0.0904431325929128,9.875183875075106,0.07172135752571487,0.01834650980959281,0.38089999415433606,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.00797469226805525,0.8887356030771855,2.1555444709848673e-06,0.015858823395525964,0.008606275225341603,5.703405038626987,0.23841494665743887,0.0027055945281095014,0.16774271885999192,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.07248623224918826,0.08464722129966173,1.0970184928603367e-05,5.564708708574251e-06,0.026092077874287786,6.777458281262802,0.14755811219617102,0.02884214082625317,0.3517260604992394,0.0,True,STU_0410,nsga3,18,65.72366208396852
0.7744547488500887,0.9625579518607352,8.298060322241906e-06,0.002001591099498435,0.029682040700030526,8.05729304389883,0.11915401143825448,0.0034522918672702002,0.29896568857174577,0.0,True,STU_0410,nsga3,18,65.72366208396852
