generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4341.569797150337,,0.16363835159733253,0.4642857142857143,78,168,STU_0118,nsga2,29,46.23644204204902
2,4453.807102409174,,0.11257358132979031,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
3,4459.6164933160335,,0.1015995639920519,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
4,4487.1922419056355,,0.15939132004748754,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
5,4633.411045367244,,0.1521466203119146,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
6,4788.915734144902,,0.13584575763822118,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
7,4894.693022152101,,0.13053222290987684,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
8,4993.047875784472,,0.15033568612661752,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
9,5053.636037658613,,0.12737164762094286,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
10,5164.0831241187,,0.13021550030268686,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
11,5189.243171994564,,0.11259824600844198,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
12,5253.072495286807,,0.1109578120474712,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
13,5261.9337306938,,0.12253222696371402,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
14,5279.2948358090325,,0.1043985773449621,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
15,5292.239954663623,,0.09526959328134876,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
16,5304.753054474116,,0.10593180776403338,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
17,5316.82395822236,,0.10723622128660033,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
18,5349.974225114169,,0.10782477333395263,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
19,5350.469668484043,,0.10695575345585435,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
20,5374.247176440295,,0.11307813297397168,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
21,5374.223763276732,,0.1025372156558193,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
22,5393.546490356779,,0.11049656868598044,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
23,5393.814548850047,,0.11567271675164104,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
24,5397.130885807373,,0.10412012206004852,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
25,5404.786750951436,,0.11271699991880559,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
26,5410.472807196493,,0.11629568388837885,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
27,5417.56524268696,,0.10902275969325696,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
28,5430.248628281299,,0.10175565761358843,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
29,5435.314476812813,,0.10553700798843975,1.0,168,168,STU_0118,nsga2,29,46.23644204204902
