generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4787.276381917398,,0.10328078507678336,0.9940476190476191,167,168,STU_0182,nsga2,23,40.262881624978036
2,4899.275871603779,,0.08886858155320057,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
3,4933.563894485569,,0.10982972927378633,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
4,5225.548936842917,,0.08436052813802017,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
5,5806.036587537492,,0.10446971851826314,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
6,5808.285432183238,,0.05437964111546662,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
7,5816.538498995541,,0.05193812278023109,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
8,5828.9922036282815,,0.051426942374485904,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
9,5928.020909572255,,0.05068676316141735,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
10,5936.527846129044,,0.05181075294139803,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
11,5987.608693915236,,0.04533801501480297,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
12,5999.2647908257,,0.03964604244017764,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
13,6020.661551895598,,0.04344866085578415,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
14,6023.441697154845,,0.04871300881789557,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
15,6027.630952688647,,0.047895681962230936,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
16,6029.0761265228475,,0.04539363965215174,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
17,6029.393373763112,,0.04307353584834519,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
18,6029.827741652276,,0.045927437012084335,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
19,6032.036391696055,,0.040821492487320477,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
20,6033.054824967186,,0.04211487922760522,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
21,6039.787827951184,,0.04473097974930389,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
22,6039.520302702105,,0.04731128287834154,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
23,6043.445798004511,,0.05032753431860667,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
24,6044.16665594724,,0.04975165411759566,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
25,6044.236830431146,,0.05450321342251007,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
26,6044.519564135542,,0.047503483192599096,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
27,6046.223352469371,,0.04634478269357707,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
28,6045.183610806967,,0.043482029159405286,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
29,6044.976242160812,,0.04766618657008425,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
30,6045.227337303528,,0.050465922900752316,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
31,6045.87169277999,,0.04795331480786696,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
32,6045.720971517531,,0.04398617290964738,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
33,6045.872339731582,,0.046936956350526624,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
34,6045.605236470236,,0.04706385163748828,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
35,6045.726513579505,,0.048982501628845966,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
36,6046.052548378743,,0.04647897775723638,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
37,6045.817810414163,,0.04778969275452885,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
38,6046.276071594027,,0.04689534568624948,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
39,6048.489949164035,,0.049817198500727786,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
40,6049.0918822476615,,0.045399807610454965,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
41,6049.212878749169,,0.04531537594251106,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
42,6048.289275038784,,0.04312013753015956,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
43,6048.097435474873,,0.0518371314599922,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
44,6048.601223401009,,0.04309444769226893,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
45,6049.997386463301,,0.0512661597952526,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
46,6049.890769986212,,0.04466836459325594,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
47,6049.839245532299,,0.042206553190768624,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
48,6051.514296524769,,0.04602153269135691,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
49,6051.799857552713,,0.044975384876319566,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
50,6051.472219832616,,0.041375010879454936,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
51,6049.92387668316,,0.04149701363621277,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
52,6050.383873563986,,0.04317354099324597,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
53,6050.009349507185,,0.0440119771737461,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
54,6051.57777185152,,0.04248797373090757,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
55,6052.510337662836,,0.044200326414035915,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
56,6053.442187249588,,0.04247016653417827,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
57,6053.04912385431,,0.04291698620901244,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
58,6052.95656307165,,0.04882503814552536,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
59,6052.575715531226,,0.04319484050590962,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
60,6054.07991207077,,0.04523075427662099,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
61,6054.146697781061,,0.04431574494030412,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
62,6053.299779617359,,0.04895312164576897,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
63,6053.470416279386,,0.04371342319438682,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
64,6052.183241780533,,0.04428156465919044,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
65,6051.948445070601,,0.04480343067567677,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
66,6052.678953428927,,0.044202890355755954,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
67,6052.551739044853,,0.04580343390016568,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
68,6052.639163938149,,0.04029559873763047,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
69,6052.018179339557,,0.041475322918219856,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
70,6052.6455299255285,,0.04278065525498108,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
71,6052.793551162937,,0.04253317536675159,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
72,6053.210617594999,,0.04508567547361265,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
73,6053.2007702097035,,0.04451518876529314,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
74,6051.271875475058,,0.04944743833587867,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
75,6051.591405652323,,0.044530741586210114,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
76,6052.485211274126,,0.04111999156826558,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
77,6053.32306387888,,0.04673499000052559,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
78,6053.73602720781,,0.045624505846341555,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
79,6054.057064917294,,0.04832896367682896,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
80,6054.509403140844,,0.049948111047610246,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
81,6053.91980358042,,0.04818458737488696,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
82,6053.856264827085,,0.05046941891524351,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
83,6054.156085993719,,0.051035274111462324,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
84,6053.86701496171,,0.048052555473563845,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
85,6053.782678500033,,0.04507459383105563,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
86,6053.1213267815165,,0.04191679188106293,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
87,6053.564473380668,,0.04332737835376605,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
88,6054.562199989131,,0.04437942067882976,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
89,6053.5174718607295,,0.04763381503796814,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
90,6053.740039325139,,0.04706935036621572,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
91,6053.938568656482,,0.040923489202371426,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
92,6054.649769164438,,0.04141180108933076,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
93,6055.061712005585,,0.04623999434666622,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
94,6054.761799249503,,0.04801009978071558,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
95,6054.772928858391,,0.04954260845445042,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
96,6054.9025528212605,,0.05040031242593579,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
97,6055.070236054338,,0.05186804940841231,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
98,6055.164603870268,,0.05008920633087547,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
99,6055.213261910429,,0.05098904065785954,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
100,6055.344932409627,,0.04364958011200505,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
101,6054.747990179489,,0.0498187539822276,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
102,6054.47316803089,,0.04944902965532604,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
103,6055.231859378091,,0.05023329638239349,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
104,6054.753467908367,,0.04077839776782926,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
105,6054.994154321137,,0.045961585817111336,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
106,6054.6654206217145,,0.04646955883335774,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
107,6054.658558589696,,0.0485548131859236,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
108,6054.924995793225,,0.04674098688257905,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
109,6055.291553327034,,0.044313751708736214,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
110,6055.006592808673,,0.04501713998734644,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
111,6055.553429874197,,0.04938611765808193,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
112,6055.53649742259,,0.04744879681455786,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
113,6055.4837617649955,,0.046120429532347657,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
114,6055.069605291468,,0.046803140217306624,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
115,6054.856526547244,,0.047557149930565604,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
116,6055.3058613260855,,0.04627735392530389,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
117,6055.472523821408,,0.0449720039170057,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
118,6055.416976212589,,0.05209318560606763,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
119,6055.572608065722,,0.050246032603313694,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
120,6055.4592117529255,,0.04403410996201586,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
121,6055.353332817198,,0.0497096453663964,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
122,6055.593163535028,,0.04745758961527856,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
123,6055.145500293484,,0.04470033505617284,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
124,6054.955149843359,,0.04437212166281806,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
125,6055.151758279602,,0.046274872305738554,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
126,6055.230816767067,,0.04962019805846821,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
127,6055.16451992126,,0.04653211960621062,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
128,6055.226610841391,,0.042327769109733134,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
129,6055.836275420048,,0.04775572685994496,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
130,6055.510552178588,,0.05334257809761224,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
131,6055.770319863311,,0.04810773424694755,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
132,6055.718335741714,,0.04502316887645114,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
133,6055.087657638805,,0.04778152125097827,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
134,6055.10551260821,,0.04898873996390964,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
135,6054.791711367254,,0.04949782693800447,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
136,6054.824530970129,,0.04717210128124508,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
137,6054.846637826837,,0.04530744148409817,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
138,6054.478348865367,,0.04736244154681692,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
139,6054.946112409522,,0.04647818795596571,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
140,6055.162996121713,,0.048459498478589755,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
141,6055.29812759679,,0.051236995288194406,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
142,6054.831453388121,,0.04669162404949634,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
143,6054.687288299634,,0.04434727993765404,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
144,6055.00700122288,,0.04728974690786798,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
145,6054.689025761732,,0.04652048345278127,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
146,6055.211194494986,,0.049127627030778796,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
147,6054.681500000197,,0.043861305167065205,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
148,6054.886956292243,,0.044477624234700454,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
149,6055.047201104083,,0.0447822299324598,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
150,6055.345703782155,,0.042673703866283434,1.0,168,168,STU_0182,nsga2,23,40.262881624978036
