generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4295.613690094195,,0.2096918416301344,0.4583333333333333,77,168,STU_0118,nsga2,2,49.330658124992624
2,4366.935455681201,,0.15196251217511095,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
3,4626.208543314872,,0.18722298083465252,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
4,4801.568623200554,,0.1601404218515667,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
5,4842.186752571007,,0.1517303406468981,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
6,4881.960764318306,,0.11444857003190834,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
7,4996.541070243423,,0.126239508864984,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
8,5046.668998807633,,0.12617923578829307,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
9,5099.675581700446,,0.10098815849917075,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
10,5164.5373636700115,,0.10621508311918049,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
11,5208.7962343510735,,0.10585546627352979,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
12,5216.0323050088155,,0.09320694782906798,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
13,5219.049035683974,,0.08742938569627472,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
14,5248.81363485889,,0.09930797838224055,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
15,5257.084103172742,,0.10447144729115318,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
16,5263.804926799248,,0.09567635366457435,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
17,5290.644307162503,,0.09276883031964955,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
18,5313.186705336641,,0.09665966125098206,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
19,5329.386284352151,,0.11173833893302669,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
20,5338.249855619699,,0.10580832757984598,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
21,5348.927618760188,,0.11271344616890812,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
22,5387.674008725036,,0.1138835854301746,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
23,5390.12680496446,,0.1072690914704194,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
24,5389.546522418501,,0.12409475915011288,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
25,5393.715063767542,,0.08939853225532764,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
26,5415.150148734144,,0.09141155876569772,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
27,5427.8674559212195,,0.10341922293349323,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
28,5432.145590552096,,0.09883944476659541,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
29,5438.514652127494,,0.10910702957934566,1.0,168,168,STU_0118,nsga2,2,49.330658124992624
