generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4966.753642127358,,0.16777260553855938,0.6547619047619048,110,168,STU_0678,nsga2,25,73.9630335830152
2,5388.63194202148,,0.12753884297207882,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
3,5438.311817471547,,0.08621617347100417,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
4,5546.223615797986,,0.10802546865877827,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
5,5652.99237643792,,0.10437779553593002,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
6,5663.139151584077,,0.10241372101812078,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
7,5729.794260984707,,0.11574969537702749,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
8,5966.564016444723,,0.05198729474832356,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
9,6046.645601373637,,0.09286014976026366,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
10,6209.8892892731055,,0.10018499687526955,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
11,6212.493263654946,,0.06821284281980862,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
12,6230.601420830588,,0.08098497261846822,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
13,6232.730878042673,,0.05700685437356878,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
14,6233.52944619201,,0.04689671902047261,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
15,6253.641311164263,,0.06840705604906097,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
16,6260.658315005387,,0.05982868196391309,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
17,6261.953450642151,,0.0574461009088072,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
18,6263.016856663144,,0.050415787084200435,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
19,6278.493910750227,,0.04882438666237953,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
20,6277.572403877433,,0.05117805935466086,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
21,6278.715360287375,,0.052714548357981054,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
22,6280.715589227204,,0.05676653116997863,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
23,6282.846063155966,,0.05788249193101596,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
24,6283.522658779784,,0.05111870262549331,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
25,6284.163799615794,,0.053561802405842074,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
26,6284.562104273558,,0.0530552772118387,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
27,6284.734491316165,,0.056477552365395645,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
28,6286.368752332208,,0.05973349427258819,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
29,6285.427778490431,,0.05539099746159559,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
30,6285.260072218425,,0.054649531299926925,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
31,6285.166688648345,,0.05311238895648816,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
32,6286.602517674457,,0.05276351494411226,1.0,168,168,STU_0678,nsga2,25,73.9630335830152
