generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,35233.112104151616,,1.2951049205555711,0.06470588235294118,11,170,STU_0573,nsga3,26,23.992882791906595
2,39075.95251612503,,0.7992737798826683,0.21764705882352942,37,170,STU_0573,nsga3,26,23.992882791906595
3,41722.131083157896,,0.729452838609336,0.6176470588235294,105,170,STU_0573,nsga3,26,23.992882791906595
4,41872.37498956749,,0.353915113281027,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
5,42940.950633354354,,0.37484459203494397,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
6,43833.412666965945,,0.3776098407320386,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
7,45411.16178962942,,0.3867018555673251,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
8,46296.15626088924,,0.35692069767265905,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
9,46675.70106563712,,0.3917822756297087,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
10,47779.00853036256,,0.36281279444232617,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
11,50001.52378154237,,0.5242083474055456,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
12,51579.983334506454,,0.4930206106613252,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
13,51621.84031801635,,0.4255881611846607,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
14,51805.61527610608,,0.4036420078107571,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
15,53366.91355440472,,0.5255297212992801,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
16,53452.22412369921,,0.49544173807397424,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
17,53555.04614559111,,0.4667508464218538,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
18,53650.66309934317,,0.43912037812596955,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
19,53715.796230733424,,0.44128265737636496,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
20,54409.232956975924,,0.4971014796190321,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
21,54369.516757879865,,0.5207832850086876,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
22,54378.046529386454,,0.4986633691995615,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
23,54414.60619422701,,0.42095008698416775,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
24,54557.62123290115,,0.4498530742968215,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
25,55186.17125441112,,0.45029660749048867,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
26,55195.56363570957,,0.4614622699363913,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
27,55186.76973571593,,0.4424599915933972,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
28,55176.76755266599,,0.4956124642199228,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
29,55198.500516079686,,0.45057925218777084,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
30,55224.90898379164,,0.438490423632345,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
31,55232.93195208995,,0.48549687996596635,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
32,55342.75429915906,,0.44440148179837635,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
33,55340.92739780529,,0.458937119571332,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
34,55341.85221404071,,0.3972408491732927,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
35,55391.4276440003,,0.4269967650718075,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
36,55386.79564544608,,0.3988294642172683,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
37,55386.50542087474,,0.41504069883121913,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
38,55400.234899764255,,0.4338914949862443,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
39,55416.323655999164,,0.4484463047854878,1.0,170,170,STU_0573,nsga3,26,23.992882791906595
