generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5202.430666485252,,0.12731415729417841,0.9702380952380952,163,168,STU_0093,nsga2,1,29.109489375026897
2,5259.554882702319,,0.11418143759279697,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
3,5822.77525922496,,0.1292883515819374,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
4,5917.473538550708,,0.16146030022304983,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
5,6082.399329950508,,0.11859021868082809,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
6,6162.212973037043,,0.10451630304017179,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
7,6191.904430145009,,0.10534199721627663,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
8,6228.766929762375,,0.09421228628917275,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
9,6240.695556256953,,0.05428714960367434,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
10,6273.550941435139,,0.11955133834456892,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
11,6283.871471036288,,0.062155569126632525,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
12,6296.013851750691,,0.060546459718984307,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
13,6305.382027162055,,0.05751126519803408,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
14,6328.03745686957,,0.05802945913871616,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
15,6332.307527210278,,0.06113325825092451,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
16,6334.124330700644,,0.06508690472617215,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
17,6334.558969339715,,0.05812621670833563,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
18,6339.570808814946,,0.05630325567919883,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
19,6340.627402765047,,0.21037722756394897,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
20,6341.9127194758385,,0.07926545461963043,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
21,6342.557458399757,,0.09948639169548029,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
22,6343.257937148246,,0.06952086677535915,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
23,6346.473357084469,,0.08550760390837076,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
24,6341.922549887735,,0.21166552234680794,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
25,6346.630970104215,,0.055935309987829133,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
26,6347.374337075481,,0.06816335238522254,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
27,6347.952388037408,,0.21049763971052904,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
28,6350.708259578365,,0.2176415019758451,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
29,6351.602817531482,,0.20887700607955823,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
30,6352.908259642444,,0.21062648794251607,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
31,6346.071721918117,,0.21348408147412692,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
32,6348.051946469783,,0.20764087125880634,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
33,6348.525566649851,,0.05474792919947259,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
34,6349.8446477471225,,0.06343324218331624,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
35,6345.309083174681,,0.06545320105882785,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
36,6357.820614871837,,0.07148859829902884,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
37,6357.303783607142,,0.06339689644284544,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
38,6357.277062823809,,0.06094465683996745,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
39,6356.785133369643,,0.2134627134857475,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
40,6358.254200001046,,0.07664456565420359,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
41,6359.71649801979,,0.21578121075210777,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
42,6353.3585153280565,,0.2210569280754893,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
43,6360.397502595542,,0.21481188379421476,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
44,6358.6892068119505,,0.0707689777630283,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
45,6356.368516025326,,0.07373514917601665,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
46,6359.093271580847,,0.08471254912788968,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
47,6359.134129655768,,0.06839069817350049,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
48,6353.327082832033,,0.07184137851128557,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
49,6352.701815206272,,0.07766406426702253,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
50,6349.198855426518,,0.06122715659747896,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
51,6350.45869845816,,0.06537758354311504,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
52,6350.985235872417,,0.05902193120245131,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
53,6352.472512543154,,0.06124557219374188,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
54,6352.019967036978,,0.06099830834589075,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
55,6352.446092700071,,0.2012873431015975,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
56,6351.255464184507,,0.07120904546475383,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
57,6351.453303088041,,0.07083728007445396,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
58,6352.02826899363,,0.06575481573833517,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
59,6340.408348153365,,0.06569842814793438,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
60,6351.519403820708,,0.10105088478040077,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
61,6349.328383064548,,0.21054589780402874,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
62,6349.6696415334445,,0.20676770712153314,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
63,6356.312679847808,,0.2055824600896622,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
64,6355.873705900123,,0.21792357106728652,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
65,6356.072013243687,,0.12974181602966992,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
66,6355.573758563734,,0.09639316354783273,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
67,6355.419855806488,,0.20678100331890562,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
68,6352.95874216384,,0.10526558480375835,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
69,6352.910324302635,,0.13510763044482085,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
70,6342.050923161769,,0.10633865360330287,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
71,6352.14539826685,,0.09333454750448943,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
72,6338.481043931961,,0.10968663243697338,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
73,6336.742245423993,,0.11154252578051131,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
74,6336.946552221365,,0.1143279427297886,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
75,6354.138266902742,,0.1169152543704929,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
76,6348.356437290379,,0.10854052961408181,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
77,6345.027105643401,,0.11689422519056426,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
78,6345.002866359764,,0.2235485109266666,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
79,6343.038219429736,,0.20837213514934527,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
80,6345.139264386076,,0.06303930493955137,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
81,6345.252432549313,,0.0673692876860986,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
82,6343.2522829460495,,0.0840095008297018,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
83,6340.671701651423,,0.09935094022406359,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
84,6344.982172850736,,0.09591940553070576,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
85,6349.565107489074,,0.10109762612216595,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
86,6349.48584608702,,0.10927460535881968,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
87,6348.206329414461,,0.10329555761258541,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
88,6349.673892851688,,0.10161072307454484,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
89,6347.751665703889,,0.07789675901928628,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
90,6349.383976495541,,0.060414250853340776,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
91,6349.216931844332,,0.059665528254795853,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
92,6348.657314462431,,0.06848807182283768,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
93,6350.102006851135,,0.07275660472966768,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
94,6341.556644873682,,0.08176036243503218,1.0,168,168,STU_0093,nsga2,1,29.109489375026897
