generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6410.339063753067,,0.41625154554957233,0.17058823529411765,29,170,STU_0309,nsga3,12,51.087921667145565
2,6631.604218596894,,0.2338476390132862,0.4823529411764706,82,170,STU_0309,nsga3,12,51.087921667145565
3,6998.457719631911,,0.23473604014787194,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
4,7144.301591804098,,0.18749799887813473,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
5,7327.36103961961,,0.1989100966128497,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
6,7795.391381840389,,0.25001384864423853,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
7,7836.806986400772,,0.2607663224930492,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
8,7858.866652447636,,0.18507240040173042,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
9,7982.672073553611,,0.22652309079480995,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
10,8015.660060498905,,0.1760254912881646,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
11,8359.822629858823,,0.28588457253075616,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
12,8379.122729561437,,0.23405647266791324,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
13,8400.70837330943,,0.24685023368330064,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
14,8413.943727686497,,0.2793872394834276,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
15,8534.79900523887,,0.22125324727998422,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
16,8592.536390274463,,0.23716838456963396,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
17,8643.627679118285,,0.22972223933927904,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
18,8711.164511433572,,0.20898425624576752,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
19,8722.57476279456,,0.20688713582906887,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
20,8777.01133882163,,0.22140440778522455,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
21,8888.143845541004,,0.20959981897778227,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
22,8897.093253134495,,0.2224162497219304,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
23,8930.727274500383,,0.2034880834575929,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
24,8968.886574119111,,0.22222463818934757,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
25,8973.02907420399,,0.22499944610011047,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
26,9016.557645151583,,0.20247559318184016,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
27,9014.216068679356,,0.20687795730902514,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
28,9014.421845366493,,0.19779092157595937,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
29,9015.179545656247,,0.1912026017825078,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
30,9001.10194394644,,0.18542767635269017,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
31,9031.907396879938,,0.19713899376163058,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
32,9051.146569556111,,0.22183345896857287,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
33,9049.908129865657,,0.22389976331028943,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
34,9048.932411443211,,0.2208881643480664,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
35,9049.88479418336,,0.23755312671573217,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
36,9052.18001269674,,0.21348707529601196,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
37,9056.824759014351,,0.23370284204963782,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
38,9056.633505114687,,0.20756756461864612,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
39,9057.913807022287,,0.20294654084317384,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
40,9099.366795989696,,0.2125051495008125,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
41,9088.95680612088,,0.2869317219276959,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
42,9089.395517172243,,0.2973672165421634,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
43,9100.635921478013,,0.27785518761467953,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
44,9087.775278066782,,0.3359961728893641,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
45,9092.452369923922,,0.3793642944731208,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
46,9092.782748345442,,0.3670424778756145,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
47,9091.6621587417,,0.3545733979907459,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
48,9090.247961715953,,0.33523101361832086,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
49,9092.498319168883,,0.18991704082978486,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
50,9093.167160645538,,0.19905708795963425,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
51,9092.628666250237,,0.20505575007096907,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
52,9096.669735951338,,0.1967530581532966,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
53,9095.917038935246,,0.23454604387001662,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
54,9089.920176579079,,0.31344410013654034,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
55,9087.758677117383,,0.2968756391550568,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
56,9090.3173314078,,0.2051460685596791,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
57,9087.272332395638,,0.1920616501554588,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
58,9103.491421365681,,0.20291789110539563,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
59,9104.509555908744,,0.20950100155898357,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
60,9104.297254448267,,0.2660518837869015,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
61,9106.53873985166,,0.2554558759136776,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
62,9108.564904517898,,0.2182104263940335,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
63,9103.356921206498,,0.24913495916473696,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
64,9103.735652493706,,0.2504971734448227,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
65,9104.254790230198,,0.3067537015033637,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
66,9108.757940120337,,0.19667002524561705,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
67,9111.521204890567,,0.20950512318283857,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
68,9109.239491653092,,0.27220554267036773,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
69,9109.596455119941,,0.3129330090180807,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
70,9110.718701075291,,0.2985789311116634,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
71,9110.642769142412,,0.30594085233071716,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
72,9110.876173777899,,0.2538400062249563,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
73,9111.202598667824,,0.26814944908700933,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
74,9110.420328910188,,0.29710051554666445,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
75,9111.28412713158,,0.2901997169850971,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
76,9112.976639444929,,0.2245488184158726,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
77,9112.729348714394,,0.25487679293459553,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
78,9109.96696787367,,0.17981711017414592,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
79,9109.060285726007,,0.1723321251786108,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
80,9108.715041447414,,0.23878947842995513,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
81,9109.257876423719,,0.1875293562934689,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
82,9111.41537827136,,0.20209885821043333,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
83,9111.323736434037,,0.24677367151482812,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
84,9113.359928715094,,0.19444107940439967,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
85,9113.160427710694,,0.21613634278547136,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
86,9111.121439581313,,0.22011177660628675,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
87,9112.054440745047,,0.1902107795772241,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
88,9113.158929824687,,0.19017882603983952,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
89,9112.593111632628,,0.32293976300396987,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
90,9113.274073493476,,0.32074661321171705,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
91,9113.71973561771,,0.2513981922447757,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
92,9113.750967820713,,0.3097349447790457,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
93,9112.780079533379,,0.3007351043357163,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
94,9112.677071410708,,0.22369619960966244,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
95,9114.041814272936,,0.29614629417328747,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
96,9114.258036684958,,0.18912108556870502,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
97,9116.93752639901,,0.21047269291048445,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
98,9114.721791788477,,0.21164278154228652,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
99,9113.579662497115,,0.2892110363648491,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
100,9114.344634110275,,0.29600164781257954,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
101,9116.468568665956,,0.27407450065675965,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
102,9115.195816997508,,0.30911727060664285,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
103,9116.995831093769,,0.3038737926974066,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
104,9117.023554714084,,0.2291894696295113,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
105,9117.066438827216,,0.2603939366844263,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
106,9115.547147556133,,0.2749065160375302,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
107,9117.036955077865,,0.20124199501622517,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
108,9114.73974390798,,0.19944914839680325,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
109,9115.470836817596,,0.2759402757833716,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
110,9115.961104629894,,0.3124013069396005,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
111,9115.213738023496,,0.2989289184181601,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
112,9113.0313398597,,0.3165085675146203,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
113,9114.109476534479,,0.32957429752089373,1.0,170,170,STU_0309,nsga3,12,51.087921667145565
