generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4867.854724620673,,0.15284713058385294,0.6294117647058823,107,170,STU_0598,nsga3,11,30.278653500135988
2,4964.862545684486,,0.11832991384598379,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
3,4977.8182606715045,,0.12636900689917965,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
4,5046.148177206656,,0.14945213819354017,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
5,5218.694095552779,,0.12980479132393968,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
6,5294.363368822555,,0.13824497727575003,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
7,5416.429990419341,,0.14318300383656932,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
8,5459.2112411100825,,0.10372466872497933,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
9,5574.329504709282,,0.15232427366598078,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
10,5585.520927131442,,0.17219727774455046,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
11,5585.915914887824,,0.17345138320094575,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
12,5663.959323324772,,0.12137312987839535,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
13,5677.267519914458,,0.1160163636222221,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
14,5683.074569410314,,0.09846950282768609,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
15,5685.898986969504,,0.09975424458850456,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
16,5693.179112556133,,0.09762667883836319,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
17,5700.2557670913975,,0.09087645830140807,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
18,5729.113755702583,,0.0938626478457956,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
19,5733.819867759865,,0.08999697991966957,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
20,5718.836616233473,,0.10030987372276032,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
21,5721.357952286839,,0.09910346002026924,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
22,5730.112658133821,,0.10071798312931142,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
23,5746.354802326756,,0.09864390830044241,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
24,5755.2030652811445,,0.07050893226396998,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
25,5752.664848285691,,0.06921578048746274,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
26,5682.68608957914,,0.07311576649761019,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
27,5751.878923063437,,0.07249843473951773,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
28,5750.499061426079,,0.05947788665541683,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
29,5693.929908467395,,0.0726098137893291,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
30,5690.481581988674,,0.0816525244550508,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
31,5698.405514214855,,0.06420698984078631,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
32,5650.843904210311,,0.0678246242535535,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
33,5654.311454483555,,0.08841683916858319,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
34,5621.035469251303,,0.07299555105291998,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
35,5631.170522950417,,0.07255495010719333,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
36,5645.613829323391,,0.07789471114848137,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
37,5638.359217576841,,0.06922637044388011,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
38,5647.994431979743,,0.10097741417025172,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
39,5651.9952073721615,,0.08400067405168611,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
40,5774.135051722309,,0.08135257934135738,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
41,5782.146842325372,,0.07988809947556648,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
42,5687.005926954187,,0.07261914165198326,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
43,5701.604922100229,,0.07092155610186826,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
44,5698.18663055587,,0.11664813548770685,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
45,5692.860745458995,,0.07199632005272685,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
46,5704.25392137969,,0.06651447609924048,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
47,5688.252400915076,,0.07606950678820543,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
48,5676.974808921087,,0.07755948214392863,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
49,5688.63379780203,,0.06974030873756538,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
50,5690.695937264429,,0.07095967892691647,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
51,5698.62052275351,,0.07850759650832388,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
52,5697.07078595368,,0.1403894981487577,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
53,5776.833494582181,,0.07401140834982788,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
54,5776.18527602856,,0.06809266383744902,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
55,5700.279244056029,,0.07130211572003843,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
56,5697.337935857202,,0.06198630308813459,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
57,5697.6901809040355,,0.07881655353484335,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
58,5701.762896635655,,0.08120440278094596,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
59,5741.947971086974,,0.08312274663105791,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
60,5698.822374121128,,0.06240466395377164,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
61,5810.017249026752,,0.06390261941816429,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
62,5812.63638481487,,0.07395028814837977,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
63,5695.483610657711,,0.11194993297457242,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
64,5687.445295565857,,0.09694612682129677,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
65,5687.949094070011,,0.09961329142462026,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
66,5690.276376317337,,0.06933746002569123,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
67,5700.065398827904,,0.069189748121704,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
68,5707.249340110313,,0.1102410108061543,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
69,5702.587138513467,,0.06953462113492884,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
70,5700.663684984399,,0.08254194127258657,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
71,5770.83732650877,,0.07593825115600418,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
72,5771.438806046769,,0.0834040572269711,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
73,5788.185795275531,,0.06309872395230567,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
74,5787.033197909244,,0.06420098192831172,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
75,5791.603377682059,,0.07390156230986629,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
76,5790.718057868695,,0.07190589998937781,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
77,5788.297513371882,,0.07278564142458538,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
78,5788.140341690992,,0.07421519593235926,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
79,5794.649585622627,,0.08468600478224429,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
80,5795.401081651531,,0.07080366490619146,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
81,5795.750526963393,,0.06892085965167741,1.0,170,170,STU_0598,nsga3,11,30.278653500135988
