generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6163.018147283577,,0.28544729403301616,0.27380952380952384,46,168,STU_0036,nsga2,23,28.206470625009388
2,6554.238788079126,,0.23324637125291597,0.7559523809523809,127,168,STU_0036,nsga2,23,28.206470625009388
3,6631.373831326401,,0.1808682334821886,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
4,6746.42680206974,,0.16013300512019651,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
5,6923.076322340738,,0.2645408925342483,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
6,7030.775600891108,,0.247803078218531,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
7,7281.263349779153,,0.15398193489551337,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
8,7338.876389713831,,0.2180184686821213,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
9,7612.906188716724,,0.20781775052018037,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
10,7639.556502044036,,0.2495667131352341,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
11,7644.230807644732,,0.16260233834933147,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
12,7736.156692686212,,0.15535118085966942,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
13,7816.9676758545675,,0.18269619396435038,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
14,7834.519291039878,,0.1578600480542209,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
15,7856.097278451485,,0.13334357901506252,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
16,7937.701900220078,,0.13971569972605202,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
17,7971.438119787389,,0.14960256932564117,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
18,7973.057906144306,,0.15580529042690877,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
19,7979.313750766085,,0.17663982738988004,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
20,7981.067526015365,,0.17734233850213144,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
21,7983.297595896423,,0.167487326059949,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
22,7985.987264860659,,0.17923985301318698,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
23,7989.408726294836,,0.1781584719939343,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
24,7987.803141502865,,0.1799172197868695,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
25,7987.619949834758,,0.16706861814483687,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
26,7988.385589977965,,0.16696320422410982,1.0,168,168,STU_0036,nsga2,23,28.206470625009388
