generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,8036.2585432436135,,0.2100969362705591,0.3588235294117647,61,170,STU_0402,nsga3,11,48.03445687494241
2,8130.719682681374,,0.16498550434692355,0.9411764705882353,160,170,STU_0402,nsga3,11,48.03445687494241
3,8143.104325296972,,0.15267507806712724,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
4,8469.71488915826,,0.17691425883122608,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
5,8512.09161145346,,0.16893584834387027,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
6,8631.497776170203,,0.17636524693021446,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
7,8831.805782304606,,0.19372968251249498,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
8,8866.464000806345,,0.174530347255802,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
9,8970.34395348563,,0.1987312623084638,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
10,9062.289722422925,,0.18445908912391137,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
11,9080.036856394614,,0.18095147204984707,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
12,9202.432728475063,,0.287960437048158,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
13,9305.981481939602,,0.1901131389191663,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
14,9372.166850689966,,0.15534960989957522,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
15,9386.100170289703,,0.15682615758979326,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
16,9396.62563627993,,0.14560181922244045,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
17,9416.226138304619,,0.17019325867313728,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
18,9412.985450976765,,0.15543720130216868,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
19,9394.446139525493,,0.17423859443346673,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
20,9397.516530165125,,0.1784054601420512,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
21,9426.529464213167,,0.25988842441023324,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
22,9477.479738581394,,0.1446313395723798,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
23,9480.93725922743,,0.15642721886757585,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
24,9485.381709641519,,0.1731422065291805,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
25,9489.615237450354,,0.15413668373450556,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
26,9502.335561685693,,0.1487486514857975,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
27,9508.791175255268,,0.16634177480598153,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
28,9509.356465145605,,0.1733385217096007,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
29,9511.624158953307,,0.176262537704689,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
30,9514.297781624467,,0.18379837303114874,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
31,9516.902428151832,,0.17233943022343126,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
32,9524.35933449793,,0.18698979474086314,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
33,9523.509571521277,,0.15784526260015397,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
34,9546.580807660732,,0.18399487115902888,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
35,9576.189095980457,,0.2325991107869496,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
36,9577.858954451793,,0.21934069738948245,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
37,9579.84735334888,,0.22278923702487635,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
38,9551.477694046058,,0.17779857670328267,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
39,9549.756914717693,,0.18284491623732846,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
40,9549.311382615317,,0.1564408388434838,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
41,9549.357937501285,,0.1810471067812849,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
42,9543.77006197438,,0.16481643368950089,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
43,9542.596327162417,,0.15819781158359672,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
44,9541.976161891705,,0.15315852507789052,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
45,9542.827690921225,,0.16511331776269964,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
46,9542.938166348224,,0.1529392038205376,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
47,9542.046764357885,,0.16750189599818013,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
48,9541.604564218462,,0.1660284867548946,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
49,9562.85794256023,,0.22888685891613433,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
50,9565.346813725953,,0.21677374592562765,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
51,9570.622808292243,,0.2101756060906432,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
52,9543.394696714038,,0.15701342256948808,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
53,9578.442399859028,,0.16166512461928806,1.0,170,170,STU_0402,nsga3,11,48.03445687494241
