generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6408.841939635913,,0.2557902704056569,0.4523809523809524,76,168,STU_0422,nsga2,19,37.0447605419904
2,6743.424513833008,,0.18492177529695494,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
3,6787.15893346229,,0.17693709551146083,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
4,6872.43893684776,,0.15440750814246362,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
5,6945.53103595665,,0.2014579824197212,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
6,7057.3642931128825,,0.21685010171478156,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
7,7334.493969419809,,0.24262416077808271,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
8,7435.154506222698,,0.19571825771053025,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
9,7516.776513247503,,0.16003335949343497,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
10,7538.096360650081,,0.1667693030168662,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
11,7564.895063828835,,0.10112121141695206,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
12,7569.232437481814,,0.10562228166807712,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
13,7611.873253268999,,0.1051285527010232,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
14,7618.082840067309,,0.10777661048630748,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
15,7623.79300060071,,0.11274438001608914,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
16,7652.855776069253,,0.13564622168803855,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
17,7654.678182133255,,0.11230008972581856,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
18,7656.549313794314,,0.10507815006806366,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
19,7664.232216319117,,0.10122732381510043,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
20,7663.631604211319,,0.09926279111157923,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
21,7668.4578322185425,,0.09694357897997406,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
22,7674.17814480318,,0.09856837796017168,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
23,7681.947288384867,,0.11038940008213656,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
24,7682.2742145191805,,0.12726318222293356,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
25,7680.886135219176,,0.095131049257432,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
26,7685.002047748437,,0.12699472766898243,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
27,7684.703397732564,,0.11634582782390827,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
28,7686.177562517963,,0.09601136442180924,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
29,7692.398210885691,,0.1565888777147351,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
30,7693.883626244828,,0.1295019002145737,1.0,168,168,STU_0422,nsga2,19,37.0447605419904
