generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6059.6719385448505,,0.46676669231420187,0.23809523809523808,40,168,STU_0726,nsga2,22,25.74907074996736
2,6194.32947476962,,0.20552595350841213,0.5773809523809523,97,168,STU_0726,nsga2,22,25.74907074996736
3,6423.905736920953,,0.20943513964199686,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
4,6507.0817577147545,,0.17100661642331877,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
5,6777.370030383245,,0.22371411376610223,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
6,7209.396982085741,,0.22916465096734354,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
7,7252.691533696531,,0.239431476120948,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
8,7445.019943732543,,0.22763144241692798,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
9,7536.945242735157,,0.20466769738068935,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
10,7568.89980659939,,0.17444925596039113,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
11,7673.196835569508,,0.14796424847263212,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
12,7689.3366677991235,,0.17148465030154256,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
13,7691.261002911562,,0.17389167908813435,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
14,7768.932146062325,,0.2099877641524168,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
15,7769.809158926798,,0.180212817372251,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
16,7828.408604363074,,0.22280718129961147,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
17,7829.77053004898,,0.19810220136862744,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
18,7833.218639947061,,0.18087721036055865,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
19,7839.122493721648,,0.19232975725996337,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
20,7842.258056341724,,0.18466180085246006,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
21,7843.012662955169,,0.17695763386886063,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
22,7847.290353543734,,0.1795222545391612,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
23,7847.3408571642685,,0.19757307000081029,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
24,7851.336899975126,,0.18490734981355025,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
25,7851.258141648374,,0.17728884368151843,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
26,7855.308819748354,,0.18975937139205457,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
27,7854.759565849599,,0.18709888558873727,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
28,7855.23580838019,,0.17377593331032107,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
29,7857.268567282096,,0.16889194515030506,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
30,7869.157557509279,,0.17226885013094195,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
31,7869.942781463029,,0.19299372830916675,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
32,7870.050889313443,,0.18426215592675796,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
33,7870.621792239088,,0.170352290084662,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
34,7879.535011438206,,0.17240920546691638,1.0,168,168,STU_0726,nsga2,22,25.74907074996736
