generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,2995.6944566503153,,0.11215564722386195,0.9823529411764705,167,170,STU_0367,nsga3,29,67.91984020802192
2,3337.262889709969,,0.12240728509819937,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
3,3376.669831624309,,0.12508140182636204,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
4,3377.662886845132,,0.12096646532069756,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
5,3406.5351993950517,,0.16680831359183396,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
6,3467.732151230418,,0.09649162287919996,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
7,3983.1490949609943,,0.09709870068170903,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
8,4164.468610017624,,0.09863916634499792,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
9,4174.321700632761,,0.05304338651937462,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
10,4180.450684375908,,0.05213567284927612,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
11,4213.491412653158,,0.08691950237007369,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
12,4242.603417248592,,0.057577371899541596,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
13,4515.891846020506,,0.07644925757808625,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
14,4603.494417492329,,0.05073207728707481,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
15,4652.61093503596,,0.050752900109136245,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
16,4675.007891740041,,0.060542256294529785,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
17,4729.676810093677,,0.05480666522782412,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
18,4731.497340946686,,0.05100660103958763,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
19,4708.8439484143855,,0.0845596033150625,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
20,4745.354581431625,,0.07287366579326313,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
21,4743.670169564861,,0.0716533715034115,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
22,4744.983387580571,,0.08397070033980737,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
23,4744.966132921588,,0.08305279934827765,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
24,4745.345357035678,,0.07889566677234655,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
25,4750.58838314632,,0.05819030862274449,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
26,4747.952869248865,,0.05414399692871234,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
27,4746.12555054473,,0.06549202336640857,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
28,4747.761925831654,,0.0604793387542095,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
29,4748.566843286046,,0.047975316860983705,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
30,4750.938002620105,,0.0747184809913006,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
31,4751.44338598707,,0.07769646105766452,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
32,4764.654963542636,,0.05536049251455935,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
33,4769.537239722957,,0.07047986633299574,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
34,4778.463578817996,,0.07014199621368009,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
35,4777.605480610433,,0.07370770567028372,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
36,4777.908404934681,,0.06212970615236797,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
37,4778.352391859948,,0.06346652385053544,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
38,4778.292969261462,,0.07074125296452326,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
39,4774.506031667046,,0.06512200853524353,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
40,4771.976980357804,,0.0529681282878147,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
41,4764.030553855322,,0.04919172318517657,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
42,4750.309142191316,,0.04721998534499843,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
43,4750.272904410775,,0.05109936866274213,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
44,4759.386907677421,,0.05067327698038304,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
45,4750.42154817829,,0.05570866186235475,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
46,4750.304032110584,,0.055142360941876925,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
47,4759.678103438926,,0.04743443036598643,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
48,4761.935058665805,,0.05051669268914481,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
49,4762.223209847745,,0.04518068250956833,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
50,4764.370914449471,,0.05198728979367806,1.0,170,170,STU_0367,nsga3,29,67.91984020802192
