generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4979.548992808067,,0.404088511482509,0.023809523809523808,4,168,STU_0569,nsga2,18,24.091992332949303
2,5164.209843608326,,0.2979748041878105,0.10119047619047619,17,168,STU_0569,nsga2,18,24.091992332949303
3,5350.3164637776035,,0.2833702409456939,0.2857142857142857,48,168,STU_0569,nsga2,18,24.091992332949303
4,5381.083752026791,,0.1229031817698131,0.7619047619047619,128,168,STU_0569,nsga2,18,24.091992332949303
5,5569.78546828667,,0.14818685859118585,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
6,5779.26808173751,,0.1784026365915478,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
7,5801.340726388306,,0.12296011510341102,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
8,5816.911014968962,,0.1079558593964719,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
9,5827.179473867965,,0.0984609397121544,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
10,5835.217434640118,,0.09261895612408802,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
11,5839.112054119523,,0.08790723395619648,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
12,5849.398448912883,,0.09045135809223241,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
13,5860.372068097222,,0.09231164629367535,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
14,5861.236270420421,,0.0816715517009961,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
15,5873.07088838289,,0.08698603615690392,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
16,5875.887950478462,,0.08483525157567176,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
17,5879.707241293421,,0.08251199520417853,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
18,5882.225266048277,,0.08653541813686304,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
19,5882.563030343337,,0.0899791230807751,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
20,5882.810992566025,,0.08423076729471185,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
21,5894.757883266262,,0.0964086621029313,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
22,5894.668017630503,,0.08907073437180703,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
23,5897.982138665151,,0.09596561394358602,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
24,5898.330271419914,,0.09633605608679686,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
25,5898.827948397461,,0.09941558718643309,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
26,5899.07282503238,,0.09418360683449872,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
27,5899.367751726529,,0.10660478616328672,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
28,5900.63182950818,,0.10187977880617162,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
29,5900.852103245676,,0.11099760006156333,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
30,5900.89788371599,,0.09585453181700368,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
31,5900.807712705895,,0.10342421408909112,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
32,5900.933941102409,,0.11368110672095194,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
33,5901.204799269328,,0.11882803780239405,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
34,5901.279553126501,,0.09697798582347343,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
35,5901.336128047461,,0.1103272050696187,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
36,5901.377586935026,,0.10460932597621511,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
37,5901.414943413562,,0.10158407424066611,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
38,5901.692957850659,,0.09086162370380245,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
39,5901.649031149734,,0.09753873600623078,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
40,5901.899107994153,,0.0990482564634329,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
41,5901.58816924007,,0.10509631042787398,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
42,5901.508702011246,,0.09616309385323188,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
43,5901.63809807021,,0.1049941323300373,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
44,5901.598843377556,,0.11099427081194858,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
45,5901.504568818569,,0.10661640202259251,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
46,5901.499914649686,,0.10262654527318248,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
47,5901.461768187131,,0.10999764362170351,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
48,5901.77522695757,,0.10394355089297928,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
49,5901.766916146246,,0.11565695681037452,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
50,5901.688651853248,,0.11003570424051774,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
51,5901.693612634074,,0.09969853062730517,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
52,5902.742999793908,,0.10003054758325242,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
53,5902.727239279611,,0.09923152102058641,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
54,5902.779612990741,,0.10061080015458573,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
55,5902.671188110781,,0.10300957636266028,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
56,5902.958895406682,,0.09017783770832961,1.0,168,168,STU_0569,nsga2,18,24.091992332949303
