generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6585.8474794721815,,0.24255160522148436,0.3764705882352941,64,170,STU_0466,nsga3,14,35.506925208028406
2,6836.837332518627,,0.14992268905670683,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
3,7032.425023028905,,0.2081149246172737,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
4,7336.597788379241,,0.19675206609801946,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
5,7435.09153891638,,0.17933753895146404,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
6,7504.813611288872,,0.19307973089408717,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
7,7522.688939989508,,0.16720719484734925,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
8,7544.774744722112,,0.14959439406170932,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
9,7631.449862279095,,0.16566762770255838,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
10,7685.98020607189,,0.17654359344810233,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
11,7698.093748611842,,0.16215589899112134,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
12,7787.440714831028,,0.16018623595621445,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
13,7977.068178652251,,0.1631101046778656,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
14,8027.623628365226,,0.14578387553995525,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
15,7999.0530531583045,,0.1617658031033328,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
16,8030.896554221592,,0.15685119065853512,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
17,8111.268338655616,,0.16017151422152703,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
18,8119.8224685795485,,0.13612551757537822,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
19,8137.600763546292,,0.13902699357866666,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
20,8156.00092440658,,0.13662611148280623,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
21,8159.191435652921,,0.1159928866786415,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
22,8161.120540736963,,0.11217734349979909,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
23,8164.084611804386,,0.11783795628150197,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
24,8165.362161642881,,0.12438510049437147,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
25,8166.9206257499245,,0.13491684287013794,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
26,8171.1918249424125,,0.12173422189107418,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
27,8176.078327627954,,0.11953238711954711,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
28,8180.414899395798,,0.1272729692826274,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
29,8181.351138521582,,0.1216149063251943,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
30,8181.100537754612,,0.12280907495589513,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
31,8184.445733431174,,0.1291097626184376,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
32,8188.169370943943,,0.12913269289402593,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
33,8185.838326889468,,0.1463887454425389,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
34,8213.203695811224,,0.13131436017579287,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
35,8208.656166728493,,0.12351467878789718,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
36,8211.486924215158,,0.12743932957561604,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
37,8212.017891371566,,0.13250751760531065,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
38,8212.11565860492,,0.12384522684635459,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
39,8212.114348554647,,0.13745317350848793,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
40,8212.268858384305,,0.14482047522856575,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
41,8210.44699645482,,0.13384935647181473,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
42,8199.266210760577,,0.1556084065850782,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
43,8200.832943458783,,0.15742938522327748,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
44,8206.028956828992,,0.19208279758161756,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
45,8212.385891106389,,0.1740711382861145,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
46,8209.115291142216,,0.1805389412991806,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
47,8208.68340192009,,0.18145436814271027,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
48,8249.125866833028,,0.16407942285289356,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
49,8249.842339787972,,0.19539775740746315,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
50,8250.409826361072,,0.19115685847421757,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
51,8249.563422705887,,0.16525411838955065,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
52,8250.143393867074,,0.1399032026245968,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
53,8250.339927798888,,0.1411728521268716,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
54,8255.356802417298,,0.13502971579369805,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
55,8252.627727847908,,0.12021262735258388,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
56,8251.498332601306,,0.11888167411071289,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
57,8259.218660795728,,0.23141478392389808,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
58,8259.1415136829,,0.2274945798820288,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
59,8265.951591034718,,0.19898695844403083,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
60,8258.71188773077,,0.23562685927785526,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
61,8257.36071038397,,0.2018200685174959,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
62,8257.425876287803,,0.27183041174829337,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
63,8258.891995222657,,0.2731615650956589,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
64,8259.743330372825,,0.270860331387158,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
65,8256.806549151992,,0.26592113508873716,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
66,8257.20809643851,,0.280937233556581,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
67,8256.101347628337,,0.28002780461140686,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
68,8262.83260617427,,0.12481195640704033,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
69,8262.780068414955,,0.15141490905451868,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
70,8261.886698937466,,0.2792745047018146,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
71,8255.855390452136,,0.284685729041437,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
72,8260.077677733407,,0.2702189381494837,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
73,8261.053201921988,,0.26592931077668747,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
74,8261.316319877422,,0.28006331347006125,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
75,8265.870474244786,,0.14740656892471724,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
76,8260.8112712084,,0.14640337162237632,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
77,8263.00699649593,,0.13533116286210822,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
78,8269.803438136536,,0.26967167913589607,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
79,8264.683213410364,,0.26406779734395097,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
80,8259.937698176347,,0.28371800587781976,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
81,8261.216546474336,,0.28484581313942836,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
82,8263.76708543129,,0.18962550956731158,1.0,170,170,STU_0466,nsga3,14,35.506925208028406
