generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7922.297369332322,,0.6281332342361652,0.2976190476190476,50,168,STU_0354,nsga2,7,33.94601516681723
2,8290.814561839805,,0.30387521776952564,0.7738095238095238,130,168,STU_0354,nsga2,7,33.94601516681723
3,8339.091895522399,,0.21177706510184818,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
4,8700.018022686936,,0.23534895282708107,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
5,9082.936891266078,,0.26161491498386846,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
6,9217.835473810428,,0.2325323131755378,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
7,9486.489306010983,,0.2636593732641746,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
8,9596.093155645223,,0.2089533381996324,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
9,9653.472126329689,,0.24009594199170264,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
10,9687.56400507393,,0.20717156784272364,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
11,9864.664134934068,,0.2120273968872047,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
12,10144.6374942243,,0.25299362159797845,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
13,10224.450872390946,,0.2623673616513621,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
14,10226.739461634053,,0.2846020692679404,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
15,10261.387436603747,,0.23540914842759256,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
16,10346.260824833242,,0.23215357474428625,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
17,10381.210103850282,,0.23141128248787018,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
18,10420.920097180118,,0.22100906303880566,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
19,10484.725294312844,,0.2043761955848649,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
20,10497.850641087573,,0.2359035214706278,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
21,10499.02042712783,,0.24813150036328807,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
22,10502.435347209563,,0.23524306207094384,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
23,10506.431036982813,,0.24557395982386226,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
24,10509.63542064737,,0.2310533885211807,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
25,10510.158508991495,,0.206980037608453,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
26,10510.417975314509,,0.25620182018959986,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
27,10510.631083553983,,0.24535187562811053,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
28,10508.26507081082,,0.2321499629326254,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
29,10518.777779637026,,0.24955676934539195,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
30,10553.427805589783,,0.2739881116274923,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
31,10555.931623935965,,0.25497510401388546,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
32,10555.776624555854,,0.2532892904083031,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
33,10561.35478061721,,0.2288519489235105,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
34,10568.674572359747,,0.21362367517713177,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
35,10585.875157649498,,0.23132906023639907,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
36,10590.697552992517,,0.23645685877594308,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
37,10600.782814835517,,0.2063826267641461,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
38,10600.04642097719,,0.19847571030727282,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
39,10600.37655485894,,0.2275645187899395,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
40,10602.360875698125,,0.2758786213202145,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
41,10601.319968868218,,0.26515518785021086,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
42,10605.69104086314,,0.20608006293812714,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
43,10609.775362582417,,0.2224663771701892,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
44,10610.108758083376,,0.23282225124055686,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
45,10607.730977718798,,0.2326617523498102,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
46,10623.089349850803,,0.21933624490271736,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
47,10627.969404793459,,0.26593856181513104,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
48,10626.69588095851,,0.23522841195693506,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
49,10625.830377316783,,0.22736895038255628,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
50,10623.464184640748,,0.24674255429430036,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
51,10625.086409408948,,0.23795920333438372,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
52,10629.085225014627,,0.20632665276703785,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
53,10630.278742537685,,0.2163678190603315,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
54,10626.343944018097,,0.26256695689781717,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
55,10627.825574577826,,0.2676272912728493,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
56,10628.073448930829,,0.23621180744631157,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
57,10631.534543569012,,0.2537199361285092,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
58,10630.523637087468,,0.26391803871068187,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
59,10626.278226282026,,0.24783089939727695,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
60,10626.245401678618,,0.2512392210034544,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
61,10625.812319711693,,0.26699600880395563,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
62,10624.54749821818,,0.22980952542789243,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
63,10624.258760529754,,0.27593430283144216,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
64,10626.152243989996,,0.2611425769382686,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
65,10624.019550045254,,0.22905607359066604,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
66,10625.623227699292,,0.22743484327020078,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
67,10630.580063250021,,0.2624688526427711,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
68,10631.407750121369,,0.253603446382051,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
69,10635.456123796344,,0.24224337197656234,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
70,10633.318531359459,,0.2616629438720843,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
71,10632.823484085005,,0.23999705752873193,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
72,10632.410073484192,,0.23847002079876703,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
73,10629.765067683871,,0.21513856276734375,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
74,10630.61352898316,,0.26003957285722845,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
75,10629.332256191616,,0.3022581416064601,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
76,10630.064503530404,,0.3120283175435465,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
77,10629.077258080346,,0.26806908949146896,1.0,168,168,STU_0354,nsga2,7,33.94601516681723
