generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3699.230569972982,,0.1294773799301169,0.7941176470588235,135,170,STU_0346,nsga3,3,33.71368704200722
2,3762.98636039883,,0.14396965716014595,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
3,3818.3580646144055,,0.11697495177362163,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
4,3930.074955781559,,0.1099702900717616,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
5,3947.687791903536,,0.10868117004409195,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
6,3995.5423570088487,,0.10497839520417819,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
7,4060.131936965588,,0.12543155388023722,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
8,4142.181073612655,,0.13253054022890876,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
9,4340.919852700272,,0.1282724496436543,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
10,4357.62449418314,,0.10987485467694037,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
11,4394.798435540833,,0.07750821854849758,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
12,4426.769000324551,,0.0672650253661488,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
13,4436.06888496461,,0.08629594822309075,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
14,4474.175999213011,,0.08336487895230207,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
15,4517.259449819312,,0.09272859894545851,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
16,4518.411152252214,,0.0917922422542267,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
17,4522.830835757316,,0.06409220494393922,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
18,4530.744183955014,,0.09232726133424374,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
19,4532.212850568923,,0.07092276010808043,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
20,4532.522228049484,,0.06664240323627153,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
21,4532.658116131131,,0.06405753408155054,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
22,4532.901079157644,,0.06026335801748632,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
23,4532.657575318513,,0.06576210932426407,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
24,4533.666394600795,,0.05494992704210869,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
25,4528.2088551590305,,0.060610312854441524,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
26,4537.139954741775,,0.10291014025041155,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
27,4533.261544356164,,0.0650778525855104,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
28,4530.492742142011,,0.06892641825462666,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
29,4531.009335039834,,0.06308383366304555,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
30,4542.474901644145,,0.09479453460822364,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
31,4542.774511315374,,0.10815330961276862,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
32,4544.962410552735,,0.11162847577158184,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
33,4546.194571975695,,0.09885204301913031,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
34,4552.860923751819,,0.08970690162530516,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
35,4551.255812450724,,0.12300832634681835,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
36,4552.298330875147,,0.1001254485974457,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
37,4544.969741036928,,0.056489872852295446,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
38,4547.079041537231,,0.05894310119993684,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
39,4549.179912499978,,0.07107853065132172,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
40,4550.055600027256,,0.07158181137272283,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
41,4549.571099395392,,0.07725709745284054,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
42,4555.743749208948,,0.10037017174196432,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
43,4555.071297702474,,0.09865745421734019,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
44,4555.60872878794,,0.09394334391661029,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
45,4555.250304063845,,0.10001433015160459,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
46,4554.0929536174335,,0.08250145918985588,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
47,4552.333287296112,,0.09896637645046348,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
48,4553.794220277452,,0.07550151763875598,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
49,4549.65764917143,,0.07836946089669164,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
50,4546.5630683082645,,0.06657555013640427,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
51,4552.39615948651,,0.10046068040632954,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
52,4552.691424786279,,0.10217472183293519,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
53,4556.128074021804,,0.07763560436624121,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
54,4555.853703425826,,0.0886680326247989,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
55,4554.128419343412,,0.08869722001922975,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
56,4554.797884647263,,0.08474072217783485,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
57,4553.943473524994,,0.08130137516006197,1.0,170,170,STU_0346,nsga3,3,33.71368704200722
