generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7039.30210276895,,0.3288366758973886,0.5416666666666666,91,168,STU_0134,nsga2,1,81.15001762495376
2,7276.797343172037,,0.2193076490909013,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
3,7359.573346635736,,0.14825629493731474,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
4,7632.30379036974,,0.18175800383949378,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
5,7907.240942554265,,0.2718351883161604,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
6,7912.2644933972615,,0.2609419558595013,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
7,7957.45002227703,,0.18342879872577098,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
8,7968.986722904352,,0.1391719669646754,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
9,7975.5340264588285,,0.12161974992442055,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
10,7980.516149390858,,0.19674933004503636,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
11,8020.468183279707,,0.08099629888836009,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
12,8023.929326405206,,0.09263743299191542,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
13,8055.345363760328,,0.11696086455315344,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
14,8067.540833707311,,0.1283067359777297,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
15,8075.5554352511035,,0.12803764246924426,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
16,8085.153500841355,,0.12157295278610442,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
17,8093.763079694378,,0.09597167967413235,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
18,8101.869003330208,,0.09636618408542466,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
19,8104.77803629578,,0.1187212415147271,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
20,8105.752062710179,,0.14465917695325795,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
21,8106.953280457677,,0.11969538462917263,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
22,8115.195673650624,,0.10416038031745738,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
23,8116.961238126536,,0.09948907421727084,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
24,8118.113204419287,,0.11664030813132241,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
25,8115.925332364387,,0.12717805187235523,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
26,8117.71253739569,,0.12622788919137443,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
27,8119.116954050985,,0.13592489312549225,1.0,168,168,STU_0134,nsga2,1,81.15001762495376
