generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,21522.841774814977,,1.2043345633664437,0.10119047619047619,17,168,STU_0617,nsga2,8,22.395713625010103
2,22082.797949578104,,0.6234360325628041,0.2976190476190476,50,168,STU_0617,nsga2,8,22.395713625010103
3,22857.928425529604,,0.6218034604424109,0.7857142857142857,132,168,STU_0617,nsga2,8,22.395713625010103
4,23286.64140940019,,0.38680365762394386,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
5,23969.217344742192,,0.32960468314004215,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
6,26571.059746949384,,0.4170601466418662,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
7,26707.056138204363,,0.3530676428514932,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
8,26994.741372493518,,0.33386529182705527,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
9,27924.839200680926,,0.3277859146348681,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
10,27995.6995681727,,0.31628180104942094,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
11,28270.465498949296,,0.28359667780116127,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
12,28661.000612999345,,0.31254941425670624,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
13,28832.82772739956,,0.32173614949842694,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
14,29219.832618676966,,0.28969782053004084,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
15,29256.717397594148,,0.31536445126271834,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
16,29294.373513285565,,0.31525919518052337,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
17,29380.73189013528,,0.30446102484427695,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
18,29404.63981500246,,0.33743277950580003,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
19,29471.009585018175,,0.35206522514042504,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
20,29535.3504165499,,0.421131772354184,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
21,29700.423345922176,,0.3172567411760059,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
22,29695.600842121774,,0.2924855944665564,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
23,29723.125170454303,,0.32128031063641055,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
24,29725.195617239795,,0.35844821940079474,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
25,29751.516412384928,,0.3963790170469495,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
26,29709.400320169523,,0.272206269101572,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
27,29778.047004200056,,0.3656990152607205,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
28,29788.631983887324,,0.38242271236963316,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
29,29795.683943224707,,0.30481693634524903,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
30,29800.565074764785,,0.3383097197883615,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
31,29807.693496952972,,0.3185475761655949,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
32,29811.05949118392,,0.32533678726601095,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
33,29840.998651166272,,0.3517025628714932,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
34,29859.47142461857,,0.3072918532690105,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
35,29862.860462330824,,0.2992130751050741,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
36,29852.60791368067,,0.3728881331394993,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
37,29848.7956226826,,0.3716746989903813,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
38,29847.01115801182,,0.3972710594256504,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
39,29880.33156257984,,0.3343657894052325,1.0,168,168,STU_0617,nsga2,8,22.395713625010103
