generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6919.618153574839,,0.25385809707001794,0.5058823529411764,86,170,STU_0134,nsga3,19,77.20511837513186
2,7314.438368623098,,0.16389855692153682,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
3,7339.697095934049,,0.18581662153432038,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
4,7499.119522005876,,0.1655151716144066,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
5,7598.178730547496,,0.15798797037442408,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
6,7645.173500973871,,0.18953676895608315,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
7,7821.082620441907,,0.12740014286342374,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
8,7846.965566893803,,0.1406243974706357,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
9,7879.040598060956,,0.17855086554804375,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
10,7922.411329702207,,0.1288500537206059,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
11,7980.931854483864,,0.11478204396256514,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
12,8017.667258656978,,0.14075756698826353,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
13,8026.505758406594,,0.09748088068173194,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
14,8043.351946176949,,0.34916291557129614,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
15,8048.816364263004,,0.3638597012927765,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
16,8050.540211989486,,0.13606520940997116,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
17,8066.133980615983,,0.0871769638474818,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
18,8075.412815735119,,0.086453992936384,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
19,8077.6624933420735,,0.08226996032438638,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
20,8083.967332681677,,0.09649660566193026,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
21,8084.344332637242,,0.08039072214856835,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
22,8084.305599865429,,0.08038283338089205,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
23,8084.059676402092,,0.08672029706965122,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
24,8093.257969040886,,0.0928632439243762,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
25,8094.086939698196,,0.1062174261420145,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
26,8100.692736985855,,0.1202871071085207,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
27,8103.8225519821935,,0.10962428259420948,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
28,8104.5084953811875,,0.10017347915487697,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
29,8105.1035645679785,,0.1353417530744984,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
30,8106.106722693619,,0.13953981193147938,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
31,8107.158720767872,,0.14994777417390667,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
32,8107.77608816166,,0.14582017037566386,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
33,8114.280542154967,,0.09399396749746405,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
34,8115.48236081264,,0.08916815075161358,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
35,8115.1682966139215,,0.08396700526898922,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
36,8113.714556066101,,0.36031535419912203,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
37,8115.434633413019,,0.08978133914112037,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
38,8113.09726078847,,0.3733358048028158,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
39,8113.9868398386425,,0.35757659477622095,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
40,8106.449092782565,,0.3566699223392824,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
41,8104.533959410504,,0.36112910351664346,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
42,8111.61539523843,,0.3532887635238822,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
43,8117.644614535634,,0.12432976769308292,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
44,8124.647927048751,,0.130481742291118,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
45,8125.106173585026,,0.09869344999089727,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
46,8125.437995306773,,0.1129637420343958,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
47,8123.16712034275,,0.11008238846736615,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
48,8125.046975343354,,0.09699764589017802,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
49,8123.121419770927,,0.13875896289145526,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
50,8122.473837634224,,0.1268952505764299,1.0,170,170,STU_0134,nsga3,19,77.20511837513186
