generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6205.910712382798,,0.07806616133383189,0.9941176470588236,169,170,STU_0274,nsga3,6,23.975996457971632
2,6230.828099063822,,0.0732889635651514,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
3,6309.190756473865,,0.08898045500240313,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
4,6387.423693490222,,0.08224063780078225,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
5,6431.162319268963,,0.09540280750775765,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
6,6463.0923539178675,,0.08479817202532744,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
7,6511.774996685099,,0.07867075500751441,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
8,6518.124634934338,,0.05087168507565926,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
9,6533.418750604462,,0.059150027142906285,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
10,6571.0218013296135,,0.05515809720647956,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
11,6578.0128043921595,,0.03746332052781541,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
12,6579.781732914865,,0.045768998469546664,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
13,6600.979027437985,,0.08120967622382937,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
14,6606.505942136006,,0.05086576200748022,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
15,6615.007454667313,,0.06243598139382505,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
16,6620.8797918475,,0.055188587168650174,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
17,6620.442348699696,,0.05364680151917905,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
18,6637.439415983134,,0.04561891878501399,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
19,6645.397253392159,,0.04776274075386109,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
20,6646.89692925077,,0.04597429494644916,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
21,6643.783510149191,,0.04577991224464086,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
22,6650.459354749703,,0.05210009479019794,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
23,6657.059516690979,,0.05998011692217238,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
24,6658.88128574338,,0.05130384858733354,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
25,6659.511928960573,,0.0447211710140422,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
26,6658.83248912986,,0.04643935270282781,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
27,6655.3821787712595,,0.049024232306099064,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
28,6655.346554263566,,0.05130102724847495,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
29,6656.054138701805,,0.05249563590699042,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
30,6656.157144198594,,0.06004965610165304,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
31,6657.135709603493,,0.04337881212963342,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
32,6657.108279834078,,0.046640625383134356,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
33,6663.733383200815,,0.0482251405511316,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
34,6665.331939128372,,0.055045912241847406,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
35,6658.814370521157,,0.03799864352414551,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
36,6658.921568755967,,0.04108084978790395,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
37,6660.990050067607,,0.05345216546633946,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
38,6661.056965709576,,0.05507066447320353,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
39,6661.024679605227,,0.0575101260949196,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
40,6663.116194547667,,0.05411749790084545,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
41,6663.175827619515,,0.06223979718292885,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
42,6666.4963333533115,,0.0631948745871334,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
43,6667.818896598975,,0.06640191701100234,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
44,6667.702806895456,,0.06721745013853994,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
45,6667.992772114212,,0.048300262704588384,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
46,6668.0818942227825,,0.053104161109978607,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
47,6666.699431121,,0.05091681223414403,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
48,6668.272442615621,,0.06840872743718326,1.0,170,170,STU_0274,nsga3,6,23.975996457971632
