generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5556.272493421982,,0.12449942463985621,0.7321428571428571,123,168,STU_0484,nsga2,29,33.099327750038356
2,5661.259809049285,,0.14998259084946702,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
3,5754.324442521289,,0.13565607463157348,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
4,5847.297538576915,,0.12866535629037562,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
5,5933.143759409331,,0.12904405572296038,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
6,6022.43422469012,,0.13226871951771568,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
7,6074.153304583508,,0.15592951260090904,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
8,6102.542286622349,,0.15004155648051445,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
9,6163.813693699363,,0.08912127074751393,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
10,6184.8643206318475,,0.0909511347766078,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
11,6203.994596023189,,0.11329913105647883,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
12,6220.143986363088,,0.09914043359910785,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
13,6231.31580343376,,0.09192914375192679,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
14,6252.392726571137,,0.09688951505384483,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
15,6290.656274804875,,0.0939530197775077,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
16,6284.0813893827035,,0.11361842845976947,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
17,6284.040381363693,,0.10871889091605544,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
18,6294.104686788782,,0.0876313440840351,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
19,6295.826277134252,,0.0857759393979929,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
20,6301.7982720793825,,0.0677876970719928,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
21,6312.070068651896,,0.09551266443353013,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
22,6333.9915934036635,,0.08403584855780918,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
23,6338.813871626739,,0.08939807632627944,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
24,6339.225085606308,,0.08185688128962576,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
25,6338.960870580892,,0.07503881504194672,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
26,6340.141125788363,,0.07944783332792801,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
27,6340.880831443556,,0.0787822517412835,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
28,6338.659409953683,,0.07510153485855839,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
29,6344.0182771683085,,0.07529652672250689,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
30,6346.68943067973,,0.07266181918325544,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
31,6346.706896289483,,0.07645157589324783,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
32,6346.659815804214,,0.07558278226854025,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
33,6346.801422635249,,0.0765098909894383,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
34,6345.74493128206,,0.07800956062517884,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
35,6347.203763985104,,0.0756503857376882,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
36,6346.985910763016,,0.07497866016834888,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
37,6343.995175895414,,0.08109100733946505,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
38,6339.5707359967455,,0.07564384291134309,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
39,6340.756127570608,,0.09795866234040473,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
40,6340.6430182354725,,0.10521783768889444,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
41,6346.158790304842,,0.08769549529523883,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
42,6346.354049335434,,0.07899548549817333,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
43,6346.261955601347,,0.08696990676839962,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
44,6346.655923833254,,0.08382349001545401,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
45,6348.632604987417,,0.08060384655684887,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
46,6348.85450636964,,0.08476933667918564,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
47,6340.070718151746,,0.0835949710808338,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
48,6338.637580838747,,0.10877078996549978,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
49,6344.328712080309,,0.19768056262433586,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
50,6344.132058925228,,0.08607765142636954,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
51,6335.893984704873,,0.0889663732205534,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
52,6339.826582153359,,0.10114222964088822,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
53,6340.012344259754,,0.11593848396399808,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
54,6336.26078296051,,0.08747224421421242,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
55,6351.929348995591,,0.0974478537304695,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
56,6351.93892170167,,0.09565425620840726,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
57,6351.840540245703,,0.103144840542903,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
58,6334.489005654343,,0.10281849677125562,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
59,6338.646913658953,,0.09898655006866919,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
60,6334.7976568894355,,0.09474562538512273,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
61,6335.464908951434,,0.10587179861726878,1.0,168,168,STU_0484,nsga2,29,33.099327750038356
