generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7470.495573473615,,0.6340352412751914,0.23529411764705882,40,170,STU_0362,nsga3,14,31.382565667154267
2,7530.997472704824,,0.20836486471000676,0.6705882352941176,114,170,STU_0362,nsga3,14,31.382565667154267
3,7695.782432281985,,0.18470915776615088,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
4,8146.884285174317,,0.22695301402691812,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
5,8569.364486769802,,0.25824543260985305,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
6,8874.138126169657,,0.2674380520720575,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
7,8972.140646203281,,0.21677393520835608,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
8,9031.939638318066,,0.25255917496377106,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
9,9228.606205423715,,0.2790716048291179,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
10,9285.477328486759,,0.23323577423140737,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
11,9323.201558588371,,0.20906757433291262,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
12,9579.255918237024,,0.405567002339167,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
13,9588.238236446861,,0.3994213749847298,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
14,9662.406083331898,,0.23974632242516422,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
15,9669.44958396981,,0.21693199619338685,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
16,9715.362409400324,,0.23097020340302812,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
17,9828.25976340387,,0.21971926773822134,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
18,9833.974136101251,,0.2078460681210725,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
19,9875.300823296053,,0.18779366870599434,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
20,10017.163304631487,,0.2110757784984367,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
21,10072.050035361057,,0.21271009470071733,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
22,10087.421865922966,,0.20051796921239354,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
23,10086.933687525694,,0.19569362278929348,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
24,10079.253572660507,,0.20627822235469465,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
25,10082.683788426239,,0.21535275299049314,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
26,10085.933198696403,,0.19462668740345188,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
27,10086.865732694068,,0.17134815348175703,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
28,10087.241551998326,,0.1919792896816835,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
29,10096.596008179627,,0.1726479374596754,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
30,10114.979815020617,,0.1965113844959145,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
31,10130.192535308272,,0.228061725987552,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
32,10126.666777731565,,0.24146672890058482,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
33,10153.692881421322,,0.2042291795286819,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
34,10154.457024018528,,0.22888454095167193,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
35,10164.332144497941,,0.2268094075328373,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
36,10164.400567762821,,0.20620426171103642,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
37,10154.289575154542,,0.21768312244102903,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
38,10154.393235429394,,0.1940808935430395,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
39,10161.50004068049,,0.2098557351188738,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
40,10160.508450642223,,0.19739645561355273,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
41,10159.464351459761,,0.24185754060831383,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
42,10158.529694696179,,0.24770775452867116,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
43,10160.239462960059,,0.2251690417750289,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
44,10163.976314898762,,0.20002759305114914,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
45,10164.21401400298,,0.21732572081915177,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
46,10163.878977961593,,0.2073391814761781,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
47,10163.790568083037,,0.22498633499907494,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
48,10168.127686756063,,0.21318244748012596,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
49,10168.620888012087,,0.24163202504088305,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
50,10188.506856586062,,0.3094146017025461,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
51,10185.526416985967,,0.2865967156218055,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
52,10188.491220561704,,0.25939789376512756,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
53,10187.74506337114,,0.2935092356164301,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
54,10188.29976502799,,0.26191101622181534,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
55,10187.083195529307,,0.2542981870253619,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
56,10187.035736675061,,0.25705919505508334,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
57,10187.103300820601,,0.260902034947038,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
58,10189.035779074895,,0.27603697795099735,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
59,10190.362747901903,,0.2773774972955892,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
60,10193.11806340723,,0.24250716319383742,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
61,10196.55623351467,,0.2518832982959009,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
62,10195.005549139483,,0.26601542698855896,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
63,10197.285901725885,,0.2805810240533324,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
64,10199.16860018381,,0.26933744628814105,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
65,10196.434648232791,,0.25804652888025215,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
66,10196.23297988942,,0.1761235770527702,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
67,10199.655390525637,,0.21495345693221546,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
68,10199.51756149491,,0.19400653527250553,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
69,10197.852198562417,,0.283105758695093,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
70,10199.653303865987,,0.26566763900011575,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
71,10197.247998955336,,0.2694699967552579,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
72,10198.347941691938,,0.32691490517523175,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
73,10197.14243150239,,0.28604321412821265,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
74,10197.23999155426,,0.2662558977582978,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
75,10196.93646687188,,0.23161921247586598,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
76,10209.024373681568,,0.25943804470144616,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
77,10206.597696679912,,0.2076169288053333,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
78,10223.190432481957,,0.23585445141675834,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
79,10221.821168708084,,0.23618845529433719,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
80,10224.370073909173,,0.30739108240145235,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
81,10222.677899553079,,0.3024941124792728,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
82,10223.207639018412,,0.2161075981471607,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
83,10216.395220600725,,0.22157879304843964,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
84,10215.694809818515,,0.27537145201583885,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
85,10214.882688706919,,0.27121230100366533,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
86,10216.590849974487,,0.3191792250312808,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
87,10216.718027033381,,0.20396398724339015,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
88,10215.910451571392,,0.275005982069095,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
89,10215.33961319104,,0.2824324557464162,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
90,10216.042728251394,,0.2802123920404525,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
91,10215.68905956423,,0.2715990921197389,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
92,10215.479030490147,,0.22366370150031312,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
93,10215.743377120734,,0.32808903073622564,1.0,170,170,STU_0362,nsga3,14,31.382565667154267
