generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4724.810663609354,,0.14481263386799254,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
2,4741.377202598438,,0.07868922124448731,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
3,5073.025263499958,,0.12347563137126753,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
4,5128.212826403975,,0.08493440968801179,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
5,5207.056760334628,,0.0683054987089463,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
6,5256.893331412181,,0.07158723729744843,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
7,5354.2141643259965,,0.05773404924474905,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
8,5414.8572562091595,,0.06325190070884405,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
9,5432.17151528167,,0.14342277890511304,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
10,5450.984238035456,,0.0349990308745552,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
11,5455.376042106526,,0.03508626512907213,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
12,5464.626159570724,,0.03408718210432246,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
13,5467.16166813282,,0.0585461900718711,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
14,5467.600286001094,,0.04317879294581187,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
15,5470.6552394769915,,0.04030006806469811,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
16,5471.446758297305,,0.04127902356263468,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
17,5473.4518651229355,,0.05561256280846096,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
18,5475.772093334444,,0.054812253961994066,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
19,5475.6845382714055,,0.05093259879348902,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
20,5475.855081603357,,0.06307837649261024,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
21,5481.501237075841,,0.05018102423746229,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
22,5481.622349989804,,0.053968427398781486,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
23,5483.178291352179,,0.05114815374186414,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
24,5483.263528182933,,0.04086429356528539,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
25,5493.121032029329,,0.047240575122896346,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
26,5493.496961459082,,0.04204052038655887,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
27,5492.97980604543,,0.04826736870563036,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
28,5493.312649508043,,0.05091747613114053,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
29,5507.606318637237,,0.0543372578613902,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
30,5520.199321233526,,0.04505052024773492,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
31,5520.509742514952,,0.04689922840372138,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
32,5521.161522870037,,0.0472820804206807,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
33,5521.180298954016,,0.05182521832132952,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
34,5521.179758833259,,0.04744315206019554,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
35,5521.105158907585,,0.047554767736525505,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
36,5521.607315658116,,0.0468663316974584,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
37,5521.600884783462,,0.051247226744283954,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
38,5521.1521194659435,,0.045885551993447744,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
39,5521.161775745728,,0.04788896126578807,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
40,5521.089438517466,,0.0461563467776642,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
41,5519.656082601932,,0.049360792670396766,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
42,5521.694025463161,,0.04166747274324117,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
43,5521.641268529085,,0.04582232868842063,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
44,5522.058904497551,,0.04619212966448575,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
45,5520.790710568519,,0.049250289915995504,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
46,5522.203971385034,,0.04820217049551849,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
47,5521.905746773198,,0.04625670672863838,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
48,5520.557245185399,,0.046189526325637865,1.0,168,168,STU_0297,nsga2,4,29.01387095800601
