generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4300.672709608781,,0.383835119898318,0.05952380952380952,10,168,STU_0176,nsga2,24,51.14937370806001
2,4672.279760906375,,0.36803247400261135,0.17261904761904762,29,168,STU_0176,nsga2,24,51.14937370806001
3,5751.2087441523545,,0.30346220581703,0.47023809523809523,79,168,STU_0176,nsga2,24,51.14937370806001
4,5842.764945935653,,0.18394931746952098,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
5,5916.05808099167,,0.19828632861030482,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
6,6265.3027739726585,,0.18504866720027494,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
7,6508.297478323557,,0.2357691106414094,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
8,6516.486581035278,,0.16263819853708628,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
9,6557.695209556305,,0.19473055056550267,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
10,6572.050417133878,,0.19771664032944722,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
11,6617.609508657249,,0.21162148480044735,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
12,6779.788766180381,,0.15685649478512964,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
13,6849.392325946202,,0.14111285100110443,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
14,6861.13804729986,,0.14380395979682836,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
15,6947.08925547297,,0.13821241389003047,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
16,6970.243105310594,,0.1313360239934756,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
17,6995.941797959527,,0.2480306745550994,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
18,7059.4102783985,,0.15666508183723743,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
19,7256.860126641273,,0.17906259133372773,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
20,7261.871025679355,,0.16497249352242435,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
21,7314.591143412161,,0.16470912693388948,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
22,7315.308153667411,,0.16807852139675,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
23,7323.486840729958,,0.17985291893263589,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
24,7326.988407694697,,0.16783227445564095,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
25,7326.3304713632915,,0.17775716317455295,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
26,7326.287662511773,,0.19478242790822617,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
27,7353.707599550202,,0.17888636078438505,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
28,7369.344412192191,,0.22621863774609033,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
29,7370.184903507729,,0.2210270067038477,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
30,7370.405381346648,,0.13533911010940908,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
31,7373.215635876966,,0.13956861867721596,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
32,7377.416103065214,,0.17689062207771977,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
33,7382.056898122164,,0.1786513777344654,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
34,7383.256130372916,,0.18140664208868884,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
35,7382.382105302981,,0.17938754219675826,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
36,7390.976238468544,,0.19687129465011496,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
37,7390.7062538101545,,0.18702831197091396,1.0,168,168,STU_0176,nsga2,24,51.14937370806001
