generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4794.279726587831,,0.08876828180362724,0.7738095238095238,130,168,STU_0217,nsga2,29,85.14952687500045
2,4871.092102571311,,0.06522879860324217,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
3,4956.012724951147,,0.074239565677484,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
4,5284.7700307000405,,0.08758401934750447,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
5,5811.35944914526,,0.08626103512223703,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
6,5846.010933586102,,0.07125521985759568,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
7,5859.48667211395,,0.05650791561143978,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
8,6089.965579315305,,0.05742123493235081,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
9,6101.502506938493,,0.06545171261657096,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
10,6105.295970105972,,0.057342890258043205,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
11,6127.3086667427515,,0.05421982411321258,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
12,6156.187815187261,,0.05479174443702156,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
13,6162.389866627358,,0.04405101650753804,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
14,6163.093694631871,,0.046779981632988736,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
15,6192.125640206653,,0.041939890637397816,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
16,6192.392141367745,,0.04313376092103576,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
17,6192.899076732801,,0.040569387178812616,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
18,6193.914096764183,,0.04584851641493143,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
19,6193.930041664011,,0.04212395767638429,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
20,6193.69997871733,,0.04453783937419738,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
21,6201.150107666713,,0.04602221097579602,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
22,6201.081587322584,,0.04474828052990041,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
23,6202.912953462999,,0.04450539092444717,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
24,6202.845421378616,,0.044346353907993005,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
25,6205.364112542498,,0.048110901684550754,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
26,6205.681409773288,,0.04280619070910028,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
27,6205.463703424309,,0.0409795280563598,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
28,6205.694991607504,,0.04497575546823026,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
29,6206.360228280077,,0.04442741786727568,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
30,6206.080014770812,,0.046823061939453826,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
31,6206.026322123638,,0.04511827196171114,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
32,6206.18557384494,,0.04840487115131141,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
33,6206.362229733433,,0.04866485431104231,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
34,6206.224968746148,,0.04514068580347592,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
35,6206.1309140556305,,0.04352220447728882,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
36,6205.587271451403,,0.04712421690713102,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
37,6205.453124088033,,0.04826369029144635,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
38,6206.328387180741,,0.05143279731603466,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
39,6207.371359781293,,0.05248013686883915,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
40,6206.534797378035,,0.040775167558836777,1.0,168,168,STU_0217,nsga2,29,85.14952687500045
