generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3926.2024665164818,,0.20289012731597708,0.8588235294117647,146,170,STU_0132,nsga3,26,34.16436979197897
2,3973.8111360989387,,0.0871747636065059,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
3,3998.5105321452734,,0.10407397422121488,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
4,4243.398706650703,,0.10379635683662697,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
5,4283.584427052333,,0.13413133960207588,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
6,4360.69210215409,,0.11562380579352226,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
7,4624.554545817146,,0.11939090628522857,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
8,4766.288384946988,,0.15555311673899117,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
9,4920.265034384616,,0.12399019588983014,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
10,4927.853001462687,,0.12664700050312694,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
11,5062.036520412183,,0.19134966628387426,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
12,5496.288872633837,,0.1540841035165837,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
13,5525.747204467895,,0.0924944837954568,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
14,5606.874102214459,,0.09507146223955289,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
15,5622.740680584899,,0.08545317055610067,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
16,5663.934007447517,,0.0812580796760353,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
17,5661.089390297044,,0.09321037515159283,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
18,5587.16820640449,,0.06363288020935964,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
19,5678.766330464715,,0.07491065753417016,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
20,5695.054158862941,,0.06600607713511823,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
21,5695.956885531407,,0.10532080349283088,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
22,5696.295709082981,,0.10052536584859006,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
23,5708.270500805147,,0.09032331415764369,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
24,5708.518369194064,,0.09022084163275111,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
25,5700.95639072316,,0.0877583733145124,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
26,5698.225044732114,,0.057793959973848674,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
27,5698.297712348483,,0.0612017564047701,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
28,5701.745366405601,,0.054975069086107914,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
29,5700.482007235252,,0.0630276024398147,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
30,5619.550721645134,,0.056271737405346446,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
31,5620.694150370748,,0.06588080168203359,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
32,5621.333876571758,,0.07786035848592673,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
33,5626.892351125506,,0.07821727318348057,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
34,5627.676124154719,,0.07344817768422605,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
35,5631.689724366813,,0.07255166828164518,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
36,5631.808357981017,,0.08739319220382528,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
37,5740.178902252828,,0.07763266255240242,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
38,5750.805221010283,,0.06721990867339736,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
39,5756.986136103353,,0.06473872238501809,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
40,5751.520580030801,,0.08369818786480317,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
41,5755.960646582896,,0.049456635235822353,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
42,5757.684382218844,,0.05319249021608458,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
43,5757.5791296946,,0.0539471418026534,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
44,5757.951852714219,,0.05293537449504922,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
45,5767.204553465167,,0.2262443184491436,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
46,5770.129215560007,,0.22507426740138242,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
47,5769.699453340985,,0.05918708345738205,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
48,5612.693804571075,,0.06175887245225731,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
49,5618.009854759679,,0.07818873359585768,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
50,5619.483750847317,,0.07703022352083357,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
51,5618.871117076499,,0.079312201624435,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
52,5624.195863419722,,0.0746909361832709,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
53,5661.443836119902,,0.0936229242171268,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
54,5686.819201036029,,0.0638418860491168,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
55,5701.043444405341,,0.07261387071814801,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
56,5697.355682641377,,0.0604703534089508,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
57,5698.438624238097,,0.051803781062276066,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
58,5697.721734140505,,0.06273046021234037,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
59,5699.097697659941,,0.0779025869148806,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
60,5702.783747843837,,0.09802751304090955,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
61,5709.330365444112,,0.08713403836009148,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
62,5700.594726868601,,0.08384884909996944,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
63,5722.610072907815,,0.07883803918277493,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
64,5716.31309197991,,0.07331439949557114,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
65,5714.677620175031,,0.06448546466611335,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
66,5713.672265916384,,0.09728350068400096,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
67,5712.209112858908,,0.0974411994115692,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
68,5718.70332324704,,0.1651645471730644,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
69,5745.714113238637,,0.08562475208423229,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
70,5779.882189670613,,0.06642404027547226,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
71,5780.580213940802,,0.063942602250542,1.0,170,170,STU_0132,nsga3,26,34.16436979197897
