generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4254.840774032473,,0.10809522992568173,0.9882352941176471,168,170,STU_0544,nsga3,17,33.244372082990594
2,4302.199695455871,,0.12957396712749084,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
3,4360.41490138294,,0.11687755313463356,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
4,4881.197364163441,,0.13501958301802286,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
5,4887.433560779974,,0.11812947077542867,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
6,5147.248090928033,,0.11341734930827267,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
7,5224.357694546514,,0.0940445602932274,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
8,5236.004951698069,,0.07891139821150563,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
9,5423.164544637074,,0.06976201484941458,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
10,5538.713342799538,,0.06903763175509109,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
11,5593.10228324258,,0.051694534998514376,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
12,5655.734088386298,,0.058836086095276706,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
13,5683.082255742812,,0.05159060943619951,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
14,5716.563460613328,,0.055788407594400485,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
15,5697.208366529267,,0.05139270434118534,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
16,5824.455188428257,,0.1421626227441065,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
17,5861.7961521202915,,0.14233211812223084,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
18,5873.071311674799,,0.14261016975806404,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
19,5853.243285415361,,0.044650031203402954,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
20,5862.338605958496,,0.0527521240740586,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
21,5880.247055045109,,0.05458670117371547,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
22,5874.732163895063,,0.05240975949278689,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
23,5793.761308892693,,0.046965591774778555,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
24,5794.094821570569,,0.0564516688827874,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
25,5828.860943854894,,0.06452875623604383,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
26,5825.8707586521905,,0.057856508269198165,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
27,5819.774250213764,,0.0472701325321771,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
28,5814.385893661609,,0.04522323266188994,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
29,5826.534105574283,,0.042048644374670624,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
30,5827.788253903894,,0.04131845205148102,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
31,5829.0752195566165,,0.0522489537017275,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
32,5883.17237630927,,0.0629516193081258,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
33,5825.25373213488,,0.06005472704512497,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
34,5859.212294274817,,0.05906143399156429,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
35,5858.928914189089,,0.0633707392822944,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
36,5860.754602792811,,0.06582355695661282,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
37,5871.137610699832,,0.07113522272278318,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
38,5865.288437704199,,0.05976895094411885,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
39,5888.1567888756545,,0.0534554444769551,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
40,5803.599164572212,,0.05996896694737912,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
41,5802.720866016165,,0.06068569393384287,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
42,5839.535227907134,,0.05975900699527927,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
43,5869.412764266668,,0.05479938287565007,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
44,5896.420902279947,,0.05080216597046365,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
45,5898.306021481208,,0.05313798889102459,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
46,5928.806941557608,,0.05783926972928146,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
47,5928.730108684542,,0.060155242311488034,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
48,5923.769251819506,,0.0576935168809157,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
49,5924.8261771534235,,0.06872202018296036,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
50,5923.982836887495,,0.061657824428086004,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
51,5922.9969531411625,,0.059748993900527944,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
52,5925.378122132926,,0.05943507491831373,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
53,5819.924976559445,,0.05583984598473717,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
54,5819.274729900526,,0.05800234735339077,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
55,5833.110418387281,,0.05187551094666588,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
56,5771.829549544733,,0.05204641389150994,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
57,5770.269212670726,,0.048458363468623464,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
58,5766.388177227238,,0.06892399017110008,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
59,5793.627210160783,,0.07196570403051578,1.0,170,170,STU_0544,nsga3,17,33.244372082990594
