generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6332.184398553999,,0.16557866898741036,0.9821428571428571,165,168,STU_0372,nsga2,9,60.24623483303003
2,6345.8855818340635,,0.12244371295523532,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
3,6381.314622377907,,0.09882586324836438,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
4,6391.449507815674,,0.08832095992212151,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
5,6486.040222000588,,0.08333069761364478,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
6,6521.643832887421,,0.12717388433187501,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
7,6543.478204076725,,0.08060786495177527,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
8,6561.316588871699,,0.06910751794030098,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
9,6580.262978759629,,0.06701087839162222,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
10,6627.557031101568,,0.05900867673220921,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
11,6636.815301549727,,0.0537000971485198,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
12,6645.280661531538,,0.04699913065416951,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
13,6648.004817040555,,0.04640754535861096,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
14,6654.309165752064,,0.04014322575918815,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
15,6654.58825058848,,0.04196505716217213,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
16,6654.980758558726,,0.040603568328559346,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
17,6657.1066002751795,,0.036458854046673206,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
18,6657.533129977019,,0.04404390868876473,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
19,6659.712296662459,,0.03921867614654359,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
20,6661.151771751964,,0.04077396519257659,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
21,6660.748376072652,,0.03986489444998668,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
22,6661.642670959101,,0.04341179049594211,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
23,6661.814112064367,,0.03958896744894951,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
24,6661.856097982994,,0.03881823300332706,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
25,6661.76835299993,,0.04744017821732043,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
26,6661.79928741058,,0.042669924806539555,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
27,6661.582345561383,,0.04298905063967334,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
28,6661.595641120099,,0.04482497326557958,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
29,6661.646461269931,,0.04295927639292003,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
30,6661.703009041067,,0.050246777833803026,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
31,6662.058554805941,,0.04548252156280227,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
32,6662.432224487688,,0.047054248356696825,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
33,6662.210290518984,,0.047091607345888215,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
34,6662.1435503638395,,0.04329694368142398,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
35,6662.422075473798,,0.048898836839682505,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
36,6662.773846000885,,0.04839728931771106,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
37,6662.789971190474,,0.0492508693987845,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
38,6662.678488961559,,0.04721980032642373,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
39,6662.886759614971,,0.043073051619282016,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
40,6663.043682082035,,0.04575082785218933,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
41,6663.13060914023,,0.04587426569512823,1.0,168,168,STU_0372,nsga2,9,60.24623483303003
