generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,2628.988769137438,,0.29391300073478177,0.14705882352941177,25,170,STU_0327,nsga3,21,34.97926154208835
2,2862.404448666593,,0.14570797667496516,0.45294117647058824,77,170,STU_0327,nsga3,21,34.97926154208835
3,3237.8783882878224,,0.0907418155395957,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
4,3321.232542031064,,0.12691736401010212,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
5,3856.8396100624177,,0.13150387858696044,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
6,3933.443290087551,,0.1041808913193945,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
7,3986.2504674187308,,0.10319644391186655,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
8,4071.4256828149905,,0.11218946613288606,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
9,4097.240971878711,,0.0782070953471382,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
10,4138.207947042987,,0.07545019116410229,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
11,4171.099686736534,,0.10228712178986149,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
12,4294.348590968728,,0.0935725827325619,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
13,4396.598972066433,,0.05946103828193172,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
14,4418.632260340351,,0.14321737610147256,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
15,4448.720915551184,,0.09842259046155132,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
16,4463.791845118532,,0.08417811860676877,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
17,4653.493238122521,,0.07572030867650077,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
18,4655.746251126224,,0.06190545278781452,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
19,4664.639751889974,,0.06427933200431558,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
20,4659.529645597293,,0.06981227258975214,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
21,4660.264986409284,,0.07039533733335558,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
22,4653.476829774891,,0.0717622203715956,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
23,4696.090604707384,,0.07060686781691268,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
24,4712.8789672948515,,0.08347434926611721,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
25,4700.798350591829,,0.0793618750867933,1.0,170,170,STU_0327,nsga3,21,34.97926154208835
