generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4583.4164979469215,,0.2728735945506083,0.29411764705882354,50,170,STU_0455,nsga3,5,53.406112084165215
2,4732.336077662874,,0.12868904884878846,0.7764705882352941,132,170,STU_0455,nsga3,5,53.406112084165215
3,4801.985116933853,,0.16747080951884047,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
4,4997.7837511336065,,0.16488911141245619,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
5,5061.748351368026,,0.12968348611680894,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
6,5178.415245557063,,0.13897793336561803,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
7,5328.57336703645,,0.14306544961497014,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
8,5429.729397686437,,0.18197441651479576,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
9,5476.137660530261,,0.13305766225727786,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
10,5504.39776632357,,0.12275847067772112,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
11,5515.529344290397,,0.09582837873713564,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
12,5537.520569110466,,0.07170115245410387,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
13,5555.562184658695,,0.07917992149324922,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
14,5560.923036124496,,0.08141244902072575,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
15,5582.845374291321,,0.08592049765080693,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
16,5594.157830089656,,0.09817230825723602,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
17,5603.599095334352,,0.12157116019193534,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
18,5607.699378254158,,0.10858126216534823,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
19,5609.89081910075,,0.11069473166554102,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
20,5577.246628146373,,0.0897643347885698,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
21,5572.363639426687,,0.09710181858162259,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
22,5570.771391970227,,0.06732559074658857,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
23,5571.187805198273,,0.12440752244807957,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
24,5575.027293014358,,0.10142074714875378,1.0,170,170,STU_0455,nsga3,5,53.406112084165215
