generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5417.7136527555385,,0.25717357584842904,0.2916666666666667,49,168,STU_0356,nsga2,14,20.12163404095918
2,5835.885035260262,,0.22527383655242117,0.7738095238095238,130,168,STU_0356,nsga2,14,20.12163404095918
3,5886.006358557797,,0.2345074916947181,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
4,5986.925393223357,,0.1980611114590118,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
5,6088.265772060548,,0.17103940494183117,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
6,6364.208407828459,,0.15628926914251765,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
7,6388.575603882029,,0.1764349484095661,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
8,6454.448885935496,,0.19771552145648386,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
9,6464.857098426861,,0.16590280667893997,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
10,6629.1035786644725,,0.19606518111653104,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
11,6826.414818876206,,0.20629009650812746,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
12,6903.434118292557,,0.21592669602151907,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
13,6921.028350884084,,0.16758212576105663,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
14,6949.500300925604,,0.1296642827471579,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
15,6951.8168798794195,,0.12067375201720962,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
16,6953.286836558029,,0.12391687512988371,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
17,6967.288155769397,,0.12685770864296284,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
18,6968.320619542534,,0.1203796796272262,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
19,6968.789884918634,,0.12582441652650356,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
20,6968.928599066476,,0.10562757151081555,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
21,6972.841690917032,,0.12274383451065807,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
22,6974.590891138732,,0.12685143636743787,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
23,6974.562451150532,,0.11586262424476343,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
24,6984.048262224681,,0.10045974470228071,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
25,6984.105603071655,,0.11903451845605227,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
26,6986.936220322923,,0.11525591669886032,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
27,6988.217372189395,,0.10814101132055377,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
28,6989.2770118049375,,0.1066937255639887,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
29,6989.173151752284,,0.10695935839314455,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
30,6998.163542281021,,0.10095050316052401,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
31,6998.0487233938275,,0.1163635860995345,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
32,6998.2534250163635,,0.08547216326931321,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
33,6999.051296615385,,0.1143059947395199,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
34,7008.859568140859,,0.10831172275234183,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
35,7009.428385601363,,0.11419020064187882,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
36,7009.369651621154,,0.1090698540948297,1.0,168,168,STU_0356,nsga2,14,20.12163404095918
