generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,43670.32049526919,,2.618265681107817,0.07647058823529412,13,170,STU_0573,nsga3,3,25.359475833131
2,44574.433341781674,,1.2884867679733123,0.20588235294117646,35,170,STU_0573,nsga3,3,25.359475833131
3,44725.45858235439,,0.6076229496689903,0.5294117647058824,90,170,STU_0573,nsga3,3,25.359475833131
4,45830.379734074566,,0.49429565551851484,1.0,170,170,STU_0573,nsga3,3,25.359475833131
5,46192.49530606964,,0.39868977651263576,1.0,170,170,STU_0573,nsga3,3,25.359475833131
6,46346.910254554474,,0.45753634826471645,1.0,170,170,STU_0573,nsga3,3,25.359475833131
7,47697.60302418778,,0.3982450293166113,1.0,170,170,STU_0573,nsga3,3,25.359475833131
8,50707.79798545729,,0.45977145791120166,1.0,170,170,STU_0573,nsga3,3,25.359475833131
9,50894.15173563022,,0.48396216974424755,1.0,170,170,STU_0573,nsga3,3,25.359475833131
10,50939.60001555916,,0.38456339646454996,1.0,170,170,STU_0573,nsga3,3,25.359475833131
11,51211.09623916963,,0.44913666330818025,1.0,170,170,STU_0573,nsga3,3,25.359475833131
12,51934.18849022513,,0.40081124993295336,1.0,170,170,STU_0573,nsga3,3,25.359475833131
13,52287.850784451766,,0.47202369010923906,1.0,170,170,STU_0573,nsga3,3,25.359475833131
14,52614.12822648331,,0.3851160204305361,1.0,170,170,STU_0573,nsga3,3,25.359475833131
15,52926.16462627672,,0.40028768924596847,1.0,170,170,STU_0573,nsga3,3,25.359475833131
16,53741.567858076174,,0.3917360909468026,1.0,170,170,STU_0573,nsga3,3,25.359475833131
17,53961.5423338918,,0.3673210121579694,1.0,170,170,STU_0573,nsga3,3,25.359475833131
18,54021.576096135046,,0.39700473437037515,1.0,170,170,STU_0573,nsga3,3,25.359475833131
19,54283.668910686276,,0.39591983256570723,1.0,170,170,STU_0573,nsga3,3,25.359475833131
20,54319.9382702139,,0.3994549084747714,1.0,170,170,STU_0573,nsga3,3,25.359475833131
21,54543.21063841497,,0.4029287311786897,1.0,170,170,STU_0573,nsga3,3,25.359475833131
22,54716.90764517924,,0.447183224820075,1.0,170,170,STU_0573,nsga3,3,25.359475833131
23,54718.112317981446,,0.43398778532888505,1.0,170,170,STU_0573,nsga3,3,25.359475833131
24,54712.2111199712,,0.4425796234991481,1.0,170,170,STU_0573,nsga3,3,25.359475833131
25,54718.05428473243,,0.4600022715534855,1.0,170,170,STU_0573,nsga3,3,25.359475833131
26,54750.50572466076,,0.44833468335163856,1.0,170,170,STU_0573,nsga3,3,25.359475833131
