generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4810.402474569433,,0.10470791999933436,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
2,4952.7418357971055,,0.08752613497889769,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
3,5046.554529245468,,0.0803983956819703,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
4,5111.287513375093,,0.07542339169360592,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
5,5126.545775963195,,0.06588185169893536,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
6,5141.948253069806,,0.059677593912008595,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
7,5170.563808969479,,0.11994469213628096,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
8,5176.808118999847,,0.03913135159143635,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
9,5193.672682886543,,0.03841787344931494,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
10,5228.3784497085235,,0.07284215528005437,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
11,5232.782793521528,,0.04878244901919209,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
12,5234.643764319408,,0.030950298272403292,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
13,5236.762098878761,,0.03471577301452523,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
14,5245.5706176276035,,0.04354766723945296,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
15,5246.746888358178,,0.04102641591312317,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
16,5246.752527520006,,0.041647431528682985,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
17,5248.87355637052,,0.04135253818602101,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
18,5249.8593081231365,,0.03779258675448426,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
19,5249.9362711255935,,0.04148969844623986,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
20,5250.014523575472,,0.03992342420487276,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
21,5250.108253168864,,0.040783385319238974,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
22,5251.442410287045,,0.05668678347981656,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
23,5252.026277487934,,0.04476989309457208,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
24,5251.965908495397,,0.051572726102912116,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
25,5251.041666217507,,0.04385628827956707,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
26,5251.0418775520375,,0.04765568007547041,1.0,168,168,STU_0714,nsga2,25,46.767131333006546
