generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5627.692172513873,,0.12023720492909411,0.8214285714285714,138,168,STU_0023,nsga2,8,52.92180370888673
2,5656.719539641805,,0.1116215961442439,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
3,5716.955944111444,,0.13745326463878113,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
4,5806.787887428023,,0.1451003629767238,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
5,5862.565818017518,,0.15726286686135812,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
6,5920.4407534022275,,0.1276808898001582,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
7,6016.277375954771,,0.11936348167771733,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
8,6030.557247107062,,0.09756283129942592,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
9,6060.425898463462,,0.12204222319002873,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
10,6071.575419348753,,0.12986998303905617,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
11,6124.871134625584,,0.08904191337044143,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
12,6131.497254844133,,0.08920485402965903,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
13,6140.5174420751955,,0.10338597680451855,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
14,6168.390423685072,,0.09388798571994708,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
15,6169.328527017882,,0.08434331308005251,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
16,6182.0098103042,,0.09040376163609329,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
17,6182.161314843251,,0.08954407286353584,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
18,6194.659418547131,,0.09503111246096761,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
19,6195.931778851161,,0.08600574115456941,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
20,6200.04192790305,,0.0888932800612599,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
21,6200.916488700157,,0.08344451272469368,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
22,6209.205098209497,,0.0864903330431846,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
23,6204.195807417767,,0.08587036965759365,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
24,6207.2145623685665,,0.08761832637168503,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
25,6207.725047075442,,0.08725459176697874,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
26,6196.706788768048,,0.09152420951762942,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
27,6212.801960515588,,0.08987764009177045,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
28,6218.582406595742,,0.09490343844245325,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
29,6207.507396329693,,0.10532796817714492,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
30,6222.772094088771,,0.08874666390011195,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
31,6222.550458405575,,0.08914529070949055,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
32,6224.281879622333,,0.07819854411549187,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
33,6224.0715762880245,,0.090179645838318,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
34,6227.667254530032,,0.10016393178179901,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
35,6215.124259572393,,0.09578618271015989,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
36,6215.69184215699,,0.0942769548333285,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
37,6174.6341596108705,,0.09502859146172547,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
38,6180.565758609358,,0.09755872991244673,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
39,6181.36645125122,,0.1066724065469364,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
40,6225.112260948988,,0.10072955031860885,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
41,6211.532120341759,,0.09622138981937674,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
42,6211.91197941734,,0.0944402671678889,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
43,6215.871237096538,,0.10013229828505531,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
44,6216.205454162429,,0.08787232835899293,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
45,6216.339562621003,,0.09967951692200652,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
46,6229.9340714265045,,0.10326197280020145,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
47,6230.365099718642,,0.10659726303478606,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
48,6213.057540421223,,0.10503321011344582,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
49,6219.653619969868,,0.10956418176402472,1.0,168,168,STU_0023,nsga2,8,52.92180370888673
