generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6202.712196751331,,0.09554568506222039,0.9821428571428571,165,168,STU_0274,nsga2,0,26.34495183301624
2,6352.257687762551,,0.11529888497083118,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
3,6427.79924260782,,0.08978956514513772,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
4,6484.810326438584,,0.0765456697404817,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
5,6528.25423243975,,0.09661397876105446,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
6,6576.126774457414,,0.06290861592290835,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
7,6608.962775467267,,0.055928215400950526,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
8,6612.7843364062455,,0.053532894492713416,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
9,6615.789212705965,,0.05648343538008774,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
10,6643.3485589942375,,0.07047303054667924,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
11,6645.824882351468,,0.043016670238765084,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
12,6653.688419329713,,0.04689196649451211,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
13,6654.366590227897,,0.03794055022054421,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
14,6654.998291832332,,0.042452556538579114,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
15,6655.136927782032,,0.03927093949674247,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
16,6659.134562787589,,0.035192035088374755,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
17,6659.301815470571,,0.04051686769386363,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
18,6659.318321340745,,0.0406458794658115,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
19,6659.396235772247,,0.04184366518915047,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
20,6662.492520551319,,0.04077241909878855,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
21,6662.865289385022,,0.03514692600432174,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
22,6663.6918511536405,,0.030303642407136348,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
23,6663.736622872956,,0.036385317625340106,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
24,6663.9802518752995,,0.03582430583257694,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
25,6664.339294961523,,0.031885395816059973,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
26,6664.416132238685,,0.03766383876978572,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
27,6664.310072212476,,0.034745184779699505,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
28,6664.297736765027,,0.03405954326932137,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
29,6664.975486887817,,0.04029136677446706,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
30,6667.397470149481,,0.04258434238043328,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
31,6667.4146692486,,0.04333107254796606,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
32,6668.428123642251,,0.03850615418195753,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
33,6668.465213993084,,0.043294388980273546,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
34,6668.0370379896485,,0.035654110096868495,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
35,6668.217633561384,,0.03493399548189479,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
36,6668.601507320586,,0.0380576919120216,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
37,6668.730786409426,,0.041047480588714616,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
38,6669.22429032112,,0.03918182858440598,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
39,6669.248946270604,,0.03851693716843229,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
40,6669.397265898854,,0.031192807491645925,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
41,6669.406222185188,,0.035084710920375045,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
42,6669.43451076586,,0.039558051808974225,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
43,6669.422358312227,,0.032711037050307736,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
44,6669.437402914825,,0.03485105438549263,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
45,6669.46946796859,,0.03825910002437897,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
46,6669.171454872065,,0.03962867635635312,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
47,6669.439473915089,,0.0388112286101546,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
48,6669.844098670587,,0.033373599721466224,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
49,6669.827840539253,,0.039402559924359606,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
50,6669.631719731653,,0.03951564433394185,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
51,6670.2650576014275,,0.0425396345027314,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
52,6670.836563530019,,0.04800525702005965,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
53,6670.932176869718,,0.03747445945971611,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
54,6671.054805471536,,0.04062520356511849,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
55,6670.998290535593,,0.041124568521373264,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
56,6670.946270617613,,0.04169536151715983,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
57,6670.958009882646,,0.0414178964844145,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
58,6671.135766903953,,0.039437715235278066,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
59,6671.03744276603,,0.042921020728487434,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
60,6670.624190219561,,0.040139624874616885,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
61,6671.220462549634,,0.038764569290323236,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
62,6671.286065588523,,0.043433595446309134,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
63,6671.12381301316,,0.03874317228114928,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
64,6671.278432256321,,0.036283933439836276,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
65,6671.0953690688675,,0.04270653466251438,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
66,6671.17899123191,,0.04043118818091998,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
67,6671.17728885539,,0.04221517492197021,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
68,6671.145361244775,,0.04164330549794394,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
69,6671.3254720101395,,0.04480624537741608,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
70,6672.045823447664,,0.04267117597079813,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
71,6672.027110201753,,0.04429749322691558,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
72,6672.149289644312,,0.04398900714409109,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
73,6671.791631216884,,0.038895730680818544,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
74,6672.140848525102,,0.04182160258520604,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
75,6672.098514242571,,0.04357224234879792,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
76,6672.1300788118015,,0.04162138370195615,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
77,6672.092265937176,,0.04852377922632715,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
78,6672.120503574106,,0.05028043114479758,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
79,6671.845648756563,,0.04609712594817206,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
80,6671.996086478705,,0.04451196549554459,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
81,6672.116207193138,,0.04264092872926533,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
82,6672.068231140603,,0.040088725569424326,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
83,6672.042641780514,,0.03736949559971475,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
84,6672.031441349003,,0.03893540584299465,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
85,6672.05703388986,,0.03967336775922515,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
86,6672.033725489334,,0.04441751540422554,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
87,6672.035921649182,,0.04456839548441329,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
88,6671.993522661344,,0.039024777072655274,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
89,6672.0831782009145,,0.04125023998127756,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
90,6671.812375912518,,0.037394789410587534,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
91,6672.119177866416,,0.039261623761255096,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
92,6672.1030563407785,,0.042237096968103,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
93,6671.8791058451825,,0.03447921996583681,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
94,6671.870126741916,,0.03974496156736844,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
95,6671.66662808467,,0.04308141990066416,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
96,6672.07168385849,,0.044293627125929005,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
97,6671.768307414504,,0.04038712647064784,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
98,6672.195987138489,,0.04156366833369702,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
99,6672.065169033884,,0.03847587169308791,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
100,6672.196191647394,,0.039800595056173,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
101,6672.166279486952,,0.03759086000764162,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
102,6672.030087478409,,0.0375524239245279,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
103,6671.633714437892,,0.04109188185761389,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
104,6671.687280476262,,0.04487080839292841,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
105,6672.163028737704,,0.037850115209238366,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
106,6672.053304739526,,0.04073945835918325,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
107,6672.174072685141,,0.042554459819912106,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
108,6672.09544722166,,0.03521204559864595,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
109,6672.355143026865,,0.039047241877322364,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
110,6672.375708503094,,0.04393379567616672,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
111,6672.318297228208,,0.04317924291216444,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
112,6672.387760606093,,0.04038057603193711,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
113,6672.471114775016,,0.04450292253800639,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
114,6672.354072783777,,0.041778190334772154,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
115,6672.368790424176,,0.040820440469314524,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
116,6672.386239044093,,0.03699784091058696,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
117,6672.352891751915,,0.041094926105824145,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
118,6672.352519211983,,0.0402750322048048,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
119,6672.3379974283525,,0.04253194597326889,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
120,6672.369128133268,,0.03793749821052167,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
121,6672.385941947531,,0.04195860006835508,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
122,6672.405308797308,,0.04444191432498417,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
123,6672.418307711839,,0.03955400928446523,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
124,6672.437858332297,,0.040755350892243705,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
125,6672.454286432898,,0.044662161895602244,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
126,6672.368928845857,,0.04350512936744653,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
127,6672.0315784386075,,0.04594631975883539,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
128,6672.317898039376,,0.043104920397367935,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
129,6672.243393548883,,0.04695655674864978,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
130,6672.305218241047,,0.042566783151305014,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
131,6672.307423117022,,0.038858150218689685,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
132,6672.356614687774,,0.04566855634278447,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
133,6672.314682124986,,0.04468961331343424,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
134,6672.385554468612,,0.04157001177859376,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
135,6672.3152782338675,,0.044969353539240434,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
136,6672.300945234786,,0.043796329362318774,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
137,6672.338149049496,,0.04427053596448851,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
138,6672.411734665915,,0.04965622568941406,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
139,6672.46284986903,,0.045595835674108576,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
140,6672.165090785425,,0.04167516995927933,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
141,6672.276761612202,,0.03972645715708017,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
142,6672.392322783789,,0.04142874502996097,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
143,6672.350280354984,,0.0409443562693313,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
144,6672.351727065055,,0.037494141685964884,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
145,6672.404414156324,,0.03703980703569015,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
146,6672.32738817146,,0.049847103163910174,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
147,6672.406260968545,,0.04051960623435674,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
148,6672.315290826116,,0.04542649407209017,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
149,6672.211739162422,,0.043806596795130125,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
150,6672.4225381774895,,0.038952738045610946,1.0,168,168,STU_0274,nsga2,0,26.34495183301624
