generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4471.92312666952,,0.1264641797391823,0.6,102,170,STU_0597,nsga3,12,40.28536579199135
2,4699.032811289787,,0.10481810430556944,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
3,4703.081758775527,,0.11931828318349612,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
4,4712.520550964421,,0.07306542970069828,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
5,4826.521827811588,,0.08521254449483201,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
6,4913.949905849064,,0.08586911816317903,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
7,4965.048961502786,,0.06763026703371987,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
8,5004.926393673095,,0.09845470347983325,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
9,5028.105696164205,,0.10775459165445238,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
10,5121.690675418143,,0.05874414570372311,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
11,5174.190937565006,,0.10263874400520137,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
12,5429.466836624297,,0.13769668093021104,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
13,5603.9034080593465,,0.07219543302253942,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
14,5700.517935999785,,0.07083754297254112,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
15,5701.035449524348,,0.07478689553472188,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
16,5707.839373238707,,0.10723294674415243,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
17,5714.929530818616,,0.06053479852624702,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
18,5727.351617417169,,0.055713049096506685,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
19,5729.79688046142,,0.05877682871988298,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
20,5739.688281548186,,0.057385288138653845,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
21,5741.489819806689,,0.05833002488701122,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
22,5737.399079769604,,0.05708310145340511,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
23,5754.296427088015,,0.06078957970392474,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
24,5756.817580812412,,0.07157437131004518,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
25,5752.876382646603,,0.052901378193489994,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
26,5753.662327920128,,0.05814389422115211,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
27,5753.306290778026,,0.05738103993336616,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
28,5761.716760586705,,0.058732454894154885,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
29,5754.322330313869,,0.055418560841543126,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
30,5755.868136972726,,0.0674738652602924,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
31,5758.2125505983,,0.06468614095056995,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
32,5750.951058546314,,0.06378942515884956,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
33,5758.116915037337,,0.08600429536756597,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
34,5758.048459826271,,0.0745475758924815,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
35,5754.4159128913125,,0.06162336009850412,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
36,5755.745097707599,,0.06563209651944357,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
37,5756.255815813785,,0.0804020078514144,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
38,5747.69021110786,,0.059443911778383714,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
39,5746.354640599147,,0.06618499033039908,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
40,5745.522071523601,,0.057638204624908006,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
41,5748.865528855354,,0.06822596698938839,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
42,5720.354720715527,,0.062316871007396774,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
43,5740.211038419266,,0.06981015714002156,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
44,5736.94956894702,,0.06357740094052261,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
45,5743.917270788722,,0.06251041812763551,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
46,5744.433147659529,,0.05670163249321591,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
47,5750.852885614015,,0.06240213490893272,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
48,5751.237076983507,,0.06637076734028415,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
49,5750.016447675226,,0.08249382411093767,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
50,5749.62337752187,,0.08608606295582108,1.0,170,170,STU_0597,nsga3,12,40.28536579199135
