generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3144.5295628999834,,,0.0058823529411764705,1,170,STU_0013,nsga3,3,39.68635845812969
2,4235.277203673186,,0.2706697629735183,0.052941176470588235,9,170,STU_0013,nsga3,3,39.68635845812969
3,4331.235841203127,,0.10257071948592746,0.17647058823529413,30,170,STU_0013,nsga3,3,39.68635845812969
4,4756.282757084654,,0.06468492351661272,0.5764705882352941,98,170,STU_0013,nsga3,3,39.68635845812969
5,4916.466206010375,,0.09879835937032436,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
6,5061.570199618135,,0.0731804401237667,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
7,5085.485932126777,,0.06531412460007592,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
8,5192.1865115510855,,0.05690450983231055,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
9,5227.458199612936,,0.05872115052557688,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
10,5409.012911973644,,0.07739825860668341,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
11,5814.711210986844,,0.08668624552451482,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
12,5828.88615825972,,0.08286110211402026,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
13,5888.1933992971835,,0.05819074054914478,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
14,6018.339829055491,,0.05280941000416906,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
15,6022.885230143782,,0.05621234166673055,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
16,6052.771041621225,,0.05573053939445266,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
17,6062.3687517526,,0.05232725227255701,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
18,6128.01912443022,,0.05716945959908866,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
19,6112.795303157278,,0.05969959541992762,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
20,6165.92512273861,,0.054536339567491515,1.0,170,170,STU_0013,nsga3,3,39.68635845812969
