generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6597.375847557203,,0.12604490689689468,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
2,6598.3780352582025,,0.09003179799043866,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
3,6606.373749476692,,0.08210080673407542,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
4,6679.473151874824,,0.08202861411918907,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
5,6756.125265203142,,0.08341584432670433,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
6,6759.658817540289,,0.07904538079199094,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
7,6761.454362790258,,0.05337825092183984,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
8,6765.24937928221,,0.05338109609055257,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
9,6782.483292699182,,0.04486120232400215,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
10,6786.859179317091,,0.047804962248718906,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
11,6788.133988089186,,0.06598495641650505,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
12,6796.363513594444,,0.05915077242251422,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
13,6806.445764735042,,0.05976321900927184,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
14,6808.394238267779,,0.05981019639151418,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
15,6820.086645331709,,0.039686046451723016,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
16,6823.776744035189,,0.0421683790722263,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
17,6833.545167818811,,0.044757193019280585,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
18,6833.678226341776,,0.037391846544251046,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
19,6835.510836131139,,0.03700595260203546,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
20,6837.406024369386,,0.03438312770831299,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
21,6839.356698296142,,0.03543188619612063,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
22,6839.907380854156,,0.037475888289279495,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
23,6840.007280698135,,0.033627091761500395,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
24,6841.569098838108,,0.03589963291410845,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
25,6835.985541090448,,0.043073544985489515,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
26,6834.0636590776885,,0.03373531271768563,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
27,6838.136560259687,,0.043829649924573805,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
28,6842.381687002233,,0.040122172840098315,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
29,6844.575836143357,,0.0393746062412977,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
30,6845.949229986421,,0.03678968126703289,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
31,6843.300989925788,,0.0362748436176016,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
32,6846.920041503345,,0.06617366254303876,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
33,6853.192028285263,,0.036563216569750694,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
34,6853.572679856816,,0.06017290311267813,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
35,6853.344526366377,,0.05960853125066886,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
36,6853.242638057682,,0.060289121433510964,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
37,6849.5681596110835,,0.0464452723377987,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
38,6848.077689522312,,0.054471907727165605,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
39,6848.450465943659,,0.045372246195346744,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
40,6848.539444085623,,0.06101142508540464,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
41,6851.600784749086,,0.07391676765061254,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
42,6851.807994012543,,0.05290679466133307,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
43,6851.771995350075,,0.04375011764602644,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
44,6851.770907279777,,0.07147090391743303,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
45,6851.831280704858,,0.06665061556921745,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
46,6851.825162202874,,0.04526663542517251,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
47,6850.294526734686,,0.0670398896280725,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
48,6848.8807046854035,,0.06715868088667147,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
49,6848.8631733403345,,0.05973520548520965,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
50,6848.320771872347,,0.051999151450025365,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
51,6848.305722244459,,0.04392415666877489,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
52,6848.287687239421,,0.052094988076037435,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
53,6847.993745345618,,0.044016153659386395,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
54,6851.4969959956825,,0.06930541383176177,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
55,6851.4883716589065,,0.06711687758189837,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
56,6851.206218115421,,0.0733016235353883,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
57,6851.573599271032,,0.06847614693934326,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
58,6849.940213168098,,0.03852984870311923,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
59,6849.977308971115,,0.047220914302554325,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
60,6850.457567101776,,0.04282767056386419,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
61,6851.608392106218,,0.05013389047818464,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
62,6846.757969994596,,0.05087380632131393,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
63,6848.499068237086,,0.054139702543240464,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
64,6849.303508856476,,0.05568037659371992,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
65,6850.200450226986,,0.048997789327891346,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
66,6850.216365118259,,0.06556353472352298,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
67,6851.311441063248,,0.04198704467306976,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
68,6851.263019263868,,0.06542549655667525,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
69,6851.519314221917,,0.08952907876640327,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
70,6851.901760035383,,0.05602546002177302,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
71,6853.429067143891,,0.08060824426976777,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
72,6851.828264557005,,0.055796529475195616,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
73,6851.323303931725,,0.0452879823189416,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
74,6851.621347544594,,0.04377233407974638,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
75,6851.997096676162,,0.049919710932105184,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
76,6852.654467247927,,0.06365441250075726,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
77,6852.860138220092,,0.06781099811484945,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
78,6852.945936635443,,0.06926123724919224,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
79,6853.435708804026,,0.06764243486121306,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
80,6853.453612313448,,0.06310882593870377,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
81,6853.465752229567,,0.06389966719439547,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
82,6853.276297142584,,0.0810800253624837,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
83,6853.417597388304,,0.09399029084384329,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
84,6853.028406121009,,0.06672595782088642,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
85,6852.966132842227,,0.06828887665040025,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
86,6853.018344307426,,0.06746982212916033,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
87,6852.467489014796,,0.0693623076273903,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
88,6852.483321527996,,0.052779012654716885,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
89,6852.847143210843,,0.05578498748782288,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
90,6853.074020371983,,0.06068080993972865,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
91,6853.159205669278,,0.035550665187476314,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
92,6853.06595663793,,0.04177725308589939,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
93,6852.974036992649,,0.04285813133937264,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
94,6854.198977803621,,0.050063704914969184,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
95,6854.248512505952,,0.07208058082439749,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
96,6854.2286512179335,,0.06597256143162528,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
97,6853.532914093962,,0.06730123326204662,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
98,6852.670017518634,,0.07714878379419926,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
99,6852.7338245068495,,0.034848543460001435,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
100,6852.866192771784,,0.036730312991081156,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
101,6852.885411079452,,0.03291792397805098,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
102,6852.885154179585,,0.07156773527612449,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
103,6852.9104707126335,,0.07498758802644406,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
104,6853.14971891255,,0.07356472716593654,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
105,6852.759623514466,,0.07362516453794718,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
106,6852.9686867027385,,0.08919718160309194,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
107,6852.977504159453,,0.07866952639145496,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
108,6852.5404256990705,,0.06056044060197125,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
109,6852.507081370545,,0.058878476354654215,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
110,6852.477154143531,,0.06634872841818915,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
111,6852.28798484516,,0.043077946614409335,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
112,6852.632332109774,,0.07182857198296906,1.0,170,170,STU_0030,nsga3,13,47.01841308304574
