generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6235.039097197714,,0.21231731677129628,0.4226190476190476,71,168,STU_0630,nsga2,6,66.01843983284198
2,6354.482272566236,,0.32450641770100214,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
3,6466.896711374437,,0.19155086034744062,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
4,6733.343006859247,,0.17107305450479446,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
5,6783.235696688615,,0.1600517112556309,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
6,6862.483227224602,,0.20123504308079163,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
7,6960.1735799613325,,0.13595458321399861,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
8,7118.830482548039,,0.1563578696703747,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
9,7158.583320789778,,0.14676104803896067,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
10,7179.58822722601,,0.13038340991643663,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
11,7189.090700011018,,0.14838386658134844,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
12,7237.315343329287,,0.15569243441636377,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
13,7251.017604121222,,0.14625240659143227,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
14,7263.813365385656,,0.15261899715408558,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
15,7289.686720197858,,0.150331156458159,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
16,7291.471553830197,,0.1574868787618915,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
17,7288.994330961483,,0.14682746254510662,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
18,7293.850620984105,,0.15465398965607993,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
19,7290.821237333252,,0.1527640182438596,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
20,7289.425993907931,,0.1666203294873237,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
21,7294.370964158328,,0.16009643568228957,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
22,7303.461906488015,,0.20880241280967612,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
23,7309.060848899816,,0.20542756880642643,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
24,7314.18249525709,,0.19073348470570237,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
25,7318.640911965323,,0.23028609522802826,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
26,7336.24203774068,,0.15952424412247418,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
27,7324.8921102474105,,0.151643309984983,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
28,7318.717546326445,,0.17933980873215952,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
29,7325.509226651282,,0.16143603893346917,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
30,7336.19534756472,,0.1554166496247533,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
31,7333.969534609529,,0.170032324552805,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
32,7340.767631557255,,0.15902272129319114,1.0,168,168,STU_0630,nsga2,6,66.01843983284198
