generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5357.654611468721,,0.07784623119851959,0.9941176470588236,169,170,STU_0396,nsga3,28,42.266390625038184
2,5477.140293622595,,0.08627607787839846,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
3,5482.290722086553,,0.09999240276061146,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
4,5521.075631585846,,0.0852328051143127,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
5,5711.022099385256,,0.08311430339896969,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
6,5905.537106102362,,0.04913236930331781,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
7,6216.866423264142,,0.058563758466020445,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
8,6264.80907900043,,0.06122973651315081,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
9,6277.863200030933,,0.07068651457728577,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
10,6447.74781332737,,0.07693867883307086,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
11,6457.968352358879,,0.058674469624821216,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
12,6499.5998515056235,,0.06974724494046278,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
13,6409.340328546443,,0.052374291725405336,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
14,6419.934739591108,,0.05913166952775115,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
15,6391.6258474233455,,0.06974215664058292,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
16,6456.474246965781,,0.04676131066665898,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
17,6455.95142338865,,0.047525858107983876,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
18,6504.077261295686,,0.15143474419721226,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
19,6516.577693900468,,0.14962904552034448,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
20,6518.68851366588,,0.14811782080127822,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
21,6574.647717229454,,0.1801051633272626,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
22,6579.267430898918,,0.15838262181754717,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
23,6584.870000179455,,0.15530423083482506,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
24,6590.83220433307,,0.0532376777948063,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
25,6586.364985863769,,0.052142971060398405,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
26,6591.134300213767,,0.056458809287214286,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
27,6597.147459312174,,0.04697132996876812,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
28,6598.814329309967,,0.05395040992914604,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
29,6601.278886573718,,0.06471864380564736,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
30,6594.985741791503,,0.06309066521351217,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
31,6246.832791324357,,0.05268658702553749,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
32,6249.780797269172,,0.05053817763335784,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
33,6438.314187776643,,0.060247213870684026,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
34,6438.457108652734,,0.04824338427235588,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
35,6439.52400890126,,0.05247154567175515,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
36,6470.563694293553,,0.08054213296430045,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
37,6556.136716071833,,0.059646701695329894,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
38,6550.29824408965,,0.04769810013276979,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
39,6552.84899379011,,0.10129393918879738,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
40,6552.211712028606,,0.09823011683896823,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
41,6552.205850251616,,0.09653258756628445,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
42,6555.906649861203,,0.09837195293025777,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
43,6598.117713723166,,0.05718667999374044,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
44,6602.781628066442,,0.05579411353493409,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
45,6601.248735999601,,0.06646897025566133,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
46,6597.246384014788,,0.05977528921964331,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
47,6603.881840522532,,0.05323843566478487,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
48,6599.289363870933,,0.055914094794434925,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
49,6599.425973059571,,0.05515658802405357,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
50,6598.59087014264,,0.05116215704371073,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
51,6606.076470962981,,0.046284976274165494,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
52,6603.578600301256,,0.05723775114187395,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
53,6603.94551116155,,0.05028614552517554,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
54,6600.209104956472,,0.05093116770042131,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
55,6598.909835835782,,0.06105128306724559,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
56,6598.935442905718,,0.06621876890674655,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
57,6602.333374691824,,0.04637342456176151,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
58,6603.132856221691,,0.04327780987329815,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
59,6603.831508658966,,0.04840538621078855,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
60,6606.698101074824,,0.05288174268830505,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
61,6606.931695097095,,0.05663296195914618,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
62,6605.80388245797,,0.05450671987075439,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
63,6416.269848199017,,0.06302809641609772,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
64,6413.602841510643,,0.057418636349767585,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
65,6413.457536221679,,0.06125697727136512,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
66,6494.370626374597,,0.04925605831330305,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
67,6523.251451700102,,0.05949362335916406,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
68,6597.437456483825,,0.059697573140105126,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
69,6596.767665884539,,0.053554442470714315,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
70,6595.896480035809,,0.06136243331523978,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
71,6503.603431768185,,0.051191814094674465,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
72,6422.500061688035,,0.052856306807387746,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
73,6517.774154816143,,0.06674530965266814,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
74,6517.54884019589,,0.11412579622117053,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
75,6487.335610510074,,0.11191873323053372,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
76,6602.588676450032,,0.060363241774100046,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
77,6602.085429115872,,0.0919244322291684,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
78,6603.7452575795305,,0.0685869553007341,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
79,6604.843886141857,,0.05804070996358756,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
80,6599.8013575393425,,0.054418071891625425,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
81,6604.447663094555,,0.05688598924138376,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
82,6598.733396839747,,0.07151631503937111,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
83,6597.577155270237,,0.07775487742265472,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
84,6602.13419334281,,0.07511354718347273,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
85,6598.618519802594,,0.05782271859047509,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
86,6602.227594014479,,0.05819743766526098,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
87,6605.683641684632,,0.04905671030456072,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
88,6602.580414865664,,0.05681064488068922,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
89,6600.690513062331,,0.0719556424687298,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
90,6601.384847604804,,0.07303804595039133,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
91,6597.147418921633,,0.048501018535253994,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
92,6601.614132827823,,0.05806086217891784,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
93,6600.462614505568,,0.05446845815259165,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
94,6604.197105794878,,0.05953225245393021,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
95,6603.500718595107,,0.06671529247725329,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
96,6599.436280120285,,0.053716839068512615,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
97,6600.84594513469,,0.05490000935619581,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
98,6595.969271659122,,0.0553456425188863,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
99,6588.484125268819,,0.05906245082523736,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
100,6596.961750797258,,0.05185782301667515,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
101,6596.261510396866,,0.054072035667090124,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
102,6598.532433883611,,0.05255838527219215,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
103,6597.340211808652,,0.05483385292480913,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
104,6605.659872007628,,0.09879045436439313,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
105,6581.2950408967135,,0.07443997878105667,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
106,6589.653386023408,,0.05346215057445316,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
107,6474.621530476714,,0.07386166284145866,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
108,6493.367070215032,,0.05761807262023535,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
109,6494.8506356757025,,0.04898839815573977,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
110,6604.602652276982,,0.06445965199436446,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
111,6605.702090018933,,0.07796561439953506,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
112,6602.837519685127,,0.07138482833576629,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
113,6601.979639184058,,0.07438776952885326,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
114,6602.356451413656,,0.059200001709350566,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
115,6600.616803998709,,0.07158073115292508,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
116,6602.723239352819,,0.0676824795323039,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
117,6600.631684309577,,0.059142499592728354,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
118,6597.13589729516,,0.05413277415002732,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
119,6598.039269082895,,0.04715086705362374,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
120,6600.086891173951,,0.06519924252243482,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
121,6595.164890300621,,0.046807382842801754,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
122,6597.414617102682,,0.04993073752608291,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
123,6599.466979854686,,0.04849840803729946,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
124,6600.422877469651,,0.05254394572213374,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
125,6603.125169812705,,0.05600764708223209,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
126,6603.771764922209,,0.049688214884300794,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
127,6600.712518319828,,0.056161784604646076,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
128,6600.09437954624,,0.045917321063445246,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
129,6600.741647175688,,0.04661590120280253,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
130,6599.737227991975,,0.049039865891478386,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
131,6598.428941672888,,0.049112043845500816,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
132,6591.16579085193,,0.05094634808959632,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
133,6593.279468196246,,0.04236022754858576,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
134,6594.063634146305,,0.05076443361756618,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
135,6594.355665085144,,0.04917779113899416,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
136,6595.880648491353,,0.05187119453662903,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
137,6595.8987141309135,,0.05158069251664354,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
138,6599.025918222234,,0.04748906089848196,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
139,6596.535006745375,,0.055253116178392486,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
140,6605.222028354832,,0.06832913178440125,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
141,6606.362481597445,,0.06667477503924417,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
142,6607.238001746033,,0.07118383681794904,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
143,6603.998792886135,,0.06210627326759084,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
144,6601.699615874324,,0.057860280857793274,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
145,6601.943874094611,,0.06368826211883025,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
146,6602.472386343741,,0.05883024663181389,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
147,6536.713625175285,,0.07812220986139637,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
148,6602.988428165255,,0.07365698714128277,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
149,6604.609599913441,,0.05276920803519718,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
150,6605.186511279084,,0.0753899112414338,1.0,170,170,STU_0396,nsga3,28,42.266390625038184
