generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5576.495709927392,,0.22808203199662794,0.5470588235294118,93,170,STU_0632,nsga3,20,41.6264996669488
2,5662.548299242215,,0.162202570291358,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
3,5692.243001768462,,0.1579614332778109,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
4,5795.674719436435,,0.13705924522420065,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
5,5848.455699451038,,0.1732334112532397,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
6,6080.660429031883,,0.15408702022861961,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
7,6090.9716038231945,,0.14103422136363522,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
8,6161.964918756266,,0.17325272464885344,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
9,6211.699451466052,,0.10368413057789105,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
10,6232.949924399382,,0.1190659008467919,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
11,6285.814565716344,,0.129411640596131,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
12,6328.203773700874,,0.13864876504912482,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
13,6372.436589989067,,0.13496850535757535,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
14,6436.902274997204,,0.12287178164730243,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
15,6458.880793263812,,0.12528517649767948,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
16,6457.276031244015,,0.12435049930792152,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
17,6465.298138745395,,0.12753708517968634,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
18,6470.053398018406,,0.14774980136132457,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
19,6488.339497358552,,0.13512526425247426,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
20,6522.002189636293,,0.12230265183224076,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
21,6539.319004038835,,0.11091657741297635,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
22,6574.810426901563,,0.18458313330751724,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
23,6541.298354585115,,0.18211015138684086,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
24,6518.407902341615,,0.09865478488334237,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
25,6514.363922287116,,0.14563713250900825,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
26,6514.594487944431,,0.13624551387507497,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
27,6531.521590671544,,0.10771694805735557,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
28,6577.192922622486,,0.12609270501905656,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
29,6582.0637481290905,,0.12263765678822908,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
30,6589.00148420725,,0.12122504879671028,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
31,6591.713300270194,,0.1149946978958099,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
32,6595.41978928384,,0.12464550997531976,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
33,6605.803678026905,,0.12453441090967277,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
34,6598.310144822726,,0.14610131109095204,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
35,6605.843060249633,,0.1381210780239532,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
36,6599.1159259618,,0.12445832938824936,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
37,6608.597097040902,,0.1735741334867971,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
38,6603.570253358895,,0.17376857381590438,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
39,6609.893058532143,,0.1693719789794035,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
40,6613.852633888882,,0.1629502465077094,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
41,6615.787439341568,,0.16138434751262196,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
42,6612.390622754918,,0.20889573551361953,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
43,6615.899707186226,,0.18808755371412975,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
44,6617.955768591068,,0.12125049584199916,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
45,6618.796256772197,,0.13271021376808265,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
46,6608.137057276066,,0.15157031727442202,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
47,6596.6607620382765,,0.12520514665069582,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
48,6594.9203174890245,,0.11887306802950139,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
49,6598.261961674336,,0.11725685476669226,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
50,6598.331365210055,,0.12045331488945851,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
51,6600.175729172904,,0.11567434546644728,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
52,6599.304545887778,,0.13124414007963126,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
53,6593.639561412403,,0.13043695010964376,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
54,6595.008292379434,,0.1351263660792525,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
55,6606.090569063808,,0.12741352610579826,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
56,6613.951391839707,,0.14712967023961085,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
57,6603.760756217191,,0.12346559110327812,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
58,6605.912774120495,,0.10193950367976924,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
59,6603.759360755696,,0.13123704170903716,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
60,6610.249978647797,,0.12470587035074227,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
61,6605.30355168063,,0.12196705475213149,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
62,6606.242618992844,,0.12941758210453064,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
63,6604.439396457976,,0.13213533694996862,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
64,6611.771506581681,,0.16154930005205725,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
65,6593.67581928288,,0.11410877567633698,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
66,6590.09731498495,,0.16042472730403204,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
67,6598.627273231235,,0.18128988946354502,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
68,6586.137889670544,,0.15017819191871826,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
69,6581.571475644557,,0.17154072873973641,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
70,6580.23020093658,,0.17242524973042073,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
71,6585.330635165664,,0.1624095913915574,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
72,6592.761962050436,,0.14617008111556598,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
73,6586.868663264276,,0.12272762647593015,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
74,6607.05132741773,,0.12679688999015984,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
75,6606.07109887537,,0.11499474265851548,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
76,6602.2120874641005,,0.11679449838604229,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
77,6606.549947356437,,0.12496126643288814,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
78,6616.911684899679,,0.1304915688429741,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
79,6608.902413714224,,0.11506480955788978,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
80,6599.573292083216,,0.13174948290445726,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
81,6607.96400281075,,0.20078807571407617,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
82,6599.687498543772,,0.13846676290029666,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
83,6629.132099364243,,0.19638716511605858,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
84,6614.136946855768,,0.19065286656007524,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
85,6598.486481646145,,0.12174765751802229,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
86,6597.623829579883,,0.13944087799156418,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
87,6591.905472543859,,0.13681844808978927,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
88,6594.870459391963,,0.20382530442079133,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
89,6595.948254052134,,0.1271150760045329,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
90,6608.126648726453,,0.1232934328992636,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
91,6603.255633680468,,0.13122020594494593,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
92,6598.209002777945,,0.127006631645904,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
93,6609.4537807806355,,0.12607733283763042,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
94,6610.10857451107,,0.1324293115768168,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
95,6621.4653263103955,,0.14549530201931088,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
96,6615.468854184356,,0.15725997615557086,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
97,6616.836314639817,,0.14691373590537046,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
98,6607.063358440719,,0.1087270628162306,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
99,6628.106671348529,,0.14728900488876792,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
100,6616.023522576784,,0.15996631670959607,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
101,6614.882603567302,,0.12218092261233104,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
102,6622.328396551003,,0.19549820850247138,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
103,6622.77125566569,,0.1890966887855685,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
104,6621.197031690966,,0.23851221635234499,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
105,6618.919011529697,,0.2552864597339416,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
106,6623.424058428374,,0.24380751674184234,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
107,6618.36345384315,,0.24270895175820678,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
108,6619.983819641993,,0.2437953807273335,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
109,6614.345865097868,,0.14195241216474033,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
110,6616.785465573568,,0.12741951603110457,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
111,6619.159921303557,,0.11403368255502501,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
112,6623.650121730845,,0.11787492672620552,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
113,6613.54152579834,,0.12501455803193,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
114,6613.171705249448,,0.13250118171968728,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
115,6625.253786900842,,0.1503174143723233,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
116,6623.087970812804,,0.15852269230130211,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
117,6626.495996116235,,0.1400176206946892,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
118,6625.993003859868,,0.2781660675652632,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
119,6628.277213921646,,0.21692601176145665,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
120,6628.633705378099,,0.27173434527847584,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
121,6631.884308555369,,0.27061449816536176,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
122,6631.625020728209,,0.27268256828280957,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
123,6630.324102198494,,0.2715914149690803,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
124,6629.740454380819,,0.13002781836475644,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
125,6629.796109473378,,0.22113306620243725,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
126,6604.336216371649,,0.13015266146058768,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
127,6602.1447767685295,,0.1252566588904329,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
128,6591.229645620536,,0.12998583843114556,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
129,6605.355705863422,,0.12594436124623593,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
130,6602.141697861587,,0.1355281835746949,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
131,6605.166679454378,,0.11985426421426074,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
132,6600.758273296326,,0.13829031689017926,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
133,6603.12573412164,,0.14812396440521577,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
134,6609.153072749924,,0.16880667429515775,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
135,6618.979466005808,,0.18111385785225984,1.0,170,170,STU_0632,nsga3,20,41.6264996669488
