generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5444.424060410523,,0.4096975241442244,0.27976190476190477,47,168,STU_0021,nsga2,17,41.14977783290669
2,5517.619309390048,,0.22744046227752066,0.75,126,168,STU_0021,nsga2,17,41.14977783290669
3,5637.904167525934,,0.14935848129100368,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
4,5775.994670187642,,0.2187181130605244,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
5,5973.751636346087,,0.21803804505418825,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
6,6314.7746922553815,,0.1617084609873301,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
7,6392.7424567041835,,0.19832508341666807,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
8,6756.46621284225,,0.17575977006155033,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
9,6790.9329911139,,0.23862232151699386,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
10,6842.609339520839,,0.171454741104706,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
11,6849.991994014959,,0.15172693965060183,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
12,6979.984107309589,,0.17778880072339412,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
13,6983.3897078462605,,0.1782094610962357,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
14,6994.864921603002,,0.1526050518553572,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
15,7042.963659196039,,0.21251262876750296,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
16,7039.436117008061,,0.14414006040820204,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
17,7063.230873110095,,0.15824877114337993,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
18,7060.134614648641,,0.1759743755613452,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
19,7068.0375247523925,,0.1693727025036779,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
20,7090.672311131348,,0.1758466075872696,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
21,7078.492415482717,,0.15070869183474916,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
22,7080.306605454087,,0.17656875487860652,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
23,7092.605884727019,,0.1734542525073322,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
24,7107.5609482928485,,0.2231923431982396,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
25,7104.884064221365,,0.23149326569177348,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
26,7103.318788681752,,0.16885662483221625,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
27,7104.242359410591,,0.1410860522772051,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
28,7118.169511474508,,0.15266682115926897,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
29,7117.909982970059,,0.16536569100227702,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
30,7120.884760858256,,0.19014792479284728,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
31,7119.718644989949,,0.15581772002913802,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
32,7108.873392974134,,0.16790094396428534,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
33,7117.76391942967,,0.21484589786150313,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
34,7116.078708583678,,0.21812017679399084,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
35,7117.2442103722915,,0.18604442022100165,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
36,7115.106515419517,,0.18875981572425385,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
37,7118.046751460824,,0.18561901383164484,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
38,7117.268620091005,,0.18157031757009298,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
39,7129.451791613794,,0.1924079707714823,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
40,7122.433017491029,,0.19603675776945512,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
41,7123.039911477176,,0.17023339992197645,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
42,7129.404083326874,,0.15189020561673172,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
43,7140.01363363959,,0.2445433816100142,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
44,7133.45904326603,,0.1940453341785621,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
45,7141.871628302599,,0.24489251664491998,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
46,7135.298111410977,,0.23196864050866894,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
47,7124.036682334359,,0.15236584305156053,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
48,7116.258218531482,,0.184456107324263,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
49,7126.178491440567,,0.26787024136582416,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
50,7118.988987148226,,0.24411981369845054,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
51,7144.779572749674,,0.1608962076038483,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
52,7148.276048521626,,0.17585296375147644,1.0,168,168,STU_0021,nsga2,17,41.14977783290669
