generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5216.059804137559,,0.09301099091724742,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
2,5241.410964641276,,0.08782599338339891,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
3,5294.027287115745,,0.06160293911190078,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
4,5325.948418194839,,0.08148330645370366,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
5,5351.101152434272,,0.0724548722744778,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
6,5403.421820421647,,0.1313987554939931,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
7,5584.576133738872,,0.05966678701742382,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
8,5668.040791253599,,0.08039065786108457,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
9,5685.761673631616,,0.05298277958679913,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
10,5702.523333306239,,0.06422193278543929,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
11,5698.726600574548,,0.06031889747050318,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
12,5769.549975158199,,0.055435606104931055,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
13,5947.24226826958,,0.04808082267234985,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
14,5960.115256982224,,0.07093130563848542,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
15,5993.135777455458,,0.0699869479963515,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
16,6111.154967533295,,0.0722224305881957,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
17,6119.326247136343,,0.06935770829197065,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
18,5844.136457285748,,0.11269966314581145,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
19,5848.800766926712,,0.10108157893269545,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
20,5955.056798367411,,0.05323014409340931,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
21,5953.02633520838,,0.06319659967448556,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
22,5851.473967005218,,0.057251221837339134,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
23,5851.398022721147,,0.059131522254892196,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
24,5852.802839111873,,0.06156785459889528,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
25,5988.9704117752435,,0.06284899519628752,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
26,5988.665332229488,,0.06519246049578453,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
27,5990.258911909888,,0.061283699568793024,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
28,6005.365724436972,,0.05537112543400228,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
29,6003.471631849132,,0.055362096254683864,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
30,6127.91763692566,,0.050707199090144324,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
31,6130.031359002487,,0.05370618223378754,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
32,6127.894860153383,,0.05912737166459163,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
33,6128.325637022373,,0.05585348065922607,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
34,6128.966369247073,,0.05532332895648317,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
35,6147.941867781671,,0.055405202781371725,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
36,6150.638120329166,,0.05431139207734691,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
37,6090.753747971147,,0.04718804716166009,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
38,6034.318381575038,,0.0494734828313366,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
39,6010.427983047423,,0.057962656817477747,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
40,6024.19531816532,,0.0494550243852962,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
41,6085.09532121636,,0.05960612626502807,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
42,6100.994219545792,,0.05611073552333656,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
43,6088.479278263556,,0.05576469783598644,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
44,6166.109008672982,,0.057551921886122806,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
45,6165.729807688892,,0.057943771467290885,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
46,6172.815014036933,,0.04894293752089888,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
47,6174.242880835729,,0.054833839728020965,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
48,6167.937861226614,,0.05609627700455718,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
49,6064.349366328567,,0.05204141169443928,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
50,6066.64698525724,,0.05595721089819675,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
51,6066.17112075818,,0.0635488148446769,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
52,6067.153041105764,,0.05478662486597123,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
53,6067.106105104296,,0.06096093021907636,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
54,6071.459103987571,,0.060786377864168996,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
55,6147.58214004243,,0.0596180101193811,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
56,6142.783597434367,,0.05486832016193365,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
57,6144.574958828589,,0.053105935067658976,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
58,6143.3094977306355,,0.05714480459461674,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
59,6143.303366187647,,0.05263648415207213,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
60,6127.959114685283,,0.04979345803276701,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
61,6128.338807903746,,0.054389006045999305,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
62,6144.767838173144,,0.0633489418423643,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
63,6144.889166576604,,0.05975936626823168,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
64,6151.131347160252,,0.05433676125530459,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
65,6133.463575691425,,0.04960850402551908,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
66,6134.526195732047,,0.052358333612929395,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
67,6132.808496232592,,0.05599208191054868,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
68,6154.795561221921,,0.05867919391422576,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
69,6158.0838326161265,,0.057418507410620614,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
70,6160.320560089429,,0.05162658770182517,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
71,6160.463576586222,,0.05502657510244808,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
72,6103.921587891875,,0.06214771899091273,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
73,6102.688674804539,,0.056001862105480596,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
74,6095.9910352759525,,0.060154331650857554,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
75,6101.51617352864,,0.061102212271613755,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
76,6100.882628040386,,0.05272387152319185,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
77,6100.895620967753,,0.05329755654114144,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
78,6101.16116313601,,0.05506351309109883,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
79,6265.684629521634,,0.0590783717468167,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
80,6263.184301846689,,0.0578345227473101,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
81,6188.840762651362,,0.060212676685744974,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
82,6220.386558282236,,0.053526200401435124,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
83,6219.380626373039,,0.058243693888582845,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
84,6216.960337968787,,0.06253395316664555,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
85,6220.0438711033385,,0.05887671208564959,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
86,6214.349865193915,,0.05783906844543973,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
87,6203.131612106685,,0.04963084916617079,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
88,6204.300597111328,,0.054591701035348356,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
89,6336.2288820382,,0.05467273896971117,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
90,6168.325811461698,,0.05263329971643694,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
91,6127.715614774594,,0.05005054907627615,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
92,6128.93028723389,,0.047941286142180975,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
93,6144.614811056773,,0.050545771338355444,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
94,6095.861653960785,,0.05741618268928735,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
95,6160.3678115404355,,0.0576864793131879,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
96,6158.2887658046775,,0.05315630206903238,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
97,6264.776558441442,,0.059988660999647864,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
98,6263.679012363881,,0.062048198836636495,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
99,6264.295048033275,,0.07257866804056086,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
100,6264.532207297536,,0.0671349051559738,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
101,6274.075206039109,,0.101178204362408,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
102,6274.655676473789,,0.05415866557543688,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
103,6274.747836523304,,0.06662576298098231,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
104,6072.734944873548,,0.0634947459596401,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
105,6075.223705578588,,0.0663389301798184,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
106,6072.158311229829,,0.05490432520813932,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
107,6076.337494058273,,0.06426251264651657,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
108,6075.251540973353,,0.06291700315349431,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
109,6143.778385892043,,0.06062328606927878,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
110,6076.4071371411555,,0.06349796458768626,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
111,6175.98477776493,,0.08539701097731682,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
112,6179.406840927148,,0.06481844940396003,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
113,6177.438499462485,,0.07033368194635715,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
114,6254.544413137042,,0.06666620838141746,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
115,6253.378639816483,,0.0628470134309942,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
116,6257.54930034827,,0.06438132366988311,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
117,6252.814759880175,,0.08961293991690314,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
118,6253.474406829231,,0.09707503852448954,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
119,6311.210222664489,,0.09097220449303688,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
120,6299.376073473044,,0.05450206555350084,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
121,6306.5366764835135,,0.06401872920747113,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
122,6307.685044066133,,0.05785012452958819,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
123,6251.362754704647,,0.07187055867804103,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
124,6208.75229923661,,0.09758063895562141,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
125,6194.504148420881,,0.09195847311221696,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
126,6198.392293662922,,0.07487580092284354,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
127,6196.754418434346,,0.07926373924558466,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
128,6197.55380475477,,0.0661414422656715,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
129,6107.001420719253,,0.06137392519544475,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
130,6109.159130559512,,0.07818122710635485,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
131,6112.765386098916,,0.061721082780800136,1.0,170,170,STU_0748,nsga3,2,53.57487304206006
