generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6495.811636037529,,0.10995662088311466,0.8988095238095238,151,168,STU_0059,nsga2,11,32.37970812479034
2,6580.182647091372,,0.09771062790716956,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
3,6585.782750834073,,0.07063070273929883,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
4,6599.82879598018,,0.09653202800610378,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
5,6630.159450588079,,0.10124821638123685,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
6,6654.498020497792,,0.05376260118762464,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
7,6661.603034666442,,0.04774352677390983,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
8,6679.778289976552,,0.06044034506886139,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
9,6680.8226751404945,,0.04566963481581093,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
10,6686.142417101669,,0.04445959878321949,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
11,6701.308076774302,,0.09016613861338393,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
12,6703.331484992836,,0.031808539128114884,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
13,6703.7271938284985,,0.044152398792064895,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
14,6706.486878637783,,0.03265179052786957,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
15,6709.738516645208,,0.03912699440449852,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
16,6709.899506751014,,0.03388300435433809,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
17,6710.269152926866,,0.03877052555679479,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
18,6710.291384256837,,0.036217106224957725,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
19,6710.603248813604,,0.03720199755291653,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
20,6711.290769369457,,0.03620586482975266,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
21,6711.137930185594,,0.03147768106870878,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
22,6711.56441563187,,0.030670021581510994,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
23,6711.553300963385,,0.03359787136254493,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
24,6711.607076239637,,0.03023613042872769,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
25,6711.618979956658,,0.032242811021246494,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
26,6711.6165366539835,,0.032099935449380286,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
27,6713.060029642751,,0.037200232987504765,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
28,6712.994972579157,,0.03555210127296921,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
29,6713.131625312269,,0.036394109536912085,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
30,6714.232482247471,,0.03788884394604458,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
31,6714.245573463955,,0.039628359440760555,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
32,6714.1536245229045,,0.03598387733054221,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
33,6713.97313371561,,0.03347701637934905,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
34,6713.977336180754,,0.034992775930285026,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
35,6714.646555691629,,0.03194748749082144,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
36,6714.655141088508,,0.0359800409467852,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
37,6714.803260187224,,0.0340629521315941,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
38,6715.389085323373,,0.03885260059981047,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
39,6716.083854346419,,0.035423629616823014,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
40,6716.061854424114,,0.038307325327265204,1.0,168,168,STU_0059,nsga2,11,32.37970812479034
