generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5399.448740096326,,0.14515455082594642,0.2,34,170,STU_0730,nsga3,22,63.34920983295888
2,5684.893889161855,,0.10627172654372441,0.5647058823529412,96,170,STU_0730,nsga3,22,63.34920983295888
3,5809.615938394085,,0.06964834369872179,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
4,5819.602531430988,,0.06666005366461221,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
5,5855.6165902040175,,0.06075840677256357,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
6,5878.485841074581,,0.05362259222424575,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
7,6058.254324316897,,0.04393475513938883,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
8,6076.336709675476,,0.037405092468426805,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
9,6304.4376110900985,,0.08576706787176598,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
10,6404.608862546458,,0.045370217784305056,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
11,6469.2782364550785,,0.04717536072913421,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
12,6492.121063604385,,0.047997890510802936,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
13,6504.597904729319,,0.04705211336866411,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
14,6527.2670383948625,,0.049229182677214836,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
15,6638.698160680543,,0.04282331873084393,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
16,6665.381187601452,,0.034826274992529126,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
17,6667.327884875748,,0.08455319833750383,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
18,6672.839906136814,,0.08418070100768663,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
19,6673.43202603684,,0.05468362032442024,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
20,6666.582127340577,,0.0524746857537016,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
21,6684.962048146265,,0.08043150484964065,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
22,6679.72857114076,,0.07774835776494239,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
23,6709.09491490607,,0.07060716350300769,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
24,6727.149673934882,,0.073072723609337,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
25,6743.54945271088,,0.0468334375376436,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
26,6743.240399752929,,0.05814869716530039,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
27,6742.640233372999,,0.06578469084144803,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
28,6742.318202944252,,0.05173687754970798,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
29,6743.093921316318,,0.054858588671168704,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
30,6746.807633842429,,0.048564395256769186,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
31,6743.3770887839755,,0.04874408505660052,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
32,6740.705616150895,,0.050904950802195266,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
33,6743.6576946776095,,0.05577344469695345,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
34,6738.6182614453155,,0.07270664376605951,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
35,6738.751164776136,,0.059450447752958324,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
36,6738.074135507151,,0.06453259101777103,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
37,6746.019608993002,,0.043744756369087485,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
38,6746.394418548815,,0.07783014973232959,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
39,6746.771121140601,,0.05078291600360192,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
40,6756.624714518674,,0.05432341494876859,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
41,6760.232762323952,,0.05685795064111084,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
42,6756.711997351612,,0.06305107904239181,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
43,6755.613950146537,,0.06469728102683836,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
44,6755.646257410889,,0.04368893497670904,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
45,6742.557114619813,,0.05671395508287973,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
46,6747.420352486966,,0.06448668330249857,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
47,6750.576002724289,,0.05147669417431027,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
48,6750.956598602356,,0.059522697143731144,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
49,6742.687267697078,,0.0574325356252355,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
50,6757.571729185769,,0.04455943215053797,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
51,6757.224887353312,,0.04717994142572721,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
52,6751.891790964613,,0.04928505085620164,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
53,6747.974488066378,,0.07410960255331395,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
54,6753.75730414291,,0.07386124496961365,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
55,6743.443979777175,,0.052807013829771876,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
56,6743.737845477524,,0.06848133770205891,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
57,6745.862276765552,,0.06306330229477164,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
58,6740.052048617084,,0.05048211724291637,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
59,6758.603579554139,,0.04638235161981348,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
60,6757.3160512031045,,0.04406929212582137,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
61,6759.547871596758,,0.049510093621692244,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
62,6754.588803984145,,0.05044282454039623,1.0,170,170,STU_0730,nsga3,22,63.34920983295888
