generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6370.8454767071735,,0.3416562779709316,0.38095238095238093,64,168,STU_0422,nsga2,27,38.671101291896775
2,6521.386476764648,,0.19628747082724182,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
3,6607.906327327044,,0.1578889296372602,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
4,6852.017506400259,,0.2054519566321144,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
5,7269.709296679881,,0.2308101785030768,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
6,7325.562005586328,,0.20424149140378484,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
7,7368.295903334846,,0.1875131965850341,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
8,7382.276407180292,,0.1909826641797169,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
9,7433.258488168867,,0.170705778032902,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
10,7485.493939858607,,0.17670822402675548,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
11,7578.038006014025,,0.16169031013934101,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
12,7621.482564315366,,0.12262399614329669,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
13,7640.178489483331,,0.13282003688723185,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
14,7647.692586260217,,0.14375993557119557,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
15,7647.533808970894,,0.14413022142473514,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
16,7647.0336406683655,,0.10825475704146187,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
17,7648.290064148843,,0.10102856464191555,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
18,7665.115650218657,,0.10047570039853002,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
19,7669.296253745815,,0.1507142001784943,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
20,7671.82889000522,,0.13984903540184057,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
21,7670.520769721059,,0.10635677755261998,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
22,7670.105431516304,,0.11094963234166653,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
23,7670.185348167774,,0.09642262773043159,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
24,7673.4914045085425,,0.11086596968867873,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
25,7677.332872750567,,0.11711696620524928,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
26,7679.678238988925,,0.1335822599443222,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
27,7677.954844781387,,0.15635810882945822,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
28,7677.658200788117,,0.12130729518586711,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
29,7683.739238885182,,0.1191261004074746,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
30,7682.7314254836965,,0.12952802277339567,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
31,7681.983999789455,,0.17074780148346547,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
32,7682.693513041114,,0.13790751209425983,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
33,7684.18686812812,,0.17027432075195956,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
34,7684.8917459168715,,0.11791620646105933,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
35,7686.0138027436515,,0.12410777750407223,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
36,7686.3692224951,,0.13032180671521656,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
37,7683.548055581846,,0.11983040607020994,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
38,7686.16825094496,,0.12904684686944612,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
39,7688.188062933897,,0.13061920786417924,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
40,7688.65659274075,,0.13110316285765516,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
41,7688.961961717732,,0.13403807580107333,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
42,7689.938267377063,,0.10942425393141839,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
43,7690.560401549031,,0.11581168327539894,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
44,7691.73676835936,,0.12636242313648144,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
45,7692.888538895628,,0.15234007715448286,1.0,168,168,STU_0422,nsga2,27,38.671101291896775
