generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5174.847285787497,,0.11421674844623098,0.9702380952380952,163,168,STU_0093,nsga2,6,30.501303250086494
2,5296.543696360272,,0.1270438510405962,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
3,5537.4362725217525,,0.1253546979915193,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
4,5939.458497017396,,0.14335977513100195,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
5,5978.043876333708,,0.11859428043282723,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
6,6024.699398070021,,0.07977230059195532,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
7,6047.1639241131625,,0.1578341249489324,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
8,6115.939636256858,,0.15195206244997134,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
9,6180.5121298273825,,0.15852075639804983,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
10,6199.622060717357,,0.07586585895206685,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
11,6209.344512592343,,0.05624436779367995,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
12,6225.333365578794,,0.06545210052363398,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
13,6241.79061313029,,0.214789297832853,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
14,6246.670078524221,,0.11833949057165681,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
15,6256.484164139143,,0.20838973788152237,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
16,6258.28702735607,,0.20747795204748767,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
17,6278.376116248392,,0.2047172027176254,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
18,6293.422245645264,,0.05607097743231511,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
19,6295.936190549961,,0.052470192565731995,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
20,6303.6643774886925,,0.0658207102068543,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
21,6303.9496258026,,0.06317402618474202,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
22,6304.067195111493,,0.0525728288285251,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
23,6304.552363234372,,0.20897904665936545,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
24,6307.322139804708,,0.20887636187312286,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
25,6320.449259168025,,0.2349592906695147,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
26,6322.707554317065,,0.21671807925044845,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
27,6329.529164953894,,0.07820848523651311,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
28,6330.184848077461,,0.21755416908368805,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
29,6330.137762676633,,0.21331377842129196,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
30,6329.900826632602,,0.2124753186865829,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
31,6322.7921867773675,,0.21689917291090435,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
32,6338.370468514904,,0.21016547665763521,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
33,6338.818297582553,,0.2117991616979432,1.0,168,168,STU_0093,nsga2,6,30.501303250086494
