generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6534.991774990946,,0.17998145237369387,0.9940476190476191,167,168,STU_0142,nsga2,19,30.775524249998853
2,6582.674139105777,,0.10750877426980145,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
3,6648.6155547257895,,0.12696985058037416,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
4,6681.217138480651,,0.06853225291696996,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
5,6726.364432536184,,0.08696971160995269,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
6,6761.73410520586,,0.05716366292461182,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
7,6767.556207867141,,0.05608064153540481,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
8,6773.231958397281,,0.03772156088990367,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
9,6775.75078644874,,0.04997979043219215,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
10,6788.501880593207,,0.08373769483204478,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
11,6792.768178121398,,0.035886471920907694,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
12,6794.1343438753265,,0.03589252132948311,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
13,6800.3652375498405,,0.033280826559034124,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
14,6802.14520343063,,0.03616616261022252,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
15,6802.969895178091,,0.05213417346562644,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
16,6806.796417545512,,0.05002989430573888,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
17,6806.59758213716,,0.049912138676675884,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
18,6808.003045588162,,0.03657069128089761,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
19,6810.77175400294,,0.037442569243658,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
20,6813.922591448144,,0.039348540334491526,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
21,6813.95045877915,,0.04209967920756163,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
22,6818.37801681565,,0.04577768471246124,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
23,6819.10059589914,,0.04400300504160445,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
24,6819.035458345856,,0.04043260213930782,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
25,6819.067714892158,,0.04033444952494506,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
26,6819.052975903807,,0.042400984748332746,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
27,6819.510226954036,,0.04702043671030326,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
28,6819.583291310703,,0.045988446777691414,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
29,6821.048551177183,,0.04222119791106828,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
30,6821.443887626535,,0.045907027880188134,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
31,6821.434445187031,,0.04006227844108736,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
32,6821.5948766191705,,0.044550494088088984,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
33,6821.592354914463,,0.043905842505984595,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
34,6821.390802556643,,0.041498886393569794,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
35,6821.435260968372,,0.04081872936048697,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
36,6822.670292182586,,0.045066955667417204,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
37,6822.724400653028,,0.043562310190717865,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
38,6823.035301970514,,0.04468658521277723,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
39,6822.81800728409,,0.04198943894169818,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
40,6823.062316558817,,0.0425474698324913,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
41,6823.386810310595,,0.04620420334263761,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
42,6823.207042066482,,0.04609319368795452,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
43,6823.182661963438,,0.05620232157864095,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
44,6823.181443164819,,0.04958059243349733,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
45,6822.8226513472,,0.04580190033316604,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
46,6824.282975346925,,0.041129226497920966,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
47,6824.1357419202595,,0.05019303763037541,1.0,168,168,STU_0142,nsga2,19,30.775524249998853
