generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,20900.767594274057,,0.7649460868780431,0.12352941176470589,21,170,STU_0617,nsga3,23,25.723934500012547
2,22443.989803153134,,0.5383933478103532,0.3235294117647059,55,170,STU_0617,nsga3,23,25.723934500012547
3,22927.582175271582,,0.33824078410799846,0.8470588235294118,144,170,STU_0617,nsga3,23,25.723934500012547
4,23013.15488953126,,0.2623428309607447,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
5,23839.886955569247,,0.2628026562759038,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
6,24316.73146793884,,0.324071691957707,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
7,24520.150077549006,,0.3022302203388318,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
8,25728.670921851175,,0.2742368607813365,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
9,25753.98320566101,,0.27975515793023176,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
10,25989.418948107646,,0.30052338656453403,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
11,26608.435773971967,,0.4011426588022956,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
12,26812.064426513956,,0.3130147910877718,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
13,26985.099622160033,,0.27703198675260554,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
14,26998.76519973633,,0.2693292449024572,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
15,27644.560135713942,,0.2902207732076417,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
16,27668.981950978294,,0.3258243630548305,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
17,28351.104680949098,,0.29687082608605714,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
18,28489.581764815663,,0.35680079587087027,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
19,28503.06338722002,,0.3032047802877456,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
20,28657.635308562552,,0.35400166678541667,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
21,28847.83026503676,,0.33051374567544073,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
22,28854.328014532144,,0.34178442849905205,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
23,28875.475070051594,,0.3767748963482204,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
24,29059.33232796815,,0.41542020570484983,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
25,29489.65660046973,,0.32425921641722777,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
26,29532.131164372648,,0.3096338295150981,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
27,29597.66795178164,,0.35761373530345636,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
28,29716.520302510453,,0.30863037042438474,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
29,29812.52254721366,,0.36657047206248533,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
30,29818.885214767455,,0.3404953443771608,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
31,29819.062636997467,,0.3541843322265426,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
32,29886.75059042285,,0.35444782790579527,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
33,29888.968274450435,,0.37753436789225264,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
34,29864.79474747392,,0.36846745665926545,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
35,29862.15730891194,,0.3822659068662849,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
36,29865.38472335135,,0.3906768818329699,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
37,29867.76182757814,,0.3625098609467795,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
38,29866.521804696662,,0.4182447042343353,1.0,170,170,STU_0617,nsga3,23,25.723934500012547
