generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7503.803317626391,,0.2700089264186119,0.4107142857142857,69,168,STU_0649,nsga2,23,39.094652708037756
2,7960.490454645861,,0.20351234307278437,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
3,8308.657567195205,,0.158921439845223,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
4,8336.174184598145,,0.17208755890242394,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
5,8352.99222526421,,0.17568336492637374,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
6,8651.409514708686,,0.1821400581827405,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
7,8702.181122567978,,0.15832288349538295,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
8,8809.44040428769,,0.16590774766062164,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
9,8836.791150865765,,0.14129014424513908,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
10,8956.469508675083,,0.2000973115918676,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
11,9033.620068832872,,0.17123108520545782,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
12,9066.067200886331,,0.14646005354049507,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
13,9079.437875823452,,0.13086562482243325,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
14,9091.485783147997,,0.12996744097326335,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
15,9117.109517985546,,0.12820602499302564,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
16,9122.621636912041,,0.12148014879013008,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
17,9140.419727545286,,0.1382514597199267,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
18,9141.356638305815,,0.13841206456176985,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
19,9145.028783994687,,0.12833135756246736,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
20,9151.48439667873,,0.13139176930131383,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
21,9151.62670486945,,0.11022335124159988,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
22,9157.281302502255,,0.11530117238906296,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
23,9157.062342551959,,0.12665429330771005,1.0,168,168,STU_0649,nsga2,23,39.094652708037756
