generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5350.118843145761,,0.18238682979170404,0.9941176470588236,169,170,STU_0469,nsga3,16,29.694176207995042
2,5365.535732662931,,0.1036509498507204,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
3,5393.905891234188,,0.1204131157053129,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
4,5446.960308845219,,0.10736390452917584,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
5,5494.98147484554,,0.12007668418093616,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
6,5511.065927144544,,0.06991093642687922,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
7,5536.813621527901,,0.06021377801108463,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
8,5593.594021236877,,0.0727819076138384,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
9,5620.612519601313,,0.05678530682584829,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
10,5743.157095421205,,0.054653591503690785,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
11,5849.811344452759,,0.07096953072006511,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
12,5980.777956655289,,0.06357466044173207,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
13,5954.626891924818,,0.05584253005311346,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
14,5961.322090948735,,0.05724230988293078,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
15,5986.505566887312,,0.08738339488228482,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
16,6259.587221681999,,0.0972483764317617,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
17,6272.221756594015,,0.09861175843168767,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
18,6304.511104909366,,0.07452928064522524,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
19,6299.402071758077,,0.08254534500234056,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
20,6301.914317891549,,0.08140237573860024,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
21,6211.484452718216,,0.056553472847037725,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
22,6293.4669715622185,,0.07400955488076316,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
23,6224.1392994630705,,0.07445951851202716,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
24,6210.015185647375,,0.06151377450897338,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
25,6222.946426432132,,0.065337127122651,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
26,6223.958964807357,,0.06890598775559116,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
27,6221.204113239845,,0.09482598083202393,1.0,170,170,STU_0469,nsga3,16,29.694176207995042
