generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6697.367623669415,,0.26859718300328145,0.4107142857142857,69,168,STU_0466,nsga2,24,35.287461625179276
2,7002.146688215476,,0.21398573437595922,0.9880952380952381,166,168,STU_0466,nsga2,24,35.287461625179276
3,7168.199604522757,,0.15138736069907494,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
4,7568.947010149171,,0.18190062751609515,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
5,7584.137057035709,,0.17579643465285147,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
6,7759.358664642092,,0.23543096891060597,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
7,7832.4637770687295,,0.16868402334177243,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
8,8017.320571906681,,0.2082100569643659,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
9,8068.751657928512,,0.15795209576954175,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
10,8082.890987315688,,0.16395572283496607,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
11,8087.633952827204,,0.21054107953995976,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
12,8114.408681167547,,0.12241336811662981,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
13,8117.032390526243,,0.10993792492353416,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
14,8131.4710867161375,,0.11355529990968348,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
15,8165.333275572765,,0.11760718147317313,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
16,8165.670535723171,,0.12760839151945108,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
17,8180.479399918383,,0.13570489907785882,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
18,8209.335202733757,,0.13404563558830251,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
19,8216.140174221706,,0.12123841000481766,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
20,8228.254278519917,,0.12362201366314732,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
21,8231.765631384656,,0.13704643045315154,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
22,8233.584043582,,0.13744890077916713,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
23,8240.539547530436,,0.1569379442002734,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
24,8243.204494238375,,0.1546486354958358,1.0,168,168,STU_0466,nsga2,24,35.287461625179276
