generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4584.123679287755,,0.6907265294627569,0.058823529411764705,10,170,STU_0225,nsga3,14,45.54033220815472
2,4666.929262561134,,0.15287319566083107,0.2411764705882353,41,170,STU_0225,nsga3,14,45.54033220815472
3,4961.123489092063,,0.0787955517047429,0.6764705882352942,115,170,STU_0225,nsga3,14,45.54033220815472
4,4991.303398265237,,0.0643527725144594,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
5,5222.000294436155,,0.06562194605372065,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
6,5392.2057066603375,,0.05250000552301859,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
7,5559.582593118596,,0.04908975277728057,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
8,5735.3117265344235,,0.05039825251002113,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
9,5749.623712913957,,0.04881544654566323,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
10,5772.366657970788,,0.04745213795274143,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
11,5927.590051349836,,0.05768025996120889,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
12,5954.071791239711,,0.05249184341432266,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
13,5973.073478726379,,0.05098192261911364,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
14,6207.43404024344,,0.05104293328609455,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
15,6273.7929030379655,,0.07621550168173162,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
16,6275.294460707432,,0.06454566282690977,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
17,6374.183407595967,,0.06930922839257136,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
18,6598.542383790953,,0.05247281860460708,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
19,6711.652600663384,,0.07241995241528132,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
20,6710.434184180907,,0.07505191301929164,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
21,6712.220277108538,,0.07282060828263182,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
22,6713.014276734548,,0.060388556165364704,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
23,6713.68231195694,,0.06834999562788077,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
24,6712.642064443344,,0.05586576411038169,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
25,6718.748344767026,,0.0572971256964347,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
26,6718.449324643267,,0.05251639692346168,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
27,6717.720876770172,,0.04535132822996732,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
28,6717.837240340008,,0.04862354550639066,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
29,6722.7160005404,,0.09282652768701295,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
30,6717.202205607788,,0.049030028145156807,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
31,6717.002471122099,,0.053635916222827734,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
32,6722.014668216323,,0.056892739477020476,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
33,6720.018091072032,,0.06948540099244932,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
34,6722.839533918863,,0.06491822827133369,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
35,6721.805405006285,,0.06784689986362849,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
36,6721.948314091182,,0.07418006227309956,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
37,6722.5330959273615,,0.060976507624070794,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
38,6724.802359622936,,0.06812097296988752,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
39,6724.591471210575,,0.041208908969381446,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
40,6724.388157781516,,0.055367843920613447,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
41,6724.974026459553,,0.09097770241625938,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
42,6718.800490512427,,0.05318146753911993,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
43,6721.873876296402,,0.053232154537070114,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
44,6722.713407353266,,0.06798358788822875,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
45,6722.987500243773,,0.06946441126660235,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
46,6723.1721078604505,,0.08361584248495522,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
47,6723.683154380107,,0.07023049514248993,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
48,6721.333630847773,,0.05033068328777001,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
49,6721.517993737079,,0.05006618072111453,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
50,6727.691618835728,,0.07371140579507043,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
51,6726.775877636298,,0.07658103406466701,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
52,6726.87942465356,,0.08236578864688571,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
53,6727.559950918073,,0.07546492953465155,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
54,6727.752634784544,,0.05035401776558254,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
55,6726.367397246118,,0.0637063720511791,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
56,6723.902160077336,,0.05278429422148933,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
57,6723.881625885151,,0.049080334116671516,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
58,6728.645923731316,,0.08968060306276844,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
59,6727.753672462812,,0.07316901020416645,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
60,6727.331316622272,,0.11077301423846414,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
61,6727.4767760604645,,0.11178576518449161,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
62,6727.546722154212,,0.09087581579692436,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
63,6727.791408743837,,0.08773064896152762,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
64,6727.866757388462,,0.08724009447625708,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
65,6727.931567774387,,0.06934039226191939,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
66,6727.830791694497,,0.06324795826360355,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
67,6726.776557501723,,0.05168079157450696,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
68,6727.21542586438,,0.053808304720425915,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
69,6727.141348305135,,0.05442428836804134,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
70,6727.595869100525,,0.06343770979592718,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
71,6726.584952687299,,0.059139067122791114,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
72,6725.702258234645,,0.05967736393774087,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
73,6727.243688876912,,0.050707418933544614,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
74,6726.927302364982,,0.05084559745336459,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
75,6726.8562647971285,,0.04895937694496745,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
76,6724.518324351067,,0.056464059904195035,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
77,6722.048570217947,,0.05435398661673436,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
78,6722.500753059061,,0.04592725299387923,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
79,6723.70688004305,,0.04647445795324851,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
80,6722.919278952348,,0.05318944965947374,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
81,6723.584995485894,,0.05045603064953785,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
82,6723.65746928698,,0.048780032875426274,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
83,6728.781672953333,,0.08452316282212499,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
84,6728.803769533916,,0.04349795305856577,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
85,6727.511042301667,,0.05017491404240722,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
86,6726.9972578380075,,0.06646449100680536,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
87,6727.207550612982,,0.07150854137652689,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
88,6726.927672346591,,0.06278632620593205,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
89,6727.387470879756,,0.0667172218211648,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
90,6727.245545446365,,0.0671583876977652,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
91,6722.223034294238,,0.0694490687145965,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
92,6721.996782924903,,0.05316776498292305,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
93,6724.156967306026,,0.06445980429802549,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
94,6724.056083167734,,0.047719003607552594,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
95,6724.180837650236,,0.053635112608602736,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
96,6723.905784991921,,0.05551729391280353,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
97,6724.874458095073,,0.06456452540118963,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
98,6723.450088445958,,0.062409122697406234,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
99,6724.784326709941,,0.04829920859639063,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
100,6725.349016349794,,0.05747852992042208,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
101,6724.628804473656,,0.054657607036032375,1.0,170,170,STU_0225,nsga3,14,45.54033220815472
